,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A115610,이미지스,20210827,-73864,82782,10274
1,A115610,이미지스,20210826,-64806,79842,4156
2,A115610,이미지스,20210825,-61022,80214,0
3,A115610,이미지스,20210824,-62879,81071,0
4,A115610,이미지스,20210823,-61800,79992,0
5,A115610,이미지스,20210820,-60837,78966,0
6,A115610,이미지스,20210819,-88813,84478,0
7,A115610,이미지스,20210818,-88257,85818,0
8,A115610,이미지스,20210817,-108580,87140,0
9,A115610,이미지스,20210813,-110120,88680,0
10,A115610,이미지스,20210812,-112564,90902,0
11,A115610,이미지스,20210811,-115132,93515,0
12,A115610,이미지스,20210810,-115780,94379,0
13,A115610,이미지스,20210809,-115518,95172,0
14,A115610,이미지스,20210806,-79753,91585,0
15,A115610,이미지스,20210805,-83161,94994,0
16,A115610,이미지스,20210804,-81218,92051,0
17,A115610,이미지스,20210803,-81319,92652,0
18,A115610,이미지스,20210802,-83983,95316,0
19,A115610,이미지스,20210730,-85291,96644,0
20,A115610,이미지스,20210729,-87830,99182,0
21,A115610,이미지스,20210728,-88762,100214,0
22,A115610,이미지스,20210727,-89639,99138,0
23,A115610,이미지스,20210726,-89877,99386,0
24,A115610,이미지스,20210723,-92126,101652,0
25,A115610,이미지스,20210722,-92346,101901,0
26,A115610,이미지스,20210721,-94304,103538,0
27,A115610,이미지스,20210720,-92925,102990,0
28,A115610,이미지스,20210719,-92090,102156,0
29,A115610,이미지스,20210716,-91531,101597,0
30,A115610,이미지스,20210715,-95605,105671,0
31,A115610,이미지스,20210714,-96703,106769,0
32,A115610,이미지스,20210713,-96586,106652,0
33,A115610,이미지스,20210712,-101446,110512,0
34,A115610,이미지스,20210709,-102284,111350,0
35,A115610,이미지스,20210708,-102388,114454,0
36,A115610,이미지스,20210707,-109234,121200,0
37,A115610,이미지스,20210706,-118364,124700,0
38,A115610,이미지스,20210705,-118806,125042,0
39,A115610,이미지스,20210702,-121096,127332,0
40,A115610,이미지스,20210701,-125038,133274,0
41,A115610,이미지스,20210630,-126579,134762,0
42,A115610,이미지스,20210629,-128385,135953,0
43,A115610,이미지스,20210628,-132245,139803,0
44,A115610,이미지스,20210625,-134085,141590,0
45,A115610,이미지스,20210624,-136722,143010,0
46,A115610,이미지스,20210623,-129952,139690,0
47,A115610,이미지스,20210622,-129407,141145,0
48,A115610,이미지스,20210621,-127827,144595,0
49,A115610,이미지스,20210618,-130531,147299,0
50,A115610,이미지스,20210617,-131221,147989,0
51,A115610,이미지스,20210616,-129039,146807,0
52,A115610,이미지스,20210615,-128191,145803,0
53,A115610,이미지스,20210614,-131976,149588,0
54,A115610,이미지스,20210611,-134498,152110,0
55,A115610,이미지스,20210610,-130231,149133,0
56,A115610,이미지스,20210609,-127092,150728,0
57,A115610,이미지스,20210608,-126617,150059,0
58,A115610,이미지스,20210607,-121669,152084,0
59,A115610,이미지스,20210604,-128291,161696,0
60,A115610,이미지스,20210603,-122012,158666,0
61,A115610,이미지스,20210602,-124840,162267,0
62,A115610,이미지스,20210601,-116244,153644,0
63,A115610,이미지스,20210531,-119537,154560,0
64,A115610,이미지스,20210528,-123114,150137,0
65,A115610,이미지스,20210527,-114220,149243,0
66,A115610,이미지스,20210526,-119226,144697,0
67,A115610,이미지스,20210525,-124233,148815,0
68,A115610,이미지스,20210524,-127192,149774,0
69,A115610,이미지스,20210521,-137311,154887,0
70,A115610,이미지스,20210520,-153289,166414,0
71,A115610,이미지스,20210518,-142247,154581,0
72,A115610,이미지스,20210517,-146663,156075,0
73,A115610,이미지스,20210514,-153955,150908,0
74,A115610,이미지스,20210513,-141878,123590,0
75,A115610,이미지스,20210512,-139789,122669,0
76,A115610,이미지스,20210511,-126387,118544,0
77,A115610,이미지스,20210510,-135641,123103,0
78,A115610,이미지스,20210507,-137791,125253,0
79,A115610,이미지스,20210506,-139457,127474,0
80,A115610,이미지스,20210504,-152955,135872,0
81,A115610,이미지스,20210503,-156874,142141,0
82,A115610,이미지스,20210430,-155538,141045,0
83,A115610,이미지스,20210429,-131198,119705,0
84,A115610,이미지스,20210428,-117478,115978,0
85,A115610,이미지스,20210427,-103207,105264,0
86,A115610,이미지스,20210426,-74510,76001,0
87,A115610,이미지스,20210423,-89276,82759,0
88,A115610,이미지스,20210422,-104837,91385,0
89,A115610,이미지스,20210421,-103555,90103,0
90,A115610,이미지스,20210420,-104043,90591,0
91,A115610,이미지스,20210419,-101205,87354,0
92,A115610,이미지스,20210416,-89181,83417,0
93,A115610,이미지스,20210415,-97222,91844,0
94,A115610,이미지스,20210414,-92517,93477,0
95,A115610,이미지스,20210413,-85510,78519,0
96,A115610,이미지스,20210412,-51052,57916,0
97,A115610,이미지스,20210409,-85312,62302,0
98,A115610,이미지스,20210408,-62381,55250,0
99,A115610,이미지스,20210407,-56360,46429,0
100,A115610,이미지스,20210406,-55770,44184,0
101,A115610,이미지스,20210405,-58725,46993,0
102,A115610,이미지스,20210402,-56969,45237,0
103,A115610,이미지스,20210401,-53570,45438,0
104,A115610,이미지스,20210331,-55245,49015,0
105,A115610,이미지스,20210330,-51651,44421,0
106,A115610,이미지스,20210329,-50744,48804,0
107,A115610,이미지스,20210326,-48428,48886,0
108,A115610,이미지스,20210325,-61915,44783,0
