,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A004140,동방,20210827,157302,137809,-261513
1,A004140,동방,20210826,195177,105793,-261519
2,A004140,동방,20210825,174398,124327,-261526
3,A004140,동방,20210824,226262,67637,-261770
4,A004140,동방,20210823,203254,91241,-262118
5,A004140,동방,20210820,329272,-29858,-262467
6,A004140,동방,20210819,481357,-176474,-265917
7,A004140,동방,20210818,504700,-239508,-265087
8,A004140,동방,20210817,574050,-310608,-265753
9,A004140,동방,20210813,609196,-350639,-268031
10,A004140,동방,20210812,578658,-324572,-267518
11,A004140,동방,20210811,586674,-328174,-267642
12,A004140,동방,20210810,551016,-293066,-268545
13,A004140,동방,20210809,552746,-296973,-262103
14,A004140,동방,20210806,531771,-261617,-261991
15,A004140,동방,20210805,483506,-212921,-261440
16,A004140,동방,20210804,499613,-231190,-261753
17,A004140,동방,20210803,591870,-327107,-261610
18,A004140,동방,20210802,632058,-361114,-263365
19,A004140,동방,20210730,619004,-353691,-259071
20,A004140,동방,20210729,602221,-335272,-259063
21,A004140,동방,20210728,591900,-321684,-263004
22,A004140,동방,20210727,519305,-247118,-263219
23,A004140,동방,20210726,662439,-391350,-263442
24,A004140,동방,20210723,668535,-400079,-263441
25,A004140,동방,20210722,697504,-433239,-257543
26,A004140,동방,20210721,727126,-452471,-264921
27,A004140,동방,20210720,708964,-435164,-265856
28,A004140,동방,20210719,700164,-419924,-267717
29,A004140,동방,20210716,701207,-427872,-265574
30,A004140,동방,20210715,670179,-382514,-265755
31,A004140,동방,20210714,723753,-436960,-265490
32,A004140,동방,20210713,668067,-398218,-265557
33,A004140,동방,20210712,-84114,293256,-207837
34,A004140,동방,20210709,687430,-389246,-263992
35,A004140,동방,20210708,652620,-406216,-195915
36,A004140,동방,20210707,454869,-184753,-238710
37,A004140,동방,20210706,559652,-298888,-238723
38,A004140,동방,20210705,596026,-329355,-234851
39,A004140,동방,20210702,602740,-332010,-235354
40,A004140,동방,20210701,599403,-327910,-235344
41,A004140,동방,20210630,581484,-325709,-235057
42,A004140,동방,20210629,641852,-382141,-238630
43,A004140,동방,20210628,598043,-409504,-246645
44,A004140,동방,20210625,515585,-327740,-245491
45,A004140,동방,20210624,547671,-367157,-239314
46,A004140,동방,20210623,562338,-396564,-228822
47,A004140,동방,20210622,597038,-428781,-215904
48,A004140,동방,20210621,587685,-429245,-201527
49,A004140,동방,20210618,558712,-407348,-201466
50,A004140,동방,20210617,583086,-437777,-198492
51,A004140,동방,20210616,228950,-65481,-209197
52,A004140,동방,20210615,465260,-292043,-221385
53,A004140,동방,20210614,377617,-199229,-225428
54,A004140,동방,20210611,612000,-443797,-217312
55,A004140,동방,20210610,453544,-293765,-217373
56,A004140,동방,20210609,440604,-279085,-218837
57,A004140,동방,20210608,512043,-354956,-210570
58,A004140,동방,20210607,509124,-362476,-202574
59,A004140,동방,20210604,391675,-247380,-202302
60,A004140,동방,20210603,181983,-34854,-204177
61,A004140,동방,20210602,306371,-169741,-196499
62,A004140,동방,20210601,527094,-384117,-204161
63,A004140,동방,20210531,599808,-456182,-207987
64,A004140,동방,20210528,607277,-464748,-206922
65,A004140,동방,20210527,599886,-463427,-208943
66,A004140,동방,20210526,607629,-467788,-210082
67,A004140,동방,20210525,598625,-462952,-210147
68,A004140,동방,20210524,631794,-503148,-207138
69,A004140,동방,20210521,610653,-484366,-199382
70,A004140,동방,20210520,624479,-476179,-208407
71,A004140,동방,20210518,486166,-400972,-159125
72,A004140,동방,20210517,437954,-329264,-198766
73,A004140,동방,20210514,418332,-316892,-193632
74,A004140,동방,20210513,495829,-394331,-193570
75,A004140,동방,20210512,413151,-314146,-194406
76,A004140,동방,20210511,416498,-314901,-199218
77,A004140,동방,20210510,332221,-233812,-188515
78,A004140,동방,20210507,452676,-355748,-184300
79,A004140,동방,20210506,464566,-361156,-184358
80,A004140,동방,20210504,510087,-391114,-181053
81,A004140,동방,20210503,278041,-317426,-36782
82,A004140,동방,20210430,430705,-302239,-186650
83,A004140,동방,20210429,466746,-346105,-167518
84,A004140,동방,20210428,432348,-275977,-199018
85,A004140,동방,20210427,369609,-215984,-198654
86,A004140,동방,20210426,176331,-21072,-196192
87,A004140,동방,20210423,403083,-245073,-200382
88,A004140,동방,20210422,470059,-319828,-200402
89,A004140,동방,20210421,485636,-330797,-200345
90,A004140,동방,20210420,414571,-257176,-200354
91,A004140,동방,20210419,493688,-335539,-200936
92,A004140,동방,20210416,485717,-329956,-199229
93,A004140,동방,20210415,428051,-275219,-191812
94,A004140,동방,20210414,76202,-93031,-27717
95,A004140,동방,20210413,356552,-201003,-194635
96,A004140,동방,20210412,311912,-150026,-195002
97,A004140,동방,20210409,435054,-270351,-195112
98,A004140,동방,20210408,233343,-69851,-193648
99,A004140,동방,20210407,318453,-155557,-193598
100,A004140,동방,20210406,185120,-20200,-193436
101,A004140,동방,20210405,223988,-56241,-193560
102,A004140,동방,20210402,245160,-73847,-193422
103,A004140,동방,20210401,-246296,426164,-191713
104,A004140,동방,20210331,-67014,244702,-190558
105,A004140,동방,20210330,226272,-44703,-194922
106,A004140,동방,20210329,155113,25529,-193953
107,A004140,동방,20210326,174426,13479,-197271
108,A004140,동방,20210325,156622,34796,-199183
109,A004140,동방,20210324,196717,-4789,-199900
110,A004140,동방,20210323,213856,-29022,-199859
111,A004140,동방,20210322,166691,37366,-201439
112,A004140,동방,20210319,110588,45442,-159254
113,A004140,동방,20210318,148743,27881,-168265
114,A004140,동방,20210317,190765,36785,-200003
115,A004140,동방,20210316,155989,69874,-201951
116,A004140,동방,20210315,210601,11636,-200438
117,A004140,동방,20210312,197135,776,-201003
118,A004140,동방,20210311,64283,19032,-65259
