,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A070590,한솔인티큐브,20210827,-88558,67736,43265
1,A070590,한솔인티큐브,20210826,-88491,67669,43265
2,A070590,한솔인티큐브,20210825,-93880,73058,43265
3,A070590,한솔인티큐브,20210824,-94076,73254,43265
4,A070590,한솔인티큐브,20210823,-91183,71577,42480
5,A070590,한솔인티큐브,20210820,-76281,56625,42480
6,A070590,한솔인티큐브,20210819,-73551,54030,42480
7,A070590,한솔인티큐브,20210818,-91419,60030,55148
8,A070590,한솔인티큐브,20210817,-72673,35556,60875
9,A070590,한솔인티큐브,20210813,-71933,36668,58997
10,A070590,한솔인티큐브,20210812,-66927,31662,58997
11,A070590,한솔인티큐브,20210811,-67002,31737,58997
12,A070590,한솔인티큐브,20210810,-68852,33587,58997
13,A070590,한솔인티큐브,20210809,-73992,38727,58997
14,A070590,한솔인티큐브,20210806,-78039,42774,58997
15,A070590,한솔인티큐브,20210805,-89734,54019,58997
16,A070590,한솔인티큐브,20210804,-87935,52220,58997
17,A070590,한솔인티큐브,20210803,-80758,41293,58997
18,A070590,한솔인티큐브,20210802,-87201,46426,58997
19,A070590,한솔인티큐브,20210730,-105343,62782,57639
20,A070590,한솔인티큐브,20210729,-115248,72787,57639
21,A070590,한솔인티큐브,20210728,-124053,82152,57639
22,A070590,한솔인티큐브,20210727,-101533,76582,57639
23,A070590,한솔인티큐브,20210726,-93739,68788,57639
24,A070590,한솔인티큐브,20210723,-110127,85175,57639
25,A070590,한솔인티큐브,20210722,-81541,56589,57639
26,A070590,한솔인티큐브,20210721,-85947,61305,57639
27,A070590,한솔인티큐브,20210720,-134142,109064,57639
28,A070590,한솔인티큐브,20210719,-440433,396615,79039
29,A070590,한솔인티큐브,20210716,-428659,404796,58486
30,A070590,한솔인티큐브,20210715,-442021,419796,57348
31,A070590,한솔인티큐브,20210714,-443638,422081,56680
32,A070590,한솔인티큐브,20210713,-459666,438135,56680
33,A070590,한솔인티큐브,20210712,-456334,442703,56680
34,A070590,한솔인티큐브,20210709,-445562,432531,56680
35,A070590,한솔인티큐브,20210708,-457978,444922,56680
36,A070590,한솔인티큐브,20210707,-477033,466838,56680
37,A070590,한솔인티큐브,20210706,-469213,458877,56680
38,A070590,한솔인티큐브,20210705,-473330,458477,56680
39,A070590,한솔인티큐브,20210702,-502962,488121,56680
40,A070590,한솔인티큐브,20210701,-513867,494829,56561
41,A070590,한솔인티큐브,20210630,-544226,504045,56244
42,A070590,한솔인티큐브,20210629,-573875,531724,55797
43,A070590,한솔인티큐브,20210628,-589535,547247,55797
44,A070590,한솔인티큐브,20210625,-542955,485906,55797
45,A070590,한솔인티큐브,20210624,-530616,474806,54255
46,A070590,한솔인티큐브,20210623,-499413,445392,52838
47,A070590,한솔인티큐브,20210622,-537993,471769,46226
48,A070590,한솔인티큐브,20210621,-557579,494737,40444
49,A070590,한솔인티큐브,20210618,-542703,478307,39524
50,A070590,한솔인티큐브,20210617,-548660,485607,38870
51,A070590,한솔인티큐브,20210616,-524334,476047,37894
52,A070590,한솔인티큐브,20210615,-510129,461507,36951
53,A070590,한솔인티큐브,20210614,-508182,460523,36038
54,A070590,한솔인티큐브,20210611,-502640,455855,35263
55,A070590,한솔인티큐브,20210610,-496100,449857,34771
56,A070590,한솔인티큐브,20210609,-488739,442174,34771
57,A070590,한솔인티큐브,20210608,-495729,448988,34947
58,A070590,한솔인티큐브,20210607,-490074,443353,34947
59,A070590,한솔인티큐브,20210604,-524650,448495,34947
60,A070590,한솔인티큐브,20210603,-470538,404213,34947
61,A070590,한솔인티큐브,20210602,-445838,384513,34947
62,A070590,한솔인티큐브,20210601,-427835,379410,34947
63,A070590,한솔인티큐브,20210531,-386144,337571,34947
64,A070590,한솔인티큐브,20210528,-354122,302530,34462
65,A070590,한솔인티큐브,20210527,-362335,308576,34462
66,A070590,한솔인티큐브,20210526,-357118,303508,34462
67,A070590,한솔인티큐브,20210525,-348698,295281,34569
68,A070590,한솔인티큐브,20210524,-350512,297095,34569
69,A070590,한솔인티큐브,20210521,-375064,324497,34569
70,A070590,한솔인티큐브,20210520,-379464,328208,34569
71,A070590,한솔인티큐브,20210518,-377684,326428,34569
72,A070590,한솔인티큐브,20210517,-352575,299337,34569
73,A070590,한솔인티큐브,20210514,-342403,289165,34569
74,A070590,한솔인티큐브,20210513,-333137,279699,34569
75,A070590,한솔인티큐브,20210512,-334167,273185,34402
76,A070590,한솔인티큐브,20210511,-317416,267969,34402
77,A070590,한솔인티큐브,20210510,-315251,252383,34402
78,A070590,한솔인티큐브,20210507,-325719,275508,34399
79,A070590,한솔인티큐브,20210506,-286938,237959,34399
80,A070590,한솔인티큐브,20210504,-265508,233661,34399
81,A070590,한솔인티큐브,20210503,-217062,213579,33685
82,A070590,한솔인티큐브,20210430,-184922,182078,30725
83,A070590,한솔인티큐브,20210429,-191741,189349,30725
84,A070590,한솔인티큐브,20210428,-187481,187164,30519
85,A070590,한솔인티큐브,20210427,-215164,214554,29018
86,A070590,한솔인티큐브,20210426,-233348,235335,26421
87,A070590,한솔인티큐브,20210423,-237667,241641,24233
88,A070590,한솔인티큐브,20210422,-231770,239813,20164
89,A070590,한솔인티큐브,20210421,-225113,236950,16370
90,A070590,한솔인티큐브,20210420,-231985,248094,12111
91,A070590,한솔인티큐브,20210419,-234832,254713,8346
92,A070590,한솔인티큐브,20210416,-236473,259002,5698
93,A070590,한솔인티큐브,20210415,-223606,248586,3248
94,A070590,한솔인티큐브,20210414,-235436,263666,0
95,A070590,한솔인티큐브,20210413,-229520,257750,0
96,A070590,한솔인티큐브,20210412,-280422,308152,0
97,A070590,한솔인티큐브,20210409,-244130,271559,0
98,A070590,한솔인티큐브,20210408,-231466,258895,0
99,A070590,한솔인티큐브,20210407,-256195,258585,0
100,A070590,한솔인티큐브,20210406,-272534,294732,0
101,A070590,한솔인티큐브,20210405,-243012,266210,0
102,A070590,한솔인티큐브,20210402,-260226,283424,0
103,A070590,한솔인티큐브,20210401,-234475,259673,0
104,A070590,한솔인티큐브,20210331,-200057,225233,0
105,A070590,한솔인티큐브,20210330,-208021,233197,0
106,A070590,한솔인티큐브,20210329,-239199,264575,0
107,A070590,한솔인티큐브,20210326,-194074,219450,0
108,A070590,한솔인티큐브,20210325,-125021,150697,0
109,A070590,한솔인티큐브,20210324,-119506,145182,0
110,A070590,한솔인티큐브,20210323,-113021,138697,0
111,A070590,한솔인티큐브,20210322,-140865,166624,0
112,A070590,한솔인티큐브,20210319,-136445,161718,0
113,A070590,한솔인티큐브,20210318,-150206,170479,0
114,A070590,한솔인티큐브,20210317,-108381,122264,0
115,A070590,한솔인티큐브,20210316,-129909,139937,0
116,A070590,한솔인티큐브,20210315,-135717,139931,0
117,A070590,한솔인티큐브,20210312,-126021,128504,0
118,A070590,한솔인티큐브,20210311,-136534,138137,0
