,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A246250,에스엘에스바이오,20210827,-13680,0,33896
1,A246250,에스엘에스바이오,20210826,-13681,0,33897
2,A246250,에스엘에스바이오,20210825,-13677,0,33897
3,A246250,에스엘에스바이오,20210824,-13677,0,33897
4,A246250,에스엘에스바이오,20210823,-13677,0,33897
5,A246250,에스엘에스바이오,20210820,-12972,0,33541
6,A246250,에스엘에스바이오,20210819,-12819,0,33391
7,A246250,에스엘에스바이오,20210818,-12843,0,33416
8,A246250,에스엘에스바이오,20210817,-12911,0,33484
9,A246250,에스엘에스바이오,20210813,-11911,0,32484
10,A246250,에스엘에스바이오,20210812,-11907,0,32484
11,A246250,에스엘에스바이오,20210811,-11907,0,32484
12,A246250,에스엘에스바이오,20210810,-12216,0,33033
13,A246250,에스엘에스바이오,20210809,-13883,0,34700
14,A246250,에스엘에스바이오,20210806,-13884,0,34701
15,A246250,에스엘에스바이오,20210805,-14164,0,35001
16,A246250,에스엘에스바이오,20210804,-15164,0,36001
17,A246250,에스엘에스바이오,20210803,-15663,0,36501
18,A246250,에스엘에스바이오,20210802,-15613,0,36501
19,A246250,에스엘에스바이오,20210730,-15693,0,36851
20,A246250,에스엘에스바이오,20210729,-13693,0,34851
21,A246250,에스엘에스바이오,20210728,-13692,0,34851
22,A246250,에스엘에스바이오,20210727,-13218,0,33871
23,A246250,에스엘에스바이오,20210726,-13218,0,33871
24,A246250,에스엘에스바이오,20210723,-13218,0,33871
25,A246250,에스엘에스바이오,20210722,-13218,0,33871
26,A246250,에스엘에스바이오,20210721,-13217,0,33871
27,A246250,에스엘에스바이오,20210720,-12936,0,33871
28,A246250,에스엘에스바이오,20210719,-12936,0,33871
29,A246250,에스엘에스바이오,20210716,-12920,0,33871
30,A246250,에스엘에스바이오,20210715,5852,0,32871
31,A246250,에스엘에스바이오,20210714,-17824,0,32871
32,A246250,에스엘에스바이오,20210713,-17824,0,32871
33,A246250,에스엘에스바이오,20210712,-17824,0,32871
34,A246250,에스엘에스바이오,20210709,-22143,0,32360
35,A246250,에스엘에스바이오,20210708,-24241,0,32360
36,A246250,에스엘에스바이오,20210707,-24722,0,31870
37,A246250,에스엘에스바이오,20210706,-24722,0,31870
38,A246250,에스엘에스바이오,20210705,-24722,0,31370
39,A246250,에스엘에스바이오,20210702,-25642,0,31370
40,A246250,에스엘에스바이오,20210701,-25642,0,31370
41,A246250,에스엘에스바이오,20210630,-25640,0,30790
42,A246250,에스엘에스바이오,20210629,-25127,0,30290
43,A246250,에스엘에스바이오,20210628,-24627,0,29790
44,A246250,에스엘에스바이오,20210625,-23708,0,27371
45,A246250,에스엘에스바이오,20210624,-24100,0,16467
46,A246250,에스엘에스바이오,20210623,-24004,0,16371
47,A246250,에스엘에스바이오,20210622,-23437,0,16371
48,A246250,에스엘에스바이오,20210621,-23901,0,16371
49,A246250,에스엘에스바이오,20210618,-25240,0,16371
