,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A037560,LG헬로비전,20210827,2163933,-1875550,-289352
1,A037560,LG헬로비전,20210826,2192698,-1908000,-287174
2,A037560,LG헬로비전,20210825,1803984,-1520501,-286804
3,A037560,LG헬로비전,20210824,1713975,-1440306,-279443
4,A037560,LG헬로비전,20210823,1747217,-1470298,-283360
5,A037560,LG헬로비전,20210820,1804445,-1550657,-271101
6,A037560,LG헬로비전,20210819,1984847,-1732018,-270546
7,A037560,LG헬로비전,20210818,2038823,-1788945,-268675
8,A037560,LG헬로비전,20210817,2045884,-1799445,-267677
9,A037560,LG헬로비전,20210813,2107456,-1851333,-271125
10,A037560,LG헬로비전,20210812,1821862,-1589919,-268232
11,A037560,LG헬로비전,20210811,2088181,-1823418,-270175
12,A037560,LG헬로비전,20210810,2137698,-1868764,-279539
13,A037560,LG헬로비전,20210809,2057024,-1797837,-270113
14,A037560,LG헬로비전,20210806,1817460,-1534554,-290224
15,A037560,LG헬로비전,20210805,1798849,-1559250,-278476
16,A037560,LG헬로비전,20210804,853277,-583488,-283314
17,A037560,LG헬로비전,20210803,875722,-622373,-288878
18,A037560,LG헬로비전,20210802,829049,-547459,-294984
19,A037560,LG헬로비전,20210730,845208,-561690,-298107
20,A037560,LG헬로비전,20210729,946664,-677501,-284950
21,A037560,LG헬로비전,20210728,1014049,-756424,-284534
22,A037560,LG헬로비전,20210727,969406,-714233,-284509
23,A037560,LG헬로비전,20210726,1128516,-866613,-288235
24,A037560,LG헬로비전,20210723,1205816,-946194,-288534
25,A037560,LG헬로비전,20210722,1283238,-1025374,-285174
26,A037560,LG헬로비전,20210721,1410981,-1152246,-285397
27,A037560,LG헬로비전,20210720,1259440,-990634,-286449
28,A037560,LG헬로비전,20210719,1386080,-1125703,-277793
29,A037560,LG헬로비전,20210716,1568643,-1294060,-277712
30,A037560,LG헬로비전,20210715,1640489,-1364577,-276712
31,A037560,LG헬로비전,20210714,1648097,-1370833,-276060
32,A037560,LG헬로비전,20210713,1639868,-1369807,-275551
33,A037560,LG헬로비전,20210712,1614474,-1330641,-287779
34,A037560,LG헬로비전,20210709,1526238,-1242624,-282016
