,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A342550,케이비제20호스팩,20210827,356160,0,-450845
1,A342550,케이비제20호스팩,20210826,359517,0,-454202
2,A342550,케이비제20호스팩,20210825,359818,0,-454503
3,A342550,케이비제20호스팩,20210824,359818,0,-454503
4,A342550,케이비제20호스팩,20210823,343073,0,-431528
5,A342550,케이비제20호스팩,20210820,337402,0,-425857
6,A342550,케이비제20호스팩,20210819,312050,0,-400505
7,A342550,케이비제20호스팩,20210818,312050,0,-400505
8,A342550,케이비제20호스팩,20210817,312050,0,-400505
9,A342550,케이비제20호스팩,20210813,311888,0,-398343
10,A342550,케이비제20호스팩,20210812,307118,0,-393573
11,A342550,케이비제20호스팩,20210811,302678,0,-389133
12,A342550,케이비제20호스팩,20210810,297378,0,-383833
13,A342550,케이비제20호스팩,20210809,290356,0,-374811
14,A342550,케이비제20호스팩,20210806,270436,0,-354891
15,A342550,케이비제20호스팩,20210805,277613,0,-358068
16,A342550,케이비제20호스팩,20210804,282813,0,-360268
17,A342550,케이비제20호스팩,20210803,301819,0,-378274
18,A342550,케이비제20호스팩,20210802,301819,0,-378274
19,A342550,케이비제20호스팩,20210730,301819,0,-378274
20,A342550,케이비제20호스팩,20210729,301473,0,-377928
21,A342550,케이비제20호스팩,20210728,298621,0,-375076
22,A342550,케이비제20호스팩,20210727,298621,0,-375076
23,A342550,케이비제20호스팩,20210726,298621,0,-375076
24,A342550,케이비제20호스팩,20210723,298621,0,-375076
25,A342550,케이비제20호스팩,20210722,299121,0,-375576
26,A342550,케이비제20호스팩,20210721,302554,0,-379009
27,A342550,케이비제20호스팩,20210720,306554,0,-383009
28,A342550,케이비제20호스팩,20210719,307358,0,-383009
29,A342550,케이비제20호스팩,20210716,306950,0,-383009
30,A342550,케이비제20호스팩,20210715,295750,0,-371809
31,A342550,케이비제20호스팩,20210714,286393,0,-361452
32,A342550,케이비제20호스팩,20210713,292958,0,-368117
33,A342550,케이비제20호스팩,20210712,293058,0,-368117
34,A342550,케이비제20호스팩,20210709,290058,0,-368117
35,A342550,케이비제20호스팩,20210708,305768,551,-384378
36,A342550,케이비제20호스팩,20210707,305951,551,-384561
37,A342550,케이비제20호스팩,20210706,306411,551,-385021
38,A342550,케이비제20호스팩,20210705,306411,551,-385021
39,A342550,케이비제20호스팩,20210702,311251,551,-387521
40,A342550,케이비제20호스팩,20210701,312989,551,-389259
41,A342550,케이비제20호스팩,20210630,313089,551,-389359
42,A342550,케이비제20호스팩,20210629,313530,551,-389800
43,A342550,케이비제20호스팩,20210628,316070,551,-392340
44,A342550,케이비제20호스팩,20210625,317017,551,-393287
45,A342550,케이비제20호스팩,20210624,317568,0,-393287
46,A342550,케이비제20호스팩,20210623,326483,0,-402202
47,A342550,케이비제20호스팩,20210622,329008,0,-401727
48,A342550,케이비제20호스팩,20210621,298622,0,-398779
49,A342550,케이비제20호스팩,20210618,300030,0,-398779
50,A342550,케이비제20호스팩,20210617,300030,0,-398779
51,A342550,케이비제20호스팩,20210616,306010,0,-403779
52,A342550,케이비제20호스팩,20210615,309010,0,-405779
53,A342550,케이비제20호스팩,20210614,309433,0,-404202
54,A342550,케이비제20호스팩,20210611,311433,0,-404202
55,A342550,케이비제20호스팩,20210610,312483,0,-404202
56,A342550,케이비제20호스팩,20210609,313483,0,-404202
57,A342550,케이비제20호스팩,20210608,314999,0,-405718
58,A342550,케이비제20호스팩,20210607,332700,0,-421416
59,A342550,케이비제20호스팩,20210604,367403,0,-456119
60,A342550,케이비제20호스팩,20210603,381403,0,-470119
61,A342550,케이비제20호스팩,20210602,394849,0,-474260
62,A342550,케이비제20호스팩,20210601,414849,0,-491260
63,A342550,케이비제20호스팩,20210531,200842,253,-231375
64,A342550,케이비제20호스팩,20210528,-8040,0,-5480
65,A342550,케이비제20호스팩,20210527,-45303,0,32810
66,A342550,케이비제20호스팩,20210526,-56525,0,48683
67,A342550,케이비제20호스팩,20210525,-52400,0,44558
68,A342550,케이비제20호스팩,20210524,-31482,0,23640
69,A342550,케이비제20호스팩,20210521,-9180,0,1338
70,A342550,케이비제20호스팩,20210520,-9286,0,1444
71,A342550,케이비제20호스팩,20210518,-9764,0,1922
72,A342550,케이비제20호스팩,20210517,-9820,59,1919
73,A342550,케이비제20호스팩,20210514,-9800,59,1899
74,A342550,케이비제20호스팩,20210513,-9746,59,1845
75,A342550,케이비제20호스팩,20210512,-9746,59,1845
76,A342550,케이비제20호스팩,20210511,-9744,59,1843
77,A342550,케이비제20호스팩,20210510,-5714,59,-2187
78,A342550,케이비제20호스팩,20210507,-5696,59,-2205
79,A342550,케이비제20호스팩,20210506,-5631,0,-2211
80,A342550,케이비제20호스팩,20210504,-5630,0,-2212
81,A342550,케이비제20호스팩,20210503,-5474,344,-2212
82,A342550,케이비제20호스팩,20210430,-5490,344,-2196
83,A342550,케이비제20호스팩,20210429,-4581,344,6676
84,A342550,케이비제20호스팩,20210428,-4581,344,6676
85,A342550,케이비제20호스팩,20210427,-4561,344,6656
86,A342550,케이비제20호스팩,20210426,-4551,344,6646
87,A342550,케이비제20호스팩,20210423,-9409,344,11504
88,A342550,케이비제20호스팩,20210422,599,344,1496
89,A342550,케이비제20호스팩,20210421,599,344,1496
90,A342550,케이비제20호스팩,20210420,700,344,1395
91,A342550,케이비제20호스팩,20210419,900,344,1195
92,A342550,케이비제20호스팩,20210416,105,344,1990
93,A342550,케이비제20호스팩,20210415,105,344,1990
94,A342550,케이비제20호스팩,20210414,40,419,1980
95,A342550,케이비제20호스팩,20210413,50,419,1970
96,A342550,케이비제20호스팩,20210412,-2238,419,1960
97,A342550,케이비제20호스팩,20210409,-2208,419,1930
98,A342550,케이비제20호스팩,20210408,-2198,419,1920
99,A342550,케이비제20호스팩,20210407,-2185,419,1907
100,A342550,케이비제20호스팩,20210406,-2184,419,1906
101,A342550,케이비제20호스팩,20210405,-4182,419,3904
102,A342550,케이비제20호스팩,20210402,-12169,436,11874
103,A342550,케이비제20호스팩,20210401,-12170,436,11864
104,A342550,케이비제20호스팩,20210331,-12290,436,11854
105,A342550,케이비제20호스팩,20210330,-16270,436,15834
106,A342550,케이비제20호스팩,20210329,-16270,436,15834
107,A342550,케이비제20호스팩,20210326,-16260,436,15824
108,A342550,케이비제20호스팩,20210325,-16260,436,15824
109,A342550,케이비제20호스팩,20210324,-16250,436,15814
110,A342550,케이비제20호스팩,20210323,-16240,436,15804
111,A342550,케이비제20호스팩,20210322,-16067,264,15803
112,A342550,케이비제20호스팩,20210319,-15911,109,15802
113,A342550,케이비제20호스팩,20210318,-10792,0,10792
114,A342550,케이비제20호스팩,20210317,-5011,0,5011
115,A342550,케이비제20호스팩,20210316,-5008,0,5008
116,A342550,케이비제20호스팩,20210315,-5007,0,5007
117,A342550,케이비제20호스팩,20210312,4995,0,-4995
118,A342550,케이비제20호스팩,20210311,-4,0,4
