,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A000040,KR모터스,20210827,631135,134804,-366715
1,A000040,KR모터스,20210826,650997,116027,-366712
2,A000040,KR모터스,20210825,621228,145793,-366709
3,A000040,KR모터스,20210824,692180,74810,-366705
4,A000040,KR모터스,20210823,723375,45009,-366700
5,A000040,KR모터스,20210820,777076,-8672,-366700
6,A000040,KR모터스,20210819,747288,21039,-366699
7,A000040,KR모터스,20210818,662921,64168,-325611
8,A000040,KR모터스,20210817,805126,-76145,-325890
9,A000040,KR모터스,20210813,814143,-76052,-325892
10,A000040,KR모터스,20210812,753502,-15440,-325891
11,A000040,KR모터스,20210811,701333,41490,-329629
12,A000040,KR모터스,20210810,739265,2008,-329627
13,A000040,KR모터스,20210809,684520,46390,-329632
14,A000040,KR모터스,20210806,556096,174021,-329629
15,A000040,KR모터스,20210805,602005,129639,-329554
16,A000040,KR모터스,20210804,612744,121575,-329550
17,A000040,KR모터스,20210803,697248,37086,-329545
18,A000040,KR모터스,20210802,605918,128599,-329618
19,A000040,KR모터스,20210730,615750,118586,-329545
20,A000040,KR모터스,20210729,529325,202485,-329547
21,A000040,KR모터스,20210728,595608,138140,-329546
22,A000040,KR모터스,20210727,598026,135834,-329546
23,A000040,KR모터스,20210726,716571,17409,-329546
24,A000040,KR모터스,20210723,657784,81451,-339418
25,A000040,KR모터스,20210722,602759,138492,-339416
26,A000040,KR모터스,20210721,769353,-27959,-339414
27,A000040,KR모터스,20210720,670394,72649,-339414
28,A000040,KR모터스,20210719,461219,13132,-339412
29,A000040,KR모터스,20210716,580414,85285,-339412
30,A000040,KR모터스,20210715,402036,311919,-339406
31,A000040,KR모터스,20210714,533135,224479,-339404
32,A000040,KR모터스,20210713,616793,140238,-339406
33,A000040,KR모터스,20210712,607270,147296,-339408
34,A000040,KR모터스,20210709,898439,-137016,-339477
35,A000040,KR모터스,20210708,919419,-149757,-339481
36,A000040,KR모터스,20210707,876898,-107550,-339483
37,A000040,KR모터스,20210706,865391,-96300,-339485
38,A000040,KR모터스,20210705,879709,-110549,-339486
39,A000040,KR모터스,20210702,870585,-101323,-339484
40,A000040,KR모터스,20210701,846703,-77901,-339481
41,A000040,KR모터스,20210630,800367,-31662,-339477
42,A000040,KR모터스,20210629,690726,81687,-341735
43,A000040,KR모터스,20210628,855856,-29551,-341729
44,A000040,KR모터스,20210625,854935,-44323,-341721
45,A000040,KR모터스,20210624,855800,-48417,-341711
46,A000040,KR모터스,20210623,913576,-97159,-341711
47,A000040,KR모터스,20210622,858825,-34340,-341711
48,A000040,KR모터스,20210621,861985,-35544,-341712
49,A000040,KR모터스,20210618,829066,-5609,-341713
50,A000040,KR모터스,20210617,903386,-80950,-341714
51,A000040,KR모터스,20210616,841518,-35056,-341716
52,A000040,KR모터스,20210615,865631,-71232,-332155
