,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A322410,HANARO 고배당,20210827,62417,0,-62449
1,A322410,HANARO 고배당,20210826,62420,0,-62452
2,A322410,HANARO 고배당,20210825,60693,0,-60725
3,A322410,HANARO 고배당,20210824,61777,0,-61809
4,A322410,HANARO 고배당,20210823,62777,0,-62809
5,A322410,HANARO 고배당,20210820,64270,0,-64302
6,A322410,HANARO 고배당,20210819,66045,0,-66077
7,A322410,HANARO 고배당,20210818,65142,0,-65174
8,A322410,HANARO 고배당,20210817,65120,0,-65152
9,A322410,HANARO 고배당,20210813,64664,0,-64696
10,A322410,HANARO 고배당,20210812,64689,0,-64721
11,A322410,HANARO 고배당,20210811,63189,0,-63221
12,A322410,HANARO 고배당,20210810,64536,0,-64568
13,A322410,HANARO 고배당,20210809,64939,0,-64971
14,A322410,HANARO 고배당,20210806,64501,0,-64533
15,A322410,HANARO 고배당,20210805,64112,0,-64144
16,A322410,HANARO 고배당,20210804,64894,0,-64926
17,A322410,HANARO 고배당,20210803,64638,0,-64670
18,A322410,HANARO 고배당,20210802,64520,0,-64552
19,A322410,HANARO 고배당,20210730,67958,0,-67990
20,A322410,HANARO 고배당,20210729,66798,0,-66830
21,A322410,HANARO 고배당,20210728,66680,0,-66712
22,A322410,HANARO 고배당,20210727,67901,0,-67933
23,A322410,HANARO 고배당,20210726,67598,0,-67630
24,A322410,HANARO 고배당,20210723,66116,0,-66148
25,A322410,HANARO 고배당,20210722,65378,0,-65410
26,A322410,HANARO 고배당,20210721,66467,0,-66499
27,A322410,HANARO 고배당,20210720,65969,0,-66001
28,A322410,HANARO 고배당,20210719,66597,0,-66629
29,A322410,HANARO 고배당,20210716,65853,0,-65885
30,A322410,HANARO 고배당,20210715,65545,0,-65577
31,A322410,HANARO 고배당,20210714,65467,0,-65499
32,A322410,HANARO 고배당,20210713,65237,0,-65269
33,A322410,HANARO 고배당,20210712,64591,0,-64623
34,A322410,HANARO 고배당,20210709,64103,0,-64135
35,A322410,HANARO 고배당,20210708,61827,0,-61859
36,A322410,HANARO 고배당,20210707,62562,0,-62594
37,A322410,HANARO 고배당,20210706,62790,0,-62822
38,A322410,HANARO 고배당,20210705,63321,0,-63353
39,A322410,HANARO 고배당,20210702,63334,0,-63366
40,A322410,HANARO 고배당,20210701,62608,0,-62640
41,A322410,HANARO 고배당,20210630,62965,0,-62997
42,A322410,HANARO 고배당,20210629,63694,0,-63726
43,A322410,HANARO 고배당,20210628,61297,0,-61329
44,A322410,HANARO 고배당,20210625,61262,0,-61294
45,A322410,HANARO 고배당,20210624,61527,0,-61559
46,A322410,HANARO 고배당,20210623,61304,0,-61335
47,A322410,HANARO 고배당,20210622,62905,0,-62936
48,A322410,HANARO 고배당,20210621,63381,0,-63412
49,A322410,HANARO 고배당,20210618,61443,0,-61474
50,A322410,HANARO 고배당,20210617,61008,0,-61039
51,A322410,HANARO 고배당,20210616,59520,0,-59551
52,A322410,HANARO 고배당,20210615,59414,0,-59445
53,A322410,HANARO 고배당,20210614,58303,0,-58334
54,A322410,HANARO 고배당,20210611,58124,0,-58155
55,A322410,HANARO 고배당,20210610,57979,0,-58010
56,A322410,HANARO 고배당,20210609,57322,0,-57353
57,A322410,HANARO 고배당,20210608,53842,0,-53873
58,A322410,HANARO 고배당,20210607,53978,0,-54009
59,A322410,HANARO 고배당,20210604,52563,0,-52594
60,A322410,HANARO 고배당,20210603,50284,0,-50315
61,A322410,HANARO 고배당,20210602,47702,0,-47733
62,A322410,HANARO 고배당,20210601,46902,0,-46933
63,A322410,HANARO 고배당,20210531,45649,0,-45680
64,A322410,HANARO 고배당,20210528,44883,0,-44914
65,A322410,HANARO 고배당,20210527,47591,0,-47622
66,A322410,HANARO 고배당,20210526,47722,0,-47753
67,A322410,HANARO 고배당,20210525,49255,0,-49286
68,A322410,HANARO 고배당,20210524,49463,0,-49494
69,A322410,HANARO 고배당,20210521,49586,0,-49617
