,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A225040,TIGER 미국S&P500레버리지(합성 H),20210827,-75961,0,77704
1,A225040,TIGER 미국S&P500레버리지(합성 H),20210826,-76293,0,78144
2,A225040,TIGER 미국S&P500레버리지(합성 H),20210825,-74736,0,72537
3,A225040,TIGER 미국S&P500레버리지(합성 H),20210824,-72613,0,69393
4,A225040,TIGER 미국S&P500레버리지(합성 H),20210823,-70730,0,71510
5,A225040,TIGER 미국S&P500레버리지(합성 H),20210820,-69509,0,70489
6,A225040,TIGER 미국S&P500레버리지(합성 H),20210819,-67399,0,68541
7,A225040,TIGER 미국S&P500레버리지(합성 H),20210818,-85660,0,79824
8,A225040,TIGER 미국S&P500레버리지(합성 H),20210817,-87366,0,81468
9,A225040,TIGER 미국S&P500레버리지(합성 H),20210813,-91150,0,86116
10,A225040,TIGER 미국S&P500레버리지(합성 H),20210812,-88170,0,83443
11,A225040,TIGER 미국S&P500레버리지(합성 H),20210811,-85778,0,81051
12,A225040,TIGER 미국S&P500레버리지(합성 H),20210810,-83812,0,78094
13,A225040,TIGER 미국S&P500레버리지(합성 H),20210809,-81314,0,75745
14,A225040,TIGER 미국S&P500레버리지(합성 H),20210806,-85907,0,80690
15,A225040,TIGER 미국S&P500레버리지(합성 H),20210805,-81902,0,76715
16,A225040,TIGER 미국S&P500레버리지(합성 H),20210804,-88857,0,83704
17,A225040,TIGER 미국S&P500레버리지(합성 H),20210803,-83179,0,78036
18,A225040,TIGER 미국S&P500레버리지(합성 H),20210802,-89221,0,84229
19,A225040,TIGER 미국S&P500레버리지(합성 H),20210730,-82327,0,77354
20,A225040,TIGER 미국S&P500레버리지(합성 H),20210729,-88785,0,83792
21,A225040,TIGER 미국S&P500레버리지(합성 H),20210728,-92043,0,87051
22,A225040,TIGER 미국S&P500레버리지(합성 H),20210727,-91802,0,87113
23,A225040,TIGER 미국S&P500레버리지(합성 H),20210726,-91317,0,86618
24,A225040,TIGER 미국S&P500레버리지(합성 H),20210723,-78141,0,73424
25,A225040,TIGER 미국S&P500레버리지(합성 H),20210722,-68998,0,64253
26,A225040,TIGER 미국S&P500레버리지(합성 H),20210721,-64999,0,60191
27,A225040,TIGER 미국S&P500레버리지(합성 H),20210720,-61432,0,56672
28,A225040,TIGER 미국S&P500레버리지(합성 H),20210719,-91338,0,93778
29,A225040,TIGER 미국S&P500레버리지(합성 H),20210716,-102489,0,104931
30,A225040,TIGER 미국S&P500레버리지(합성 H),20210715,-106398,0,109118
31,A225040,TIGER 미국S&P500레버리지(합성 H),20210714,-105489,0,108207
32,A225040,TIGER 미국S&P500레버리지(합성 H),20210713,-113235,0,116191
33,A225040,TIGER 미국S&P500레버리지(합성 H),20210712,-113578,0,116577
34,A225040,TIGER 미국S&P500레버리지(합성 H),20210709,-113292,0,116425
35,A225040,TIGER 미국S&P500레버리지(합성 H),20210708,-116780,0,119944
36,A225040,TIGER 미국S&P500레버리지(합성 H),20210707,-116614,0,119778
37,A225040,TIGER 미국S&P500레버리지(합성 H),20210706,-118276,0,121460
38,A225040,TIGER 미국S&P500레버리지(합성 H),20210705,-120864,0,124040
39,A225040,TIGER 미국S&P500레버리지(합성 H),20210702,-119825,0,123001
40,A225040,TIGER 미국S&P500레버리지(합성 H),20210701,-121030,0,124036
41,A225040,TIGER 미국S&P500레버리지(합성 H),20210630,-120616,0,123622
42,A225040,TIGER 미국S&P500레버리지(합성 H),20210629,-119636,0,122655
43,A225040,TIGER 미국S&P500레버리지(합성 H),20210628,-96896,0,99922
44,A225040,TIGER 미국S&P500레버리지(합성 H),20210625,-93969,0,97196
45,A225040,TIGER 미국S&P500레버리지(합성 H),20210624,-90277,0,93485
46,A225040,TIGER 미국S&P500레버리지(합성 H),20210623,-87306,0,90505
47,A225040,TIGER 미국S&P500레버리지(합성 H),20210622,-81403,0,84523
48,A225040,TIGER 미국S&P500레버리지(합성 H),20210621,-52621,0,55642
49,A225040,TIGER 미국S&P500레버리지(합성 H),20210618,-84437,0,87534
50,A225040,TIGER 미국S&P500레버리지(합성 H),20210617,-86723,0,90021
51,A225040,TIGER 미국S&P500레버리지(합성 H),20210616,-98043,0,101456
52,A225040,TIGER 미국S&P500레버리지(합성 H),20210615,-102876,0,106290
53,A225040,TIGER 미국S&P500레버리지(합성 H),20210614,-100665,0,104070
54,A225040,TIGER 미국S&P500레버리지(합성 H),20210611,-97806,0,101212
55,A225040,TIGER 미국S&P500레버리지(합성 H),20210610,-95174,0,98292
56,A225040,TIGER 미국S&P500레버리지(합성 H),20210609,-103175,0,106294
57,A225040,TIGER 미국S&P500레버리지(합성 H),20210608,-99824,0,102934
58,A225040,TIGER 미국S&P500레버리지(합성 H),20210607,-94916,0,97624
59,A225040,TIGER 미국S&P500레버리지(합성 H),20210604,-87026,0,89540
60,A225040,TIGER 미국S&P500레버리지(합성 H),20210603,-85071,0,87570
61,A225040,TIGER 미국S&P500레버리지(합성 H),20210602,-82589,0,85094
62,A225040,TIGER 미국S&P500레버리지(합성 H),20210601,-81173,0,83788
63,A225040,TIGER 미국S&P500레버리지(합성 H),20210531,-83255,0,86040
64,A225040,TIGER 미국S&P500레버리지(합성 H),20210528,-82167,0,84832
65,A225040,TIGER 미국S&P500레버리지(합성 H),20210527,-79226,0,81416
66,A225040,TIGER 미국S&P500레버리지(합성 H),20210526,-77352,0,79398
67,A225040,TIGER 미국S&P500레버리지(합성 H),20210525,-79933,0,82123
68,A225040,TIGER 미국S&P500레버리지(합성 H),20210524,-69762,0,70546
69,A225040,TIGER 미국S&P500레버리지(합성 H),20210521,-68092,0,68984
70,A225040,TIGER 미국S&P500레버리지(합성 H),20210520,-62342,0,63235
71,A225040,TIGER 미국S&P500레버리지(합성 H),20210518,-72066,0,73464
72,A225040,TIGER 미국S&P500레버리지(합성 H),20210517,-72793,0,75404
73,A225040,TIGER 미국S&P500레버리지(합성 H),20210514,-65339,0,67930
74,A225040,TIGER 미국S&P500레버리지(합성 H),20210513,-78555,0,81141
75,A225040,TIGER 미국S&P500레버리지(합성 H),20210512,-90700,0,93793
76,A225040,TIGER 미국S&P500레버리지(합성 H),20210511,-92083,0,95182
77,A225040,TIGER 미국S&P500레버리지(합성 H),20210510,-93194,0,96303
78,A225040,TIGER 미국S&P500레버리지(합성 H),20210507,-82903,0,86293
79,A225040,TIGER 미국S&P500레버리지(합성 H),20210506,-27969,0,31434
80,A225040,TIGER 미국S&P500레버리지(합성 H),20210504,-30326,0,33792
81,A225040,TIGER 미국S&P500레버리지(합성 H),20210503,-36129,0,39596
