,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A252710,TIGER 200선물인버스2X,20210827,1852464,-2159476,1021883
1,A252710,TIGER 200선물인버스2X,20210826,1643539,-2191222,1262554
2,A252710,TIGER 200선물인버스2X,20210825,1765399,-2477742,1428136
3,A252710,TIGER 200선물인버스2X,20210824,1558410,-2578789,1738107
4,A252710,TIGER 200선물인버스2X,20210823,682232,-2417135,2451631
5,A252710,TIGER 200선물인버스2X,20210820,853900,-2388501,2287884
6,A252710,TIGER 200선물인버스2X,20210819,268692,-2299537,2784586
7,A252710,TIGER 200선물인버스2X,20210818,807176,-2380453,2374700
8,A252710,TIGER 200선물인버스2X,20210817,697471,-2300516,2403248
9,A252710,TIGER 200선물인버스2X,20210813,1158293,-2085291,1726037
10,A252710,TIGER 200선물인버스2X,20210812,2505016,-1729612,12400
11,A252710,TIGER 200선물인버스2X,20210811,3344632,-1736575,-820676
12,A252710,TIGER 200선물인버스2X,20210810,4505884,-1803513,-1914290
13,A252710,TIGER 200선물인버스2X,20210809,5853351,-1778632,-3286638
14,A252710,TIGER 200선물인버스2X,20210806,6312391,-1496744,-4027566
15,A252710,TIGER 200선물인버스2X,20210805,7277172,-1620891,-4868420
16,A252710,TIGER 200선물인버스2X,20210804,7229479,-1718463,-4723170
17,A252710,TIGER 200선물인버스2X,20210803,5352183,-808309,-3756518
18,A252710,TIGER 200선물인버스2X,20210802,4040666,-804605,-2449205
19,A252710,TIGER 200선물인버스2X,20210730,3641207,237314,-3088392
20,A252710,TIGER 200선물인버스2X,20210729,4995722,-214281,-3992312
21,A252710,TIGER 200선물인버스2X,20210728,4897157,-43302,-4064656
22,A252710,TIGER 200선물인버스2X,20210727,5186413,-473271,-3923943
23,A252710,TIGER 200선물인버스2X,20210726,4821938,40073,-4072812
24,A252710,TIGER 200선물인버스2X,20210723,5666004,-540237,-4336568
25,A252710,TIGER 200선물인버스2X,20210722,5386749,-507541,-4090009
26,A252710,TIGER 200선물인버스2X,20210721,4733863,-306483,-3638174
27,A252710,TIGER 200선물인버스2X,20210720,5246780,-10699,-4446875
28,A252710,TIGER 200선물인버스2X,20210719,5368294,-60878,-4519027
29,A252710,TIGER 200선물인버스2X,20210716,5964047,-299437,-4876221
30,A252710,TIGER 200선물인버스2X,20210715,6619241,-911246,-4971206
31,A252710,TIGER 200선물인버스2X,20210714,6066405,-491907,-4837079
32,A252710,TIGER 200선물인버스2X,20210713,6247468,-950742,-4559307
33,A252710,TIGER 200선물인버스2X,20210712,5514995,-619268,-4158238
34,A252710,TIGER 200선물인버스2X,20210709,5065595,-185574,-4142532
35,A252710,TIGER 200선물인버스2X,20210708,7125193,-26500,-6361904
36,A252710,TIGER 200선물인버스2X,20210707,7829183,-275383,-6817011
37,A252710,TIGER 200선물인버스2X,20210706,8253979,-454756,-7062434
38,A252710,TIGER 200선물인버스2X,20210705,7938771,-551337,-6650640
39,A252710,TIGER 200선물인버스2X,20210702,7748248,-431140,-6580303
40,A252710,TIGER 200선물인버스2X,20210701,7598713,-434108,-6427778
41,A252710,TIGER 200선물인버스2X,20210630,8042295,-298175,-7007293
42,A252710,TIGER 200선물인버스2X,20210629,7807939,-143989,-6927105
43,A252710,TIGER 200선물인버스2X,20210628,8288010,-560443,-6990722
44,A252710,TIGER 200선물인버스2X,20210625,8688063,-770308,-7180896
45,A252710,TIGER 200선물인버스2X,20210624,8669083,-865522,-7070157
46,A252710,TIGER 200선물인버스2X,20210623,7744442,-1064696,-5944051
47,A252710,TIGER 200선물인버스2X,20210622,7196039,-733764,-5726579
48,A252710,TIGER 200선물인버스2X,20210621,6727674,-535677,-5456277
49,A252710,TIGER 200선물인버스2X,20210618,7335438,-826523,-5772695
50,A252710,TIGER 200선물인버스2X,20210617,7314738,-686883,-5891624
51,A252710,TIGER 200선물인버스2X,20210616,7864669,-1107774,-6020598
52,A252710,TIGER 200선물인버스2X,20210615,6234264,-1124971,-4370855
53,A252710,TIGER 200선물인버스2X,20210614,6135191,-658012,-4738726
54,A252710,TIGER 200선물인버스2X,20210611,6130083,-652929,-4738826
55,A252710,TIGER 200선물인버스2X,20210610,5830897,-368603,-4723963
56,A252710,TIGER 200선물인버스2X,20210609,5657512,-222212,-4696954
57,A252710,TIGER 200선물인버스2X,20210608,6541579,-675074,-5128159
58,A252710,TIGER 200선물인버스2X,20210607,6723075,-848643,-5171086
59,A252710,TIGER 200선물인버스2X,20210604,6441909,-583136,-5155416
60,A252710,TIGER 200선물인버스2X,20210603,6826812,-940439,-5217972
61,A252710,TIGER 200선물인버스2X,20210602,5227420,-762429,-3775377
62,A252710,TIGER 200선물인버스2X,20210601,4916436,-832725,-3394095
63,A252710,TIGER 200선물인버스2X,20210531,3837422,-523276,-2724527
64,A252710,TIGER 200선물인버스2X,20210528,3800876,-565335,-2645907
65,A252710,TIGER 200선물인버스2X,20210527,2867653,-145539,-2132480
66,A252710,TIGER 200선물인버스2X,20210526,2742377,74954,-2177686
67,A252710,TIGER 200선물인버스2X,20210525,2966292,16235,-2332882
68,A252710,TIGER 200선물인버스2X,20210524,2432079,496163,-2278582
69,A252710,TIGER 200선물인버스2X,20210521,2453826,617424,-2421587
70,A252710,TIGER 200선물인버스2X,20210520,2814422,352120,-2485279
71,A252710,TIGER 200선물인버스2X,20210518,3185343,6866,-2510935
72,A252710,TIGER 200선물인버스2X,20210517,2882345,474047,-2675119
73,A252710,TIGER 200선물인버스2X,20210514,3262984,366092,-2950259
74,A252710,TIGER 200선물인버스2X,20210513,3438077,126035,-3058309
75,A252710,TIGER 200선물인버스2X,20210512,3579482,222419,-3286098
76,A252710,TIGER 200선물인버스2X,20210511,4651047,760784,-4895977
77,A252710,TIGER 200선물인버스2X,20210510,6619686,-937616,-5181261
78,A252710,TIGER 200선물인버스2X,20210507,4374305,-726963,-3236276
79,A252710,TIGER 200선물인버스2X,20210506,3536663,-467148,-2658449
80,A252710,TIGER 200선물인버스2X,20210504,2919487,-29611,-2463788
81,A252710,TIGER 200선물인버스2X,20210503,2692689,356304,-2623646
82,A252710,TIGER 200선물인버스2X,20210430,2743094,589505,-2907752
83,A252710,TIGER 200선물인버스2X,20210429,3431074,291135,-3301662
84,A252710,TIGER 200선물인버스2X,20210428,3734291,-79885,-3283859
85,A252710,TIGER 200선물인버스2X,20210427,4334291,-734319,-3289344
86,A252710,TIGER 200선물인버스2X,20210426,3826365,-875812,-2639925
87,A252710,TIGER 200선물인버스2X,20210423,3717360,-537667,-2919032
88,A252710,TIGER 200선물인버스2X,20210422,3205442,239573,-3109260
89,A252710,TIGER 200선물인버스2X,20210421,2990632,434550,-3089151
90,A252710,TIGER 200선물인버스2X,20210420,4512136,-1171428,-3068609
91,A252710,TIGER 200선물인버스2X,20210419,3705493,-521341,-2834016
92,A252710,TIGER 200선물인버스2X,20210416,3798902,-774168,-2824596
93,A252710,TIGER 200선물인버스2X,20210415,4113546,-1172262,-2741847
94,A252710,TIGER 200선물인버스2X,20210414,3740077,-1060447,-2479151
95,A252710,TIGER 200선물인버스2X,20210413,3313107,-796341,-2316293
96,A252710,TIGER 200선물인버스2X,20210412,2520181,10579,-2319287
