,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A105630,한세실업,20210827,1242274,986810,-2210954
1,A105630,한세실업,20210826,1236621,1032384,-2251337
2,A105630,한세실업,20210825,1253211,1085042,-2321096
3,A105630,한세실업,20210824,1218178,1107954,-2309448
4,A105630,한세실업,20210823,1242161,1108797,-2333310
5,A105630,한세실업,20210820,1300264,1124538,-2407330
6,A105630,한세실업,20210819,1285224,1203668,-2472825
7,A105630,한세실업,20210818,1362727,1229686,-2576352
8,A105630,한세실업,20210817,1405112,1197528,-2586344
9,A105630,한세실업,20210813,1188616,1422362,-2598754
10,A105630,한세실업,20210812,1183947,1402467,-2572724
11,A105630,한세실업,20210811,1193795,1368379,-2549024
12,A105630,한세실업,20210810,1194100,1353909,-2532769
13,A105630,한세실업,20210809,1187116,1322555,-2495771
14,A105630,한세실업,20210806,1122601,1355411,-2463821
15,A105630,한세실업,20210805,1058172,1423859,-2467166
16,A105630,한세실업,20210804,1078354,1527549,-2593767
17,A105630,한세실업,20210803,1245461,1465165,-2695880
18,A105630,한세실업,20210802,1165973,1491734,-2641823
19,A105630,한세실업,20210730,1172307,1466972,-2623403
20,A105630,한세실업,20210729,1147282,1460364,-2591266
21,A105630,한세실업,20210728,1142798,1430889,-2557401
22,A105630,한세실업,20210727,1093343,1386217,-2463859
23,A105630,한세실업,20210726,1051566,1333398,-2368315
24,A105630,한세실업,20210723,1021390,1288399,-2294201
25,A105630,한세실업,20210722,993129,1253051,-2231855
26,A105630,한세실업,20210721,978409,1255239,-2217962
27,A105630,한세실업,20210720,970949,1198090,-2153629
28,A105630,한세실업,20210719,887248,1093785,-1965775
29,A105630,한세실업,20210716,707984,1186506,-1877513
30,A105630,한세실업,20210715,718162,1207070,-1906605
31,A105630,한세실업,20210714,699159,1164696,-1844217
32,A105630,한세실업,20210713,673117,1119469,-1771980
33,A105630,한세실업,20210712,633250,1071974,-1683978
34,A105630,한세실업,20210709,633377,1004749,-1616076
35,A105630,한세실업,20210708,528203,803574,-1309659
36,A105630,한세실업,20210707,523352,778982,-1279480
37,A105630,한세실업,20210706,424551,765193,-1170267
38,A105630,한세실업,20210705,384065,709895,-1073585
39,A105630,한세실업,20210702,347951,650022,-976045
40,A105630,한세실업,20210701,207337,652702,-837423
41,A105630,한세실업,20210630,178597,671018,-826893
42,A105630,한세실업,20210629,163390,691865,-831309
43,A105630,한세실업,20210628,207172,656041,-837559
44,A105630,한세실업,20210625,248689,609167,-831463
45,A105630,한세실업,20210624,300892,563236,-837260
46,A105630,한세실업,20210623,298797,508502,-779676
47,A105630,한세실업,20210622,177061,539026,-707727
48,A105630,한세실업,20210621,174673,501467,-669791
49,A105630,한세실업,20210618,30687,555433,-577061
50,A105630,한세실업,20210617,188234,365626,-543881
51,A105630,한세실업,20210616,99590,300151,-388775
52,A105630,한세실업,20210615,-21886,260409,-227108
53,A105630,한세실업,20210614,-93799,189830,-84380
54,A105630,한세실업,20210611,-93383,142647,-35150
55,A105630,한세실업,20210610,-164570,68911,104997
56,A105630,한세실업,20210609,-297507,35035,270496
57,A105630,한세실업,20210608,-285916,3315,290210
58,A105630,한세실업,20210607,-341672,-21444,370783
59,A105630,한세실업,20210604,-337167,-59685,404511
60,A105630,한세실업,20210603,-327264,-147017,484758
61,A105630,한세실업,20210602,-523608,-121827,653240
62,A105630,한세실업,20210601,-549232,-135294,691124
63,A105630,한세실업,20210531,-630612,-93256,730691
64,A105630,한세실업,20210528,-651171,-54084,711636
65,A105630,한세실업,20210527,-483829,-231747,720288
66,A105630,한세실업,20210526,-390143,-330816,726373
67,A105630,한세실업,20210525,-516522,-451945,967550
68,A105630,한세실업,20210524,-550365,-486331,1036350
69,A105630,한세실업,20210521,-393996,-524857,918144
70,A105630,한세실업,20210520,-544884,-583751,1126061
71,A105630,한세실업,20210518,-447186,-590836,1039151
72,A105630,한세실업,20210517,-467495,-622691,1088734
73,A105630,한세실업,20210514,-684882,-502269,1187588
74,A105630,한세실업,20210513,-661322,-399713,1071666
75,A105630,한세실업,20210512,-813950,-328355,1145095
76,A105630,한세실업,20210511,-829216,-240591,1067796
77,A105630,한세실업,20210510,-792469,-179450,967201
78,A105630,한세실업,20210507,-787524,-76698,879804
79,A105630,한세실업,20210506,-642624,-55979,714828
80,A105630,한세실업,20210504,-693926,30972,679473
81,A105630,한세실업,20210503,-667977,143460,543255
82,A105630,한세실업,20210430,-766048,228708,550674
83,A105630,한세실업,20210429,-578267,170254,426529
84,A105630,한세실업,20210428,-510806,122508,408106
85,A105630,한세실업,20210427,-483866,150690,351779
86,A105630,한세실업,20210426,-496572,179014,337878
87,A105630,한세실업,20210423,-537731,203291,350099
88,A105630,한세실업,20210422,-574773,229490,359771
89,A105630,한세실업,20210421,-630568,305152,338954
90,A105630,한세실업,20210420,-657285,360258,309391
91,A105630,한세실업,20210419,-360038,128574,245121
92,A105630,한세실업,20210416,-362302,133288,242678
93,A105630,한세실업,20210415,-392483,156645,247620
94,A105630,한세실업,20210414,-462928,178639,289747
95,A105630,한세실업,20210413,-398086,180902,221616
96,A105630,한세실업,20210412,-353114,206639,151081
97,A105630,한세실업,20210409,-280189,185158,107129
98,A105630,한세실업,20210408,-255175,173890,93603
99,A105630,한세실업,20210407,-270974,164849,119371
100,A105630,한세실업,20210406,-252619,171230,97086
101,A105630,한세실업,20210405,-183810,167064,33465
102,A105630,한세실업,20210402,-225906,203285,38402
103,A105630,한세실업,20210401,-315255,226614,87412
104,A105630,한세실업,20210331,-334689,188712,144806
105,A105630,한세실업,20210330,-389862,89611,298863
106,A105630,한세실업,20210329,-406956,88082,318073
107,A105630,한세실업,20210326,-364097,69594,292025
108,A105630,한세실업,20210325,-434090,56102,371077
109,A105630,한세실업,20210324,-428909,71855,349947
110,A105630,한세실업,20210323,-412932,66321,339021
111,A105630,한세실업,20210322,-331739,104635,220765
112,A105630,한세실업,20210319,-272270,89123,178004
113,A105630,한세실업,20210318,-258871,92123,153775
114,A105630,한세실업,20210317,-373256,149618,204218
115,A105630,한세실업,20210316,-298425,131530,145798
116,A105630,한세실업,20210315,-97012,30981,57927
117,A105630,한세실업,20210312,-104245,22605,76953
118,A105630,한세실업,20210311,-57500,27102,27627
