,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A002140,고려산업,20210827,-169170,231907,-38613
1,A002140,고려산업,20210826,-176932,239772,-38616
2,A002140,고려산업,20210825,-183606,243766,-38617
3,A002140,고려산업,20210824,-179032,239228,-38640
4,A002140,고려산업,20210823,-157755,218000,-38669
5,A002140,고려산업,20210820,-71322,131687,-38575
6,A002140,고려산업,20210819,-46871,107260,-38584
7,A002140,고려산업,20210818,-82577,141838,-38035
8,A002140,고려산업,20210817,-49421,108830,-38163
9,A002140,고려산업,20210813,-81787,141955,-38172
10,A002140,고려산업,20210812,-76916,139997,-38181
11,A002140,고려산업,20210811,-95200,157774,-37314
12,A002140,고려산업,20210810,-102469,165014,-37285
13,A002140,고려산업,20210809,-110471,174974,-37163
14,A002140,고려산업,20210806,-117012,181281,-37099
15,A002140,고려산업,20210805,-125345,189479,-36964
16,A002140,고려산업,20210804,-113438,177923,-36947
17,A002140,고려산업,20210803,-97463,162031,-36906
18,A002140,고려산업,20210802,-113556,178111,-36893
19,A002140,고려산업,20210730,-107548,172128,-36818
20,A002140,고려산업,20210729,-202889,188554,-31994
21,A002140,고려산업,20210728,-186669,172374,-31997
22,A002140,고려산업,20210727,-194810,180704,-32114
23,A002140,고려산업,20210726,-119843,106249,-32265
24,A002140,고려산업,20210723,-166280,153820,-32262
25,A002140,고려산업,20210722,-172023,159608,-32257
26,A002140,고려산업,20210721,-163147,152022,-32251
27,A002140,고려산업,20210720,-187349,179746,-32241
28,A002140,고려산업,20210719,-192857,135346,-32220
29,A002140,고려산업,20210716,-233559,172612,-28794
30,A002140,고려산업,20210715,-286821,229226,-28782
31,A002140,고려산업,20210714,-344432,289489,-28772
32,A002140,고려산업,20210713,-353665,298304,-28761
33,A002140,고려산업,20210712,-362820,307211,-28763
34,A002140,고려산업,20210709,-366040,310866,-28702
35,A002140,고려산업,20210708,-342824,287346,-28550
36,A002140,고려산업,20210707,-385160,328847,-28544
37,A002140,고려산업,20210706,-567798,512724,-28542
38,A002140,고려산업,20210705,-182654,137948,-28530
39,A002140,고려산업,20210702,-355288,311463,-28513
40,A002140,고려산업,20210701,-467620,424340,-28490
41,A002140,고려산업,20210630,-469117,427488,-29573
42,A002140,고려산업,20210629,-490656,450928,-30900
43,A002140,고려산업,20210628,-541354,501278,-30877
44,A002140,고려산업,20210625,-425486,383819,-30845
45,A002140,고려산업,20210624,-370099,328419,-30701
46,A002140,고려산업,20210623,-296972,253695,-29204
47,A002140,고려산업,20210622,-181924,139956,-31061
48,A002140,고려산업,20210621,-140251,103462,-35277
49,A002140,고려산업,20210618,-786767,660784,57904
50,A002140,고려산업,20210617,-207694,180765,-36280
51,A002140,고려산업,20210616,-139555,112030,-36212
52,A002140,고려산업,20210615,-86701,61223,-38641
53,A002140,고려산업,20210614,-57129,15768,-25464
54,A002140,고려산업,20210611,-50523,20168,-38496
55,A002140,고려산업,20210610,-226043,194161,-38428
56,A002140,고려산업,20210609,-198510,166515,-38386
57,A002140,고려산업,20210608,-201145,170195,-38989
58,A002140,고려산업,20210607,-204816,176571,-38986
59,A002140,고려산업,20210604,-232310,203933,-38982
60,A002140,고려산업,20210603,-196123,167779,-38968
61,A002140,고려산업,20210602,-156299,128547,-38958
62,A002140,고려산업,20210601,-168524,140683,-38931
63,A002140,고려산업,20210531,-138532,110388,-38641
64,A002140,고려산업,20210528,-138796,111059,-38655
65,A002140,고려산업,20210527,-136464,108492,-38640
66,A002140,고려산업,20210526,-131732,101418,-38641
67,A002140,고려산업,20210525,-106322,78520,-38699
68,A002140,고려산업,20210524,-89565,62741,-38684
69,A002140,고려산업,20210521,-80877,54245,-38675
70,A002140,고려산업,20210520,-152424,123880,-38736
71,A002140,고려산업,20210518,-201882,173756,-38756
72,A002140,고려산업,20210517,-170446,142405,-38720
73,A002140,고려산업,20210514,-270237,244629,-37994
74,A002140,고려산업,20210513,-308242,278237,-38047
75,A002140,고려산업,20210512,-316996,288810,-38041
76,A002140,고려산업,20210511,-331443,355993,-38032
77,A002140,고려산업,20210510,-233360,288073,-37858
78,A002140,고려산업,20210507,-241184,295732,-37873
79,A002140,고려산업,20210506,-198821,253228,-37943
80,A002140,고려산업,20210504,-254236,275182,-38024
81,A002140,고려산업,20210503,-431569,434290,-25836
82,A002140,고려산업,20210430,-531983,526358,-38170
83,A002140,고려산업,20210429,-444857,441563,-38177
84,A002140,고려산업,20210428,-441613,438550,-38247
85,A002140,고려산업,20210427,-522090,535374,-38261
86,A002140,고려산업,20210426,-340344,355921,-38283
87,A002140,고려산업,20210423,-322485,342049,-38262
88,A002140,고려산업,20210422,-329665,349289,-38272
89,A002140,고려산업,20210421,-381683,399838,-37324
90,A002140,고려산업,20210420,-276843,296197,-37345
91,A002140,고려산업,20210419,-441449,460115,-36875
92,A002140,고려산업,20210416,-435436,454287,-36829
93,A002140,고려산업,20210415,-459556,478437,-37050
94,A002140,고려산업,20210414,-469823,488879,-36809
95,A002140,고려산업,20210413,-458873,478535,-36815
96,A002140,고려산업,20210412,-480325,499818,-36751
97,A002140,고려산업,20210409,-369785,421184,-35068
98,A002140,고려산업,20210408,-323365,324582,4467
99,A002140,고려산업,20210407,-343399,345506,4505
100,A002140,고려산업,20210406,-229123,231535,4527
101,A002140,고려산업,20210405,-210243,211421,4565
102,A002140,고려산업,20210402,-227872,233214,4663
103,A002140,고려산업,20210401,-187159,190755,4701
104,A002140,고려산업,20210331,-218906,222479,4762
105,A002140,고려산업,20210330,-158859,162206,4859
106,A002140,고려산업,20210329,-111996,117910,4842
107,A002140,고려산업,20210326,-96890,102680,4819
108,A002140,고려산업,20210325,-125762,134591,-1336
109,A002140,고려산업,20210324,-92256,101960,-1305
110,A002140,고려산업,20210323,-62434,62896,-1318
111,A002140,고려산업,20210322,-112736,106117,-1309
112,A002140,고려산업,20210319,-143451,137140,-1309
113,A002140,고려산업,20210318,-77030,79571,-1316
114,A002140,고려산업,20210317,-88265,81065,-1311
115,A002140,고려산업,20210316,-81581,78635,-1330
116,A002140,고려산업,20210315,-58260,55298,-1313
117,A002140,고려산업,20210312,-42631,39631,-1265
118,A002140,고려산업,20210311,-20072,16969,-1252
