,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A368680,KODEX Fn K-뉴딜디지털플러스,20210827,-109241,0,115428
1,A368680,KODEX Fn K-뉴딜디지털플러스,20210826,-109574,0,113653
2,A368680,KODEX Fn K-뉴딜디지털플러스,20210825,-110992,0,113604
3,A368680,KODEX Fn K-뉴딜디지털플러스,20210824,-108803,0,108515
4,A368680,KODEX Fn K-뉴딜디지털플러스,20210823,-109056,0,107304
5,A368680,KODEX Fn K-뉴딜디지털플러스,20210820,-107672,0,102999
6,A368680,KODEX Fn K-뉴딜디지털플러스,20210819,-106530,0,111380
7,A368680,KODEX Fn K-뉴딜디지털플러스,20210818,-105491,0,104049
8,A368680,KODEX Fn K-뉴딜디지털플러스,20210817,-103828,0,102318
9,A368680,KODEX Fn K-뉴딜디지털플러스,20210813,-103146,0,101642
10,A368680,KODEX Fn K-뉴딜디지털플러스,20210812,-102139,0,100547
11,A368680,KODEX Fn K-뉴딜디지털플러스,20210811,-100142,0,98550
12,A368680,KODEX Fn K-뉴딜디지털플러스,20210810,-98626,0,97034
13,A368680,KODEX Fn K-뉴딜디지털플러스,20210809,-97649,0,96057
14,A368680,KODEX Fn K-뉴딜디지털플러스,20210806,-96792,0,95200
15,A368680,KODEX Fn K-뉴딜디지털플러스,20210805,-95561,0,93969
16,A368680,KODEX Fn K-뉴딜디지털플러스,20210804,-93099,0,91507
17,A368680,KODEX Fn K-뉴딜디지털플러스,20210803,-92860,0,91268
18,A368680,KODEX Fn K-뉴딜디지털플러스,20210802,-92914,0,91322
19,A368680,KODEX Fn K-뉴딜디지털플러스,20210730,-89215,0,87673
20,A368680,KODEX Fn K-뉴딜디지털플러스,20210729,-89722,0,88180
21,A368680,KODEX Fn K-뉴딜디지털플러스,20210728,-89329,0,87787
22,A368680,KODEX Fn K-뉴딜디지털플러스,20210727,-88315,0,86773
23,A368680,KODEX Fn K-뉴딜디지털플러스,20210726,-89059,0,87517
24,A368680,KODEX Fn K-뉴딜디지털플러스,20210723,-89442,0,87900
25,A368680,KODEX Fn K-뉴딜디지털플러스,20210722,-86734,0,85192
26,A368680,KODEX Fn K-뉴딜디지털플러스,20210721,-86754,0,85212
27,A368680,KODEX Fn K-뉴딜디지털플러스,20210720,-87321,0,85779
28,A368680,KODEX Fn K-뉴딜디지털플러스,20210719,-86440,0,84898
29,A368680,KODEX Fn K-뉴딜디지털플러스,20210716,-86878,0,85336
30,A368680,KODEX Fn K-뉴딜디지털플러스,20210715,-85109,0,83566
31,A368680,KODEX Fn K-뉴딜디지털플러스,20210714,-84059,0,82616
32,A368680,KODEX Fn K-뉴딜디지털플러스,20210713,-83435,0,82042
33,A368680,KODEX Fn K-뉴딜디지털플러스,20210712,-80713,0,79321
34,A368680,KODEX Fn K-뉴딜디지털플러스,20210709,-80307,0,78915
35,A368680,KODEX Fn K-뉴딜디지털플러스,20210708,-78840,0,77448
36,A368680,KODEX Fn K-뉴딜디지털플러스,20210707,-78219,0,76517
37,A368680,KODEX Fn K-뉴딜디지털플러스,20210706,-77457,0,75755
38,A368680,KODEX Fn K-뉴딜디지털플러스,20210705,-75534,0,73832
39,A368680,KODEX Fn K-뉴딜디지털플러스,20210702,-73231,0,71530
40,A368680,KODEX Fn K-뉴딜디지털플러스,20210701,-72831,0,71130
41,A368680,KODEX Fn K-뉴딜디지털플러스,20210630,-71687,0,69986
42,A368680,KODEX Fn K-뉴딜디지털플러스,20210629,-70249,0,68534
43,A368680,KODEX Fn K-뉴딜디지털플러스,20210628,-69457,0,67742
44,A368680,KODEX Fn K-뉴딜디지털플러스,20210625,-69830,0,68215
45,A368680,KODEX Fn K-뉴딜디지털플러스,20210624,-69831,0,68266
46,A368680,KODEX Fn K-뉴딜디지털플러스,20210623,-67134,0,65609
47,A368680,KODEX Fn K-뉴딜디지털플러스,20210622,-61249,0,59484
48,A368680,KODEX Fn K-뉴딜디지털플러스,20210621,-61766,0,60001
49,A368680,KODEX Fn K-뉴딜디지털플러스,20210618,-57608,0,55821
50,A368680,KODEX Fn K-뉴딜디지털플러스,20210617,-52993,0,51205
51,A368680,KODEX Fn K-뉴딜디지털플러스,20210616,-51300,0,49512
52,A368680,KODEX Fn K-뉴딜디지털플러스,20210615,-51185,0,49412
53,A368680,KODEX Fn K-뉴딜디지털플러스,20210614,-50488,0,48715
54,A368680,KODEX Fn K-뉴딜디지털플러스,20210611,-42984,0,41051
55,A368680,KODEX Fn K-뉴딜디지털플러스,20210610,-41293,0,39747
56,A368680,KODEX Fn K-뉴딜디지털플러스,20210609,-38488,0,36742
57,A368680,KODEX Fn K-뉴딜디지털플러스,20210608,-32163,0,30417
58,A368680,KODEX Fn K-뉴딜디지털플러스,20210607,-30111,0,28365
59,A368680,KODEX Fn K-뉴딜디지털플러스,20210604,-30100,0,28359
60,A368680,KODEX Fn K-뉴딜디지털플러스,20210603,-31851,0,30305
61,A368680,KODEX Fn K-뉴딜디지털플러스,20210602,-31225,0,29679
62,A368680,KODEX Fn K-뉴딜디지털플러스,20210601,-31749,0,30203
63,A368680,KODEX Fn K-뉴딜디지털플러스,20210531,-31702,0,30156
64,A368680,KODEX Fn K-뉴딜디지털플러스,20210528,-31712,0,30166
65,A368680,KODEX Fn K-뉴딜디지털플러스,20210527,-29393,0,27847
66,A368680,KODEX Fn K-뉴딜디지털플러스,20210526,-30471,0,28925
67,A368680,KODEX Fn K-뉴딜디지털플러스,20210525,-30049,0,28503
68,A368680,KODEX Fn K-뉴딜디지털플러스,20210524,-28207,0,26661
69,A368680,KODEX Fn K-뉴딜디지털플러스,20210521,-28411,0,26865
70,A368680,KODEX Fn K-뉴딜디지털플러스,20210520,-28386,0,26802
71,A368680,KODEX Fn K-뉴딜디지털플러스,20210518,-27759,0,26131
72,A368680,KODEX Fn K-뉴딜디지털플러스,20210517,-26513,0,24829
73,A368680,KODEX Fn K-뉴딜디지털플러스,20210514,-26424,0,24861
74,A368680,KODEX Fn K-뉴딜디지털플러스,20210513,-26370,0,24807
75,A368680,KODEX Fn K-뉴딜디지털플러스,20210512,-29542,0,28280
76,A368680,KODEX Fn K-뉴딜디지털플러스,20210511,-29934,0,28683
77,A368680,KODEX Fn K-뉴딜디지털플러스,20210510,-31928,0,30677
78,A368680,KODEX Fn K-뉴딜디지털플러스,20210507,-33778,0,32427
79,A368680,KODEX Fn K-뉴딜디지털플러스,20210506,-31464,0,30113
80,A368680,KODEX Fn K-뉴딜디지털플러스,20210504,-31084,0,29733
81,A368680,KODEX Fn K-뉴딜디지털플러스,20210503,-29101,0,27860
82,A368680,KODEX Fn K-뉴딜디지털플러스,20210430,-30632,0,29683
83,A368680,KODEX Fn K-뉴딜디지털플러스,20210429,-31971,0,31330
84,A368680,KODEX Fn K-뉴딜디지털플러스,20210428,-31903,0,31292
85,A368680,KODEX Fn K-뉴딜디지털플러스,20210427,-33427,0,32986
86,A368680,KODEX Fn K-뉴딜디지털플러스,20210426,-33490,0,33049
87,A368680,KODEX Fn K-뉴딜디지털플러스,20210423,-31564,0,31123
88,A368680,KODEX Fn K-뉴딜디지털플러스,20210422,-31808,0,31412
89,A368680,KODEX Fn K-뉴딜디지털플러스,20210421,-34612,0,34216
90,A368680,KODEX Fn K-뉴딜디지털플러스,20210420,-35848,0,36007
91,A368680,KODEX Fn K-뉴딜디지털플러스,20210419,-34630,0,34789
92,A368680,KODEX Fn K-뉴딜디지털플러스,20210416,-28406,0,28565
93,A368680,KODEX Fn K-뉴딜디지털플러스,20210415,-29605,0,29564
94,A368680,KODEX Fn K-뉴딜디지털플러스,20210414,-26316,0,26295
95,A368680,KODEX Fn K-뉴딜디지털플러스,20210413,-18429,0,18408
96,A368680,KODEX Fn K-뉴딜디지털플러스,20210412,-15396,0,15375
97,A368680,KODEX Fn K-뉴딜디지털플러스,20210409,-11830,0,11809
98,A368680,KODEX Fn K-뉴딜디지털플러스,20210408,-8273,0,8252
99,A368680,KODEX Fn K-뉴딜디지털플러스,20210407,-7091,0,7070
100,A368680,KODEX Fn K-뉴딜디지털플러스,20210406,-8056,0,8035
101,A368680,KODEX Fn K-뉴딜디지털플러스,20210405,-6798,0,6777
102,A368680,KODEX Fn K-뉴딜디지털플러스,20210402,-5721,0,5700
103,A368680,KODEX Fn K-뉴딜디지털플러스,20210401,-6604,0,6583
104,A368680,KODEX Fn K-뉴딜디지털플러스,20210331,-4620,0,4599
105,A368680,KODEX Fn K-뉴딜디지털플러스,20210330,-4195,0,4174
106,A368680,KODEX Fn K-뉴딜디지털플러스,20210329,-4130,0,4109
107,A368680,KODEX Fn K-뉴딜디지털플러스,20210326,-4706,0,4695
108,A368680,KODEX Fn K-뉴딜디지털플러스,20210325,-3246,0,3235
109,A368680,KODEX Fn K-뉴딜디지털플러스,20210324,-3887,0,3876
110,A368680,KODEX Fn K-뉴딜디지털플러스,20210323,-4314,0,4303
111,A368680,KODEX Fn K-뉴딜디지털플러스,20210322,-5892,0,5881
112,A368680,KODEX Fn K-뉴딜디지털플러스,20210319,-6211,0,6200
113,A368680,KODEX Fn K-뉴딜디지털플러스,20210318,-6772,0,6761
114,A368680,KODEX Fn K-뉴딜디지털플러스,20210317,-5899,0,5888
115,A368680,KODEX Fn K-뉴딜디지털플러스,20210316,-7837,0,7827
116,A368680,KODEX Fn K-뉴딜디지털플러스,20210315,-9612,0,9602
117,A368680,KODEX Fn K-뉴딜디지털플러스,20210312,-9108,0,9098
118,A368680,KODEX Fn K-뉴딜디지털플러스,20210311,-7125,0,7115
