,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A021050,서원,20210827,-537097,523433,-6445
1,A021050,서원,20210826,-464820,451108,-6452
2,A021050,서원,20210825,-436124,419361,-6459
3,A021050,서원,20210824,-364774,349328,-7760
4,A021050,서원,20210823,-219643,186642,9985
5,A021050,서원,20210820,-40508,9727,9580
6,A021050,서원,20210819,5174,-35682,9554
7,A021050,서원,20210818,77968,-125964,10595
8,A021050,서원,20210817,166180,-209954,8323
9,A021050,서원,20210813,20387,-64365,8215
10,A021050,서원,20210812,134665,-175248,8291
11,A021050,서원,20210811,133973,-174417,8187
12,A021050,서원,20210810,117788,-157432,8242
13,A021050,서원,20210809,221951,-261019,8547
14,A021050,서원,20210806,273906,-315782,8586
15,A021050,서원,20210805,218251,-265723,9202
16,A021050,서원,20210804,301560,-349552,8799
17,A021050,서원,20210803,-98787,51629,9016
18,A021050,서원,20210802,29408,-76905,9151
19,A021050,서원,20210730,-48574,547,9558
20,A021050,서원,20210729,30120,-75541,9564
21,A021050,서원,20210728,221526,-264292,9560
22,A021050,서원,20210727,276023,-317651,9328
23,A021050,서원,20210726,318506,-374527,9036
24,A021050,서원,20210723,347835,-429336,9041
25,A021050,서원,20210722,349184,-398761,9049
26,A021050,서원,20210721,192001,-316539,6049
27,A021050,서원,20210720,100049,-166167,6068
28,A021050,서원,20210719,204196,-285176,6104
29,A021050,서원,20210716,246054,-306224,4198
30,A021050,서원,20210715,148664,-238264,26364
31,A021050,서원,20210714,-439769,364638,11167
32,A021050,서원,20210713,-400538,63405,227309
33,A021050,서원,20210712,-204563,117805,30157
34,A021050,서원,20210709,309667,-372852,7998
35,A021050,서원,20210708,305314,-367801,8293
36,A021050,서원,20210707,276623,-333025,8296
37,A021050,서원,20210706,107037,-163051,8296
38,A021050,서원,20210705,339947,-388359,8314
39,A021050,서원,20210702,198086,-235873,8338
40,A021050,서원,20210701,232288,-271462,8372
41,A021050,서원,20210630,285446,-322284,8454
42,A021050,서원,20210629,293211,-338586,8796
43,A021050,서원,20210628,256741,-301905,8719
44,A021050,서원,20210625,143535,-197441,8754
45,A021050,서원,20210624,296526,-338683,-1958
46,A021050,서원,20210623,277098,-311401,-7815
47,A021050,서원,20210622,154878,-171557,-23748
48,A021050,서원,20210621,316224,-311311,-51994
49,A021050,서원,20210618,328837,-324728,-51946
50,A021050,서원,20210617,319010,-314289,-51904
51,A021050,서원,20210616,314407,-312595,-51767
52,A021050,서원,20210615,303001,-291627,-51289
53,A021050,서원,20210614,411928,-397855,-60826
54,A021050,서원,20210611,335845,-313287,-60618
55,A021050,서원,20210610,431922,-408490,-60572
56,A021050,서원,20210609,451219,-427586,-60763
57,A021050,서원,20210608,444038,-419571,-60757
58,A021050,서원,20210607,424176,-399180,-60754
59,A021050,서원,20210604,365726,-340937,-60747
