,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001685,대상우,20210827,66162,-61645,-936
1,A001685,대상우,20210826,65907,-61388,-936
2,A001685,대상우,20210825,65622,-61103,-936
3,A001685,대상우,20210824,65411,-60894,-936
4,A001685,대상우,20210823,64780,-60263,-936
5,A001685,대상우,20210820,64040,-59523,-936
6,A001685,대상우,20210819,63131,-58607,-936
7,A001685,대상우,20210818,62054,-57515,-936
8,A001685,대상우,20210817,60530,-55986,-936
9,A001685,대상우,20210813,59919,-55375,-936
10,A001685,대상우,20210812,59335,-54541,-936
11,A001685,대상우,20210811,58896,-54102,-936
12,A001685,대상우,20210810,58342,-53548,-936
13,A001685,대상우,20210809,57466,-52650,-936
14,A001685,대상우,20210806,56903,-52079,-936
15,A001685,대상우,20210805,56256,-51431,-936
16,A001685,대상우,20210804,55611,-50786,-936
17,A001685,대상우,20210803,55210,-50385,-936
18,A001685,대상우,20210802,54744,-49869,-936
19,A001685,대상우,20210730,53891,-49016,-936
20,A001685,대상우,20210729,52924,-48048,-936
21,A001685,대상우,20210728,51283,-46457,-936
22,A001685,대상우,20210727,50594,-45768,-936
23,A001685,대상우,20210726,48702,-43876,-936
24,A001685,대상우,20210723,47563,-42857,-936
25,A001685,대상우,20210722,47156,-42450,-936
26,A001685,대상우,20210721,46738,-42032,-936
27,A001685,대상우,20210720,46280,-41574,-936
28,A001685,대상우,20210719,45867,-41087,-936
29,A001685,대상우,20210716,44988,-39954,-1087
30,A001685,대상우,20210715,43885,-38690,-1237
31,A001685,대상우,20210714,43435,-38218,-1237
32,A001685,대상우,20210713,43055,-37838,-1237
33,A001685,대상우,20210712,42347,-36955,-1340
34,A001685,대상우,20210709,41832,-36440,-1340
35,A001685,대상우,20210708,41569,-36175,-1340
36,A001685,대상우,20210707,40262,-34868,-1340
37,A001685,대상우,20210706,39712,-34313,-1340
38,A001685,대상우,20210705,39028,-33429,-1340
39,A001685,대상우,20210702,38194,-32463,-1442
40,A001685,대상우,20210701,36958,-31227,-1442
41,A001685,대상우,20210630,35787,-30056,-1442
42,A001685,대상우,20210629,35096,-29365,-1442
43,A001685,대상우,20210628,34207,-28476,-1442
44,A001685,대상우,20210625,33431,-27700,-1442
45,A001685,대상우,20210624,33187,-27456,-1442
46,A001685,대상우,20210623,32270,-26539,-1442
47,A001685,대상우,20210622,31803,-26072,-1442
48,A001685,대상우,20210621,31542,-25813,-1442
49,A001685,대상우,20210618,30714,-24885,-1442
50,A001685,대상우,20210617,29462,-23633,-1442
51,A001685,대상우,20210616,28804,-22975,-1442
52,A001685,대상우,20210615,28229,-22400,-1442
53,A001685,대상우,20210614,26891,-21060,-1442
54,A001685,대상우,20210611,25094,-19263,-1442
55,A001685,대상우,20210610,24301,-18470,-1442
56,A001685,대상우,20210609,23493,-17662,-1442
57,A001685,대상우,20210608,22441,-16610,-1442
58,A001685,대상우,20210607,22582,-16125,-2068
59,A001685,대상우,20210604,21058,-14601,-2068
60,A001685,대상우,20210603,20007,-13551,-2068
61,A001685,대상우,20210602,19201,-12745,-2068
62,A001685,대상우,20210601,18445,-11990,-2068
63,A001685,대상우,20210531,18298,-11943,-1968
64,A001685,대상우,20210528,18920,-12565,-1968
65,A001685,대상우,20210527,18756,-12401,-1968
66,A001685,대상우,20210526,18436,-12181,-1868
67,A001685,대상우,20210525,18687,-12232,-2068
68,A001685,대상우,20210524,19028,-12572,-2068
69,A001685,대상우,20210521,17955,-12698,-2068
70,A001685,대상우,20210520,18460,-13423,-2068
71,A001685,대상우,20210518,20023,-14986,-2068
72,A001685,대상우,20210517,21819,-16682,-2068
73,A001685,대상우,20210514,19969,-14912,-2168
74,A001685,대상우,20210513,15854,-11399,-2168
75,A001685,대상우,20210512,17269,-12344,-2168
76,A001685,대상우,20210511,12005,-6980,-2168
77,A001685,대상우,20210510,13729,-8351,-2068
78,A001685,대상우,20210507,13674,-8490,-1868
79,A001685,대상우,20210506,15572,-10625,-1868
80,A001685,대상우,20210504,16346,-11519,-1768
81,A001685,대상우,20210503,12635,-7699,-1968
82,A001685,대상우,20210430,15077,-10341,-1768
83,A001685,대상우,20210429,12027,-7551,-1768
84,A001685,대상우,20210428,15403,-10346,-2168
85,A001685,대상우,20210427,15083,-10026,-2168
86,A001685,대상우,20210426,14883,-9876,-2168
87,A001685,대상우,20210423,14865,-10183,-2168
88,A001685,대상우,20210422,16516,-11834,-2168
89,A001685,대상우,20210421,18233,-13271,-2168
90,A001685,대상우,20210420,18473,-13661,-1968
91,A001685,대상우,20210419,20379,-15710,-1968
92,A001685,대상우,20210416,21722,-17013,-1968
93,A001685,대상우,20210415,21055,-17491,-2039
94,A001685,대상우,20210414,20907,-17343,-2039
95,A001685,대상우,20210413,21075,-17515,-2039
96,A001685,대상우,20210412,20415,-17503,-1388
97,A001685,대상우,20210409,21565,-18668,-1388
98,A001685,대상우,20210408,20869,-18541,-1388
99,A001685,대상우,20210407,20635,-18312,-1388
100,A001685,대상우,20210406,18776,-18007,41
101,A001685,대상우,20210405,18344,-17575,41
102,A001685,대상우,20210402,17487,-17460,784
103,A001685,대상우,20210401,16019,-15992,784
104,A001685,대상우,20210331,11995,-13221,1577
105,A001685,대상우,20210330,11345,-12601,1577
106,A001685,대상우,20210329,10588,-11844,1577
107,A001685,대상우,20210326,9784,-11037,1577
108,A001685,대상우,20210325,8078,-9331,1577
109,A001685,대상우,20210324,7277,-8529,1577
110,A001685,대상우,20210323,6645,-7896,1577
111,A001685,대상우,20210322,4995,-6246,1577
112,A001685,대상우,20210319,3500,-4761,1577
113,A001685,대상우,20210318,2557,-3817,1577
114,A001685,대상우,20210317,2385,-2876,808
115,A001685,대상우,20210316,1603,-2094,808
116,A001685,대상우,20210315,-509,7,808
117,A001685,대상우,20210312,-421,-81,808
118,A001685,대상우,20210311,-300,-280,808
