,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A200130,콜마비앤에이치,20210827,1082859,-391464,-659011
1,A200130,콜마비앤에이치,20210826,1040348,-404497,-603226
2,A200130,콜마비앤에이치,20210825,1006738,-392375,-579732
3,A200130,콜마비앤에이치,20210824,981297,-377576,-568661
4,A200130,콜마비앤에이치,20210823,1024010,-420950,-569298
5,A200130,콜마비앤에이치,20210820,1031991,-458729,-539238
6,A200130,콜마비앤에이치,20210819,952247,-561610,-355519
7,A200130,콜마비앤에이치,20210818,959920,-628320,-293790
8,A200130,콜마비앤에이치,20210817,734519,-634566,-64043
9,A200130,콜마비앤에이치,20210813,736369,-643589,-61128
10,A200130,콜마비앤에이치,20210812,747503,-643677,-75181
11,A200130,콜마비앤에이치,20210811,733277,-628488,-81382
12,A200130,콜마비앤에이치,20210810,725541,-626290,-76853
13,A200130,콜마비앤에이치,20210809,742645,-636134,-85852
14,A200130,콜마비앤에이치,20210806,707099,-623353,-63291
15,A200130,콜마비앤에이치,20210805,703828,-627775,-55319
16,A200130,콜마비앤에이치,20210804,699943,-635817,-45683
17,A200130,콜마비앤에이치,20210803,703416,-636241,-48625
18,A200130,콜마비앤에이치,20210802,698537,-639914,-39919
19,A200130,콜마비앤에이치,20210730,695251,-645426,-29058
20,A200130,콜마비앤에이치,20210729,664430,-619990,-22428
21,A200130,콜마비앤에이치,20210728,665380,-621427,-21922
22,A200130,콜마비앤에이치,20210727,637830,-600088,-15307
23,A200130,콜마비앤에이치,20210726,632533,-594959,-16080
24,A200130,콜마비앤에이치,20210723,633195,-593964,-18807
25,A200130,콜마비앤에이치,20210722,639508,-592760,-25961
26,A200130,콜마비앤에이치,20210721,728386,-660180,-48344
27,A200130,콜마비앤에이치,20210720,737902,-655067,-62580
28,A200130,콜마비앤에이치,20210719,724960,-655998,-47580
29,A200130,콜마비앤에이치,20210716,700654,-653801,-25188
30,A200130,콜마비앤에이치,20210715,681282,-645023,-18025
31,A200130,콜마비앤에이치,20210714,675304,-645750,-13077
32,A200130,콜마비앤에이치,20210713,676366,-649336,-10644
33,A200130,콜마비앤에이치,20210712,662524,-647146,-476
34,A200130,콜마비앤에이치,20210709,639166,-640871,17658
35,A200130,콜마비앤에이치,20210708,623692,-627492,20420
36,A200130,콜마비앤에이치,20210707,598469,-607203,25256
37,A200130,콜마비앤에이치,20210706,564405,-603102,54767
38,A200130,콜마비앤에이치,20210705,525573,-623220,117513
39,A200130,콜마비앤에이치,20210702,383594,-609573,246748
40,A200130,콜마비앤에이치,20210701,328273,-605593,293658
41,A200130,콜마비앤에이치,20210630,304679,-605238,315963
42,A200130,콜마비앤에이치,20210629,274473,-606121,346791
43,A200130,콜마비앤에이치,20210628,243767,-604871,376209
44,A200130,콜마비앤에이치,20210625,227974,-603233,390552
45,A200130,콜마비앤에이치,20210624,188981,-590525,414204
46,A200130,콜마비앤에이치,20210623,141677,-580255,449114
47,A200130,콜마비앤에이치,20210622,116384,-569372,463392
48,A200130,콜마비앤에이치,20210621,104404,-561312,466160
49,A200130,콜마비앤에이치,20210618,78978,-551692,479354
50,A200130,콜마비앤에이치,20210617,56351,-557523,508204
51,A200130,콜마비앤에이치,20210616,24328,-549086,531892
52,A200130,콜마비앤에이치,20210615,1738,-545367,555893
53,A200130,콜마비앤에이치,20210614,-2222,-538751,555475
54,A200130,콜마비앤에이치,20210611,-3112,-534333,551994
55,A200130,콜마비앤에이치,20210610,-23004,-511816,548933
56,A200130,콜마비앤에이치,20210609,-11059,-491406,516238
57,A200130,콜마비앤에이치,20210608,-31256,-470220,514936
58,A200130,콜마비앤에이치,20210607,-42768,-460353,515398
59,A200130,콜마비앤에이치,20210604,-59423,-442882,513716
60,A200130,콜마비앤에이치,20210603,-111075,-426494,549568
61,A200130,콜마비앤에이치,20210602,-191624,-403219,606419
62,A200130,콜마비앤에이치,20210601,-204962,-391174,608162
63,A200130,콜마비앤에이치,20210531,-234065,-368120,614000
64,A200130,콜마비앤에이치,20210528,-253283,-369009,633018
65,A200130,콜마비앤에이치,20210527,-294010,-331954,636537
66,A200130,콜마비앤에이치,20210526,-226125,-382011,621726
67,A200130,콜마비앤에이치,20210525,-230679,-367651,612282
68,A200130,콜마비앤에이치,20210524,-192754,-370925,576700
69,A200130,콜마비앤에이치,20210521,-140654,-394505,546261
70,A200130,콜마비앤에이치,20210520,-124415,-381384,517870
71,A200130,콜마비앤에이치,20210518,10005,-426387,426998
72,A200130,콜마비앤에이치,20210517,37677,-432589,413147
73,A200130,콜마비앤에이치,20210514,3576,-384857,397060
74,A200130,콜마비앤에이치,20210513,22765,-369701,361578
75,A200130,콜마비앤에이치,20210512,191787,-405589,221377
76,A200130,콜마비앤에이치,20210511,172406,-379323,215148
77,A200130,콜마비앤에이치,20210510,168861,-367314,207361
78,A200130,콜마비앤에이치,20210507,204347,-384408,189605
79,A200130,콜마비앤에이치,20210506,210752,-389723,187805
80,A200130,콜마비앤에이치,20210504,43724,-296244,261664
81,A200130,콜마비앤에이치,20210503,31534,-290531,266235
82,A200130,콜마비앤에이치,20210430,-10047,-250301,267933
83,A200130,콜마비앤에이치,20210429,14808,-247182,239783
84,A200130,콜마비앤에이치,20210428,-3987,-239293,250716
85,A200130,콜마비앤에이치,20210427,-29646,-230447,266215
86,A200130,콜마비앤에이치,20210426,-38118,-223915,266897
87,A200130,콜마비앤에이치,20210423,-71453,-213837,287912
88,A200130,콜마비앤에이치,20210422,-60329,-202380,264501
89,A200130,콜마비앤에이치,20210421,-66894,-190842,258957
90,A200130,콜마비앤에이치,20210420,-58289,-187894,247969
91,A200130,콜마비앤에이치,20210419,-64402,-193464,260362
92,A200130,콜마비앤에이치,20210416,-144787,-196029,344617
93,A200130,콜마비앤에이치,20210415,-291383,-191519,487064
94,A200130,콜마비앤에이치,20210414,-416581,-170042,588040
95,A200130,콜마비앤에이치,20210413,-444472,-173401,618137
96,A200130,콜마비앤에이치,20210412,-444536,-178205,618610
97,A200130,콜마비앤에이치,20210409,-474641,-153223,625428
98,A200130,콜마비앤에이치,20210408,-455115,-139490,586662
99,A200130,콜마비앤에이치,20210407,-464274,-148520,604995
100,A200130,콜마비앤에이치,20210406,-477593,-137346,606887
101,A200130,콜마비앤에이치,20210405,-505727,-98086,596086
102,A200130,콜마비앤에이치,20210402,-473010,-106333,570821
103,A200130,콜마비앤에이치,20210401,-520009,-88369,598943
104,A200130,콜마비앤에이치,20210331,-550733,-81003,620096
105,A200130,콜마비앤에이치,20210330,-555998,-81648,624804
106,A200130,콜마비앤에이치,20210329,-544020,-76416,607848
107,A200130,콜마비앤에이치,20210326,-547988,-67570,601525
108,A200130,콜마비앤에이치,20210325,-564587,-36347,590472
109,A200130,콜마비앤에이치,20210324,-686985,110325,566899
110,A200130,콜마비앤에이치,20210323,-631166,125846,494118
111,A200130,콜마비앤에이치,20210322,-607944,142311,454007
112,A200130,콜마비앤에이치,20210319,-388079,74998,297063
