,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A002760,보락,20210827,-1482011,1384701,114683
1,A002760,보락,20210826,-1461996,1368756,109367
2,A002760,보락,20210825,-1438214,1348041,109360
3,A002760,보락,20210824,-1368625,1279975,108819
4,A002760,보락,20210823,-1292968,1200402,102735
5,A002760,보락,20210820,-1182514,1085451,109261
6,A002760,보락,20210819,-1032798,937096,109119
7,A002760,보락,20210818,-1057000,965400,110367
8,A002760,보락,20210817,-731891,643673,108598
9,A002760,보락,20210813,-720818,632965,108576
10,A002760,보락,20210812,-795228,589923,108557
11,A002760,보락,20210811,-1244469,1033893,113084
12,A002760,보락,20210810,-1052356,916895,134622
13,A002760,보락,20210809,-838427,775851,96679
14,A002760,보락,20210806,-512113,460178,88401
15,A002760,보락,20210805,-827898,797878,66407
16,A002760,보락,20210804,-895060,816323,61935
17,A002760,보락,20210803,-1005489,929820,84165
18,A002760,보락,20210802,-786586,747351,65957
19,A002760,보락,20210730,-1556801,1521391,61442
20,A002760,보락,20210729,-1518555,1490499,54158
21,A002760,보락,20210728,-1561858,1534574,54146
22,A002760,보락,20210727,-1603797,1581569,53850
23,A002760,보락,20210726,-1446346,1423078,53484
24,A002760,보락,20210723,-1759184,1728035,53488
25,A002760,보락,20210722,-1619857,1582897,53487
26,A002760,보락,20210721,-1536109,1554699,6982
27,A002760,보락,20210720,-1280251,1339336,-32994
28,A002760,보락,20210719,-1093172,1140752,-18584
29,A002760,보락,20210716,-1139405,1183158,-20881
30,A002760,보락,20210715,-597675,657588,-54424
31,A002760,보락,20210714,-474830,539257,-54029
32,A002760,보락,20210713,-1102417,1152010,-44008
33,A002760,보락,20210712,-1068071,1123410,-44045
34,A002760,보락,20210709,-1027973,1083621,-43898
35,A002760,보락,20210708,-999173,1037988,-21909
36,A002760,보락,20210707,-1045615,1089582,-21907
37,A002760,보락,20210706,-1025783,1070292,-21907
38,A002760,보락,20210705,-1022277,1068666,-21887
39,A002760,보락,20210702,-977469,1023729,-21858
40,A002760,보락,20210701,-990402,1036396,-21817
41,A002760,보락,20210630,-1029240,1068321,-5429
42,A002760,보락,20210629,-1003531,1047260,-9972
43,A002760,보락,20210628,-1008554,1064361,-21050
44,A002760,보락,20210625,-975394,1030981,-21016
45,A002760,보락,20210624,-974510,1012649,-3888
46,A002760,보락,20210623,-984087,1017538,-5100
47,A002760,보락,20210622,-999031,1048476,-20194
48,A002760,보락,20210621,-992576,1019617,1680
49,A002760,보락,20210618,-1033830,1060902,1741
50,A002760,보락,20210617,-1057704,1082106,1785
51,A002760,보락,20210616,-1041637,1065486,1955
52,A002760,보락,20210615,-991724,1014338,2694
53,A002760,보락,20210614,-974702,995586,3241
54,A002760,보락,20210611,-969736,992487,3497
55,A002760,보락,20210610,-943914,968665,-1423
56,A002760,보락,20210609,-889978,916564,-1938
57,A002760,보락,20210608,-1005626,1035892,-6928
58,A002760,보락,20210607,-768747,803426,-11939
59,A002760,보락,20210604,-1470168,1501009,-6686
60,A002760,보락,20210603,-1158110,1208196,-32310
61,A002760,보락,20210602,-1009597,1034215,-11033
62,A002760,보락,20210601,-1015230,1031144,-10930
63,A002760,보락,20210531,-1110560,1050478,67359
64,A002760,보락,20210528,-1038217,983125,67319
65,A002760,보락,20210527,-1030890,973869,67348
66,A002760,보락,20210526,-978024,920867,67334
67,A002760,보락,20210525,-914078,858759,67186
68,A002760,보락,20210524,-855003,797402,67207
69,A002760,보락,20210521,-845168,790412,67211
70,A002760,보락,20210520,-815985,761690,66966
71,A002760,보락,20210518,-835795,767857,66841
72,A002760,보락,20210517,-782609,713321,66811
73,A002760,보락,20210514,-938679,866125,73617
74,A002760,보락,20210513,-894081,821286,73858
75,A002760,보락,20210512,-597841,524096,75308
76,A002760,보락,20210511,-837285,764387,75236
77,A002760,보락,20210510,-709153,636801,75490
78,A002760,보락,20210507,-646641,574407,75372
79,A002760,보락,20210506,-645361,572673,75131
80,A002760,보락,20210504,-584665,512203,74905
81,A002760,보락,20210503,-602779,530262,75124
82,A002760,보락,20210430,-515687,444878,74416
83,A002760,보락,20210429,-527072,456262,74417
84,A002760,보락,20210428,-496369,425722,74254
85,A002760,보락,20210427,-850590,770849,74224
86,A002760,보락,20210426,-876260,796766,74131
87,A002760,보락,20210423,-825033,752653,74165
88,A002760,보락,20210422,-878262,807797,74143
89,A002760,보락,20210421,-745128,675259,76597
90,A002760,보락,20210420,-839961,767871,76553
91,A002760,보락,20210419,-736898,661851,76507
92,A002760,보락,20210416,-754474,683906,76638
93,A002760,보락,20210415,-901808,829011,76484
94,A002760,보락,20210414,-866702,790966,76928
95,A002760,보락,20210413,-877909,802827,78042
96,A002760,보락,20210412,-770540,700621,78033
97,A002760,보락,20210409,-733386,653846,86270
98,A002760,보락,20210408,-712325,632820,86301
99,A002760,보락,20210407,-646359,567866,86368
100,A002760,보락,20210406,-478337,388704,86395
101,A002760,보락,20210405,-482266,392587,86441
102,A002760,보락,20210402,-649332,558504,86627
103,A002760,보락,20210401,-647501,557310,86648
104,A002760,보락,20210331,-597956,503712,86700
105,A002760,보락,20210330,-568953,474116,87293
106,A002760,보락,20210329,-513208,418294,87370
107,A002760,보락,20210326,-438682,344227,87411
108,A002760,보락,20210325,-448622,352613,88737
109,A002760,보락,20210324,-428235,330103,89619
110,A002760,보락,20210323,-243132,259972,-26353
111,A002760,보락,20210322,-205391,221541,-25704
112,A002760,보락,20210319,-141550,157158,-25257
113,A002760,보락,20210318,-347245,374464,-24955
114,A002760,보락,20210317,-327966,356747,-24826
115,A002760,보락,20210316,-231645,260373,-24773
116,A002760,보락,20210315,-176857,206174,-24717
117,A002760,보락,20210312,-143197,172400,-24603
118,A002760,보락,20210311,-93177,97789,-12
