,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A123700,SJM,20210827,275450,-80935,-3099
1,A123700,SJM,20210826,277432,-83107,-3099
2,A123700,SJM,20210825,289346,-95020,-3100
3,A123700,SJM,20210824,311553,-117213,-3114
4,A123700,SJM,20210823,300107,-103388,-3132
5,A123700,SJM,20210820,343873,-151567,1472
6,A123700,SJM,20210819,368450,-173091,-1814
7,A123700,SJM,20210818,333403,-137660,-2673
8,A123700,SJM,20210817,375173,-183831,1728
9,A123700,SJM,20210813,379263,-183097,-3156
10,A123700,SJM,20210812,372570,-176429,-3161
11,A123700,SJM,20210811,371493,-176323,-3193
12,A123700,SJM,20210810,366379,-171942,-2435
13,A123700,SJM,20210809,354644,-159546,-3096
14,A123700,SJM,20210806,348715,-154036,-3067
15,A123700,SJM,20210805,342994,-148350,-3032
16,A123700,SJM,20210804,334495,-139580,-3334
17,A123700,SJM,20210803,327093,-134099,-1532
18,A123700,SJM,20210802,299480,-104335,-3186
19,A123700,SJM,20210730,295949,-101058,-2897
20,A123700,SJM,20210729,296695,-100838,-3394
21,A123700,SJM,20210728,297565,-99915,-3396
22,A123700,SJM,20210727,272831,-74815,-3472
23,A123700,SJM,20210726,260329,-62224,-3556
24,A123700,SJM,20210723,245351,-46946,-3553
25,A123700,SJM,20210722,233050,-34624,-3549
26,A123700,SJM,20210721,224452,-25926,-3545
27,A123700,SJM,20210720,190843,7527,-3359
28,A123700,SJM,20210719,177657,21070,-3530
29,A123700,SJM,20210716,173213,25357,-3523
30,A123700,SJM,20210715,156652,42511,-3515
31,A123700,SJM,20210714,142690,56486,-3508
32,A123700,SJM,20210713,118554,80644,-3500
33,A123700,SJM,20210712,99845,99354,-3501
34,A123700,SJM,20210709,95759,103526,-3460
35,A123700,SJM,20210708,85903,113428,-2876
36,A123700,SJM,20210707,67891,131567,-2750
37,A123700,SJM,20210706,50666,149493,-3401
38,A123700,SJM,20210705,70532,129895,-3393
39,A123700,SJM,20210702,45371,155337,-3381
40,A123700,SJM,20210701,-2272,202680,-3364
41,A123700,SJM,20210630,44967,153747,-3199
42,A123700,SJM,20210629,95450,103940,-3849
43,A123700,SJM,20210628,95858,103521,-3838
44,A123700,SJM,20210625,101413,97598,-3470
45,A123700,SJM,20210624,116817,82428,-3724
46,A123700,SJM,20210623,129052,70644,-4175
47,A123700,SJM,20210622,109327,90289,-4095
48,A123700,SJM,20210621,129397,70221,-4097
49,A123700,SJM,20210618,97882,101503,-4081
50,A123700,SJM,20210617,137266,61748,-4068
51,A123700,SJM,20210616,150479,48570,-4103
52,A123700,SJM,20210615,174701,24356,-4111
53,A123700,SJM,20210614,174547,24349,-4083
54,A123700,SJM,20210611,158297,40535,-4018
55,A123700,SJM,20210610,187399,11534,-3990
56,A123700,SJM,20210609,227305,-27653,-4050
57,A123700,SJM,20210608,203942,-4290,-4048
58,A123700,SJM,20210607,277032,-76943,-4047
59,A123700,SJM,20210604,275167,-75174,-4042
60,A123700,SJM,20210603,274175,-77233,-1556
61,A123700,SJM,20210602,268522,-71961,-1541
62,A123700,SJM,20210601,294568,-98155,-1467
63,A123700,SJM,20210531,298265,-101699,-1377
64,A123700,SJM,20210528,339150,-142876,-1385
65,A123700,SJM,20210527,360482,-162061,-1377
66,A123700,SJM,20210526,347379,-148764,-1376
67,A123700,SJM,20210525,339567,-143044,-841
68,A123700,SJM,20210524,342310,-144889,-832
69,A123700,SJM,20210521,313688,-116123,-827
70,A123700,SJM,20210520,269304,-109680,24311
71,A123700,SJM,20210518,278250,-86721,-1425
72,A123700,SJM,20210517,355933,-164760,-1243
73,A123700,SJM,20210514,307812,-117333,-67
74,A123700,SJM,20210513,337112,-145955,-803
75,A123700,SJM,20210512,337212,-147843,1212
76,A123700,SJM,20210511,268524,-84142,-800
77,A123700,SJM,20210510,272055,-88974,-621
78,A123700,SJM,20210507,272160,-90552,1467
79,A123700,SJM,20210506,288479,-103573,1639
80,A123700,SJM,20210504,276205,-89932,-442
81,A123700,SJM,20210503,172062,-82651,709
82,A123700,SJM,20210430,59687,-60809,673
83,A123700,SJM,20210429,61053,-62181,693
84,A123700,SJM,20210428,64606,-65658,664
85,A123700,SJM,20210427,42118,-43655,661
86,A123700,SJM,20210426,53706,-55618,645
87,A123700,SJM,20210423,54817,-57553,1469
88,A123700,SJM,20210422,60859,-62798,652
89,A123700,SJM,20210421,59383,-63360,690
90,A123700,SJM,20210420,52679,-56428,687
91,A123700,SJM,20210419,54955,-56685,688
92,A123700,SJM,20210416,39257,-41025,736
93,A123700,SJM,20210415,68603,-70348,743
94,A123700,SJM,20210414,76260,-78266,799
95,A123700,SJM,20210413,82526,-84535,802
96,A123700,SJM,20210412,80275,-82315,833
97,A123700,SJM,20210409,80679,-81511,-375
98,A123700,SJM,20210408,88655,-87781,-369
99,A123700,SJM,20210407,89777,-88431,-349
100,A123700,SJM,20210406,88214,-86878,-338
101,A123700,SJM,20210405,84885,-85028,-320
102,A123700,SJM,20210402,83125,-83334,-263
103,A123700,SJM,20210401,83506,-82865,-245
104,A123700,SJM,20210331,66724,-66134,-215
105,A123700,SJM,20210330,65289,-64780,-134
106,A123700,SJM,20210329,62100,-61610,-115
107,A123700,SJM,20210326,60519,-60034,-110
108,A123700,SJM,20210325,52735,-52251,-109
109,A123700,SJM,20210324,50497,-50014,-108
110,A123700,SJM,20210323,47849,-47357,-117
111,A123700,SJM,20210322,31914,-33744,-114
112,A123700,SJM,20210319,27630,-29395,-106
113,A123700,SJM,20210318,26104,-27883,-92
114,A123700,SJM,20210317,19813,-21651,-78
115,A123700,SJM,20210316,15586,-17428,-74
116,A123700,SJM,20210315,13749,-16078,-62
117,A123700,SJM,20210312,16214,-16207,-31
118,A123700,SJM,20210311,15512,-15512,-24
