,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A097230,한진중공업,20210827,-661848,636066,16778
1,A097230,한진중공업,20210826,-607316,583082,14870
2,A097230,한진중공업,20210825,-495052,470590,14433
3,A097230,한진중공업,20210824,-426019,402220,13927
4,A097230,한진중공업,20210823,-300646,276816,12307
5,A097230,한진중공업,20210820,74163,-103283,18268
6,A097230,한진중공업,20210819,64494,-93309,17985
7,A097230,한진중공업,20210818,65314,-96332,20347
8,A097230,한진중공업,20210817,81127,-111750,19849
9,A097230,한진중공업,20210813,91483,-122093,19836
10,A097230,한진중공업,20210812,87413,-118212,19826
11,A097230,한진중공업,20210811,87259,-117940,19708
12,A097230,한진중공업,20210810,89788,-120574,19762
13,A097230,한진중공업,20210809,86975,-118625,20630
14,A097230,한진중공업,20210806,89576,-121572,20786
15,A097230,한진중공업,20210805,86218,-119994,22123
16,A097230,한진중공업,20210804,103901,-115357,-242
17,A097230,한진중공업,20210803,111421,-122921,-125
18,A097230,한진중공업,20210802,113956,-124666,-915
19,A097230,한진중공업,20210730,121761,-126728,-6496
20,A097230,한진중공업,20210729,116890,-118767,-6495
21,A097230,한진중공업,20210728,116313,-117837,-6439
22,A097230,한진중공업,20210727,118247,-119256,-6778
23,A097230,한진중공업,20210726,120533,-121019,-7301
24,A097230,한진중공업,20210723,112726,-113210,-7301
25,A097230,한진중공업,20210722,107913,-108395,-7303
26,A097230,한진중공업,20210721,114462,-114978,-7287
27,A097230,한진중공업,20210720,110504,-113446,-6598
28,A097230,한진중공업,20210719,129691,-130238,-6548
29,A097230,한진중공업,20210716,120454,-121214,-6335
30,A097230,한진중공업,20210715,105498,-116296,-1691
31,A097230,한진중공업,20210714,116373,-127682,-1215
32,A097230,한진중공업,20210713,125047,-131908,-5667
33,A097230,한진중공업,20210712,137069,-144103,-5694
34,A097230,한진중공업,20210709,135854,-146153,-2441
35,A097230,한진중공업,20210708,144424,-151451,-3712
36,A097230,한진중공업,20210707,123193,-132188,-3738
37,A097230,한진중공업,20210706,121079,-129652,-3760
38,A097230,한진중공업,20210705,128313,-152643,11897
39,A097230,한진중공업,20210702,119136,-143798,13115
40,A097230,한진중공업,20210701,135619,-159008,12579
41,A097230,한진중공업,20210630,131609,-158209,15774
42,A097230,한진중공업,20210629,129980,-155641,14848
43,A097230,한진중공업,20210628,120513,-146279,14906
44,A097230,한진중공업,20210625,123067,-148821,14994
45,A097230,한진중공업,20210624,129882,-156120,15688
46,A097230,한진중공업,20210623,127049,-155113,17262
47,A097230,한진중공업,20210622,94927,-127044,21015
48,A097230,한진중공업,20210621,95249,-127395,21044
49,A097230,한진중공업,20210618,56982,-89856,21260
50,A097230,한진중공업,20210617,51536,-83298,20433
51,A097230,한진중공업,20210616,61481,-93654,20642
52,A097230,한진중공업,20210615,73801,-106024,20892
53,A097230,한진중공업,20210614,68261,-100431,21035
54,A097230,한진중공업,20210611,46066,-78032,21494
55,A097230,한진중공업,20210610,55702,-86478,20105
56,A097230,한진중공업,20210609,80551,-112857,21835
57,A097230,한진중공업,20210608,16269,-52965,22891
58,A097230,한진중공업,20210607,3301,-41116,22890
59,A097230,한진중공업,20210604,-29020,-12493,25874
60,A097230,한진중공업,20210603,38944,-80530,27225
61,A097230,한진중공업,20210602,38715,-80083,27263
62,A097230,한진중공업,20210601,47421,-89241,28021
63,A097230,한진중공업,20210531,18131,-60050,27723
64,A097230,한진중공업,20210528,57058,-79602,7550
65,A097230,한진중공업,20210527,52930,-75473,7960
66,A097230,한진중공업,20210526,63866,-53930,-14223
67,A097230,한진중공업,20210525,-40900,43929,-6656
68,A097230,한진중공업,20210524,-42704,37852,1300
69,A097230,한진중공업,20210521,-40844,34663,2799
70,A097230,한진중공업,20210520,-76076,62397,10319
71,A097230,한진중공업,20210518,-109881,100419,8824
72,A097230,한진중공업,20210517,-86125,74561,10246
73,A097230,한진중공업,20210514,-78142,66673,9803
74,A097230,한진중공업,20210513,-90688,75617,13410
75,A097230,한진중공업,20210512,-104208,86006,12928
76,A097230,한진중공업,20210511,-193824,174043,14226
77,A097230,한진중공업,20210510,-29319,17184,13244
78,A097230,한진중공업,20210507,-28912,13341,13170
79,A097230,한진중공업,20210506,-59702,47888,13125
80,A097230,한진중공업,20210504,-35310,23820,12928
81,A097230,한진중공업,20210503,-86798,68526,13507
82,A097230,한진중공업,20210430,-189103,170013,13591
83,A097230,한진중공업,20210429,-162521,147234,13264
84,A097230,한진중공업,20210428,-105491,91016,12890
85,A097230,한진중공업,20210427,-95463,81948,12877
86,A097230,한진중공업,20210426,-112827,99426,12867
87,A097230,한진중공업,20210423,-86575,73205,12924
88,A097230,한진중공업,20210422,-96044,82822,12843
89,A097230,한진중공업,20210421,-84795,70838,13221
90,A097230,한진중공업,20210420,-104264,90741,13113
91,A097230,한진중공업,20210419,-103592,90494,13124
92,A097230,한진중공업,20210416,-85709,77101,13676
93,A097230,한진중공업,20210415,-150426,138046,17705
94,A097230,한진중공업,20210414,-162264,150264,17484
95,A097230,한진중공업,20210413,-182878,173119,17955
96,A097230,한진중공업,20210412,-173576,169316,12309
97,A097230,한진중공업,20210409,-138228,133190,10695
98,A097230,한진중공업,20210408,-133853,130992,8402
99,A097230,한진중공업,20210407,-86546,84162,9268
100,A097230,한진중공업,20210406,-73000,72352,7532
101,A097230,한진중공업,20210405,-99891,91711,15128
102,A097230,한진중공업,20210402,-83699,78204,14718
103,A097230,한진중공업,20210401,-68600,60637,16997
104,A097230,한진중공업,20210331,-117462,111206,15022
105,A097230,한진중공업,20210330,-7078,-16246,7735
106,A097230,한진중공업,20210329,-69,-20097,4677
107,A097230,한진중공업,20210326,-47991,26432,3811
108,A097230,한진중공업,20210325,41473,-62874,3778
109,A097230,한진중공업,20210324,43385,-73209,12201
110,A097230,한진중공업,20210323,43058,-72394,11733
111,A097230,한진중공업,20210322,31327,-60575,11875
112,A097230,한진중공업,20210319,43227,-65486,4897
113,A097230,한진중공업,20210318,28265,-50876,5249
114,A097230,한진중공업,20210317,27128,-53086,8626
115,A097230,한진중공업,20210316,12662,-42409,12265
116,A097230,한진중공업,20210315,-4233,-25417,12318
117,A097230,한진중공업,20210312,-21718,-4881,9267
118,A097230,한진중공업,20210311,-11305,-12066,6189
