,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A053280,예스24,20210827,-183484,159556,25114
1,A053280,예스24,20210826,-184186,162297,25114
2,A053280,예스24,20210825,-217029,193311,25114
3,A053280,예스24,20210824,-257237,237259,25114
4,A053280,예스24,20210823,-176716,158686,29234
5,A053280,예스24,20210820,-473,-16217,25677
6,A053280,예스24,20210819,4675,-91487,85860
7,A053280,예스24,20210818,4107,-92911,68677
8,A053280,예스24,20210817,-775151,338694,366895
9,A053280,예스24,20210813,-409781,140618,201270
10,A053280,예스24,20210812,-339778,264882,19663
11,A053280,예스24,20210811,-271424,194918,69391
12,A053280,예스24,20210810,43072,-83385,35333
13,A053280,예스24,20210809,165469,-159584,21493
14,A053280,예스24,20210806,176900,-164467,25720
15,A053280,예스24,20210805,153676,-102068,23720
16,A053280,예스24,20210804,55261,-4674,24178
17,A053280,예스24,20210803,174321,-93222,20768
18,A053280,예스24,20210802,140426,-60214,19668
19,A053280,예스24,20210730,158530,-82589,15639
20,A053280,예스24,20210729,171867,-74668,6639
21,A053280,예스24,20210728,193929,-73797,6639
22,A053280,예스24,20210727,234318,-104131,2526
23,A053280,예스24,20210726,217242,-98117,-19926
24,A053280,예스24,20210723,260331,-156346,-6280
25,A053280,예스24,20210722,226824,-144683,-24890
26,A053280,예스24,20210721,218034,-131802,-24890
27,A053280,예스24,20210720,237016,-153922,-26718
28,A053280,예스24,20210719,210862,-132841,-18918
29,A053280,예스24,20210716,214318,-128794,-26718
30,A053280,예스24,20210715,208540,-126691,-26718
31,A053280,예스24,20210714,235580,-155855,-27718
32,A053280,예스24,20210713,220634,-145168,-30718
33,A053280,예스24,20210712,214070,-139327,-30716
34,A053280,예스24,20210709,209740,-137173,-29770
35,A053280,예스24,20210708,202562,-136037,-29770
36,A053280,예스24,20210707,182388,-118399,-29769
37,A053280,예스24,20210706,180955,-110866,-29768
38,A053280,예스24,20210705,212493,-126279,-29397
39,A053280,예스24,20210702,161828,-96216,-29262
40,A053280,예스24,20210701,158003,-96085,-26262
41,A053280,예스24,20210630,151232,-88345,-24262
42,A053280,예스24,20210629,143286,-82396,-23262
43,A053280,예스24,20210628,105658,-46317,-22142
44,A053280,예스24,20210625,41732,12471,-14313
45,A053280,예스24,20210624,29770,-4549,25121
46,A053280,예스24,20210623,33062,31603,16001
47,A053280,예스24,20210622,57202,9617,16267
48,A053280,예스24,20210621,49013,18244,16267
49,A053280,예스24,20210618,24018,28007,16519
50,A053280,예스24,20210617,4960,52004,18989
51,A053280,예스24,20210616,-159035,194486,18994
52,A053280,예스24,20210615,-185930,221911,18994
53,A053280,예스24,20210614,-212639,236689,18994
54,A053280,예스24,20210611,-238503,262428,19123
55,A053280,예스24,20210610,-256915,280914,18989
56,A053280,예스24,20210609,-254362,287426,18989
57,A053280,예스24,20210608,-137442,171343,18994
58,A053280,예스24,20210607,-144960,176865,18989
59,A053280,예스24,20210604,-193811,222419,22302
60,A053280,예스24,20210603,-174549,180611,44452
61,A053280,예스24,20210602,-188035,156927,61989
62,A053280,예스24,20210601,-140498,105177,61989
63,A053280,예스24,20210531,-149483,114305,61989
64,A053280,예스24,20210528,-159367,123400,61989
65,A053280,예스24,20210527,-240580,204711,64004
66,A053280,예스24,20210526,-268162,232454,63652
67,A053280,예스24,20210525,-192307,144295,63743
68,A053280,예스24,20210524,-253100,173933,101936
69,A053280,예스24,20210521,-202591,126831,100802
70,A053280,예스24,20210520,-214063,124853,115506
71,A053280,예스24,20210518,-219305,98542,150549
72,A053280,예스24,20210517,-219191,79912,170255
73,A053280,예스24,20210514,-226182,70611,189171
74,A053280,예스24,20210513,-162233,4077,189137
75,A053280,예스24,20210512,-177289,17547,189190
76,A053280,예스24,20210511,-217370,31424,217021
77,A053280,예스24,20210510,-268135,96126,153426
78,A053280,예스24,20210507,-89026,68827,43269
79,A053280,예스24,20210506,-36216,57374,3230
80,A053280,예스24,20210504,-42034,60829,3230
81,A053280,예스24,20210503,-2711,17369,3215
82,A053280,예스24,20210430,-14369,27765,3215
83,A053280,예스24,20210429,-4279,19160,3215
84,A053280,예스24,20210428,27173,-11963,3215
85,A053280,예스24,20210427,44642,-17361,3229
86,A053280,예스24,20210426,49270,-19602,2320
87,A053280,예스24,20210423,36022,-8652,4672
88,A053280,예스24,20210422,59855,-25097,4672
89,A053280,예스24,20210421,36332,-3615,4672
90,A053280,예스24,20210420,48874,-29106,4672
91,A053280,예스24,20210419,-32062,13270,26358
92,A053280,예스24,20210416,22521,-14698,1167
93,A053280,예스24,20210415,19799,-22265,529
94,A053280,예스24,20210414,-3140,-16539,14370
95,A053280,예스24,20210413,-23855,-8141,27817
96,A053280,예스24,20210412,-43229,1128,36443
97,A053280,예스24,20210409,-201833,111798,81969
98,A053280,예스24,20210408,-62783,27797,12563
99,A053280,예스24,20210407,-84319,43965,18970
100,A053280,예스24,20210406,-11824,4488,6966
101,A053280,예스24,20210405,-32178,22333,9699
102,A053280,예스24,20210402,-83087,62735,23144
103,A053280,예스24,20210401,-17680,11835,4377
104,A053280,예스24,20210331,-128584,109503,21127
105,A053280,예스24,20210330,-22769,20676,5027
106,A053280,예스24,20210329,-3775,3375,5027
107,A053280,예스24,20210326,-29982,30052,5027
108,A053280,예스24,20210325,3743,-9321,6021
109,A053280,예스24,20210324,10653,-15769,7449
110,A053280,예스24,20210323,8128,-13249,7449
