,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A077970,STX엔진,20210827,-167947,102883,50159
1,A077970,STX엔진,20210826,-167574,100368,52295
2,A077970,STX엔진,20210825,-174141,102709,56619
3,A077970,STX엔진,20210824,-175612,106823,54976
4,A077970,STX엔진,20210823,-170403,99030,59035
5,A077970,STX엔진,20210820,-144886,72974,59374
6,A077970,STX엔진,20210819,-104052,35042,56374
7,A077970,STX엔진,20210818,-88625,18495,56868
8,A077970,STX엔진,20210817,-73593,3402,56772
9,A077970,STX엔진,20210813,-72146,1579,56768
10,A077970,STX엔진,20210812,-67545,28,53828
11,A077970,STX엔진,20210811,-61393,-5942,53746
12,A077970,STX엔진,20210810,-55226,-10599,52236
13,A077970,STX엔진,20210809,-63622,-2448,52504
14,A077970,STX엔진,20210806,-68016,3420,51030
15,A077970,STX엔진,20210805,-69210,5025,50709
16,A077970,STX엔진,20210804,-67801,5242,49155
17,A077970,STX엔진,20210803,-75125,12309,49252
18,A077970,STX엔진,20210802,-70667,8004,49804
19,A077970,STX엔진,20210730,-57651,-961,45883
20,A077970,STX엔진,20210729,-52930,-4128,44339
21,A077970,STX엔진,20210728,-46638,-10397,44334
22,A077970,STX엔진,20210727,-52245,-10255,49811
23,A077970,STX엔진,20210726,-46309,-13164,46744
24,A077970,STX엔진,20210723,-50877,-8269,46743
25,A077970,STX엔진,20210722,-47757,-11475,46739
26,A077970,STX엔진,20210721,-47539,-11644,46745
27,A077970,STX엔진,20210720,-50586,-7813,46176
28,A077970,STX엔진,20210719,-35364,-22343,45492
29,A077970,STX엔진,20210716,-35187,-22528,45500
30,A077970,STX엔진,20210715,-37375,-18495,43659
31,A077970,STX엔진,20210714,-37536,-18858,43774
32,A077970,STX엔진,20210713,-38771,-17512,43782
33,A077970,STX엔진,20210712,-31784,-23752,43771
34,A077970,STX엔진,20210709,-30281,-25162,43828
35,A077970,STX엔진,20210708,-24493,-29406,42306
36,A077970,STX엔진,20210707,-38836,-15363,42789
37,A077970,STX엔진,20210706,-51389,-5412,44050
38,A077970,STX엔진,20210705,-18998,-34570,42236
39,A077970,STX엔진,20210702,-18078,-36168,42242
40,A077970,STX엔진,20210701,-24793,-29596,42251
41,A077970,STX엔진,20210630,-25579,-28930,43071
42,A077970,STX엔진,20210629,-25356,-27977,42522
43,A077970,STX엔진,20210628,-44026,-5541,40686
44,A077970,STX엔진,20210625,-41522,-6287,38879
45,A077970,STX엔진,20210624,-33210,-3963,28351
46,A077970,STX엔진,20210623,-16891,-8029,16576
47,A077970,STX엔진,20210622,-7401,-6257,4849
48,A077970,STX엔진,20210621,2503,-12468,1867
49,A077970,STX엔진,20210618,13572,-24862,3547
50,A077970,STX엔진,20210617,12493,-25836,5377
51,A077970,STX엔진,20210616,4643,-19800,6984
52,A077970,STX엔진,20210615,15541,-28963,5243
53,A077970,STX엔진,20210614,-15805,-1869,9420
54,A077970,STX엔진,20210611,-10213,-3613,5576
55,A077970,STX엔진,20210610,-9760,-7151,8667
56,A077970,STX엔진,20210609,3390,-20247,8591
57,A077970,STX엔진,20210608,9166,-30720,13158
58,A077970,STX엔진,20210607,11960,-30829,10494
59,A077970,STX엔진,20210604,17943,-35189,8927
60,A077970,STX엔진,20210603,26676,-44877,9787
61,A077970,STX엔진,20210602,11389,-37077,17426
62,A077970,STX엔진,20210601,20818,-44846,16619
63,A077970,STX엔진,20210531,19510,-45652,15860
64,A077970,STX엔진,20210528,4153,-29040,14985
65,A077970,STX엔진,20210527,13430,-37159,14991
66,A077970,STX엔진,20210526,3621,-32643,19627
67,A077970,STX엔진,20210525,-6402,-17686,14944
68,A077970,STX엔진,20210524,12616,-38597,14939
69,A077970,STX엔진,20210521,-16845,-11739,15106
70,A077970,STX엔진,20210520,9955,-44847,18599
71,A077970,STX엔진,20210518,4508,-38505,16990
72,A077970,STX엔진,20210517,-11120,-11787,5574
73,A077970,STX엔진,20210514,8549,-32277,5740
74,A077970,STX엔진,20210513,735,-26910,5773
75,A077970,STX엔진,20210512,13619,-43347,9283
76,A077970,STX엔진,20210511,-42754,-3044,28338
77,A077970,STX엔진,20210510,-29430,-26523,38226
78,A077970,STX엔진,20210507,-66164,-10113,57360
79,A077970,STX엔진,20210506,-66126,-8938,57297
80,A077970,STX엔진,20210504,-62910,-8826,57220
81,A077970,STX엔진,20210503,-62915,-13349,58918
82,A077970,STX엔진,20210430,-73872,-6670,63365
83,A077970,STX엔진,20210429,-77466,-5379,63343
84,A077970,STX엔진,20210428,-68415,-8526,61811
85,A077970,STX엔진,20210427,-63338,38225,9968
86,A077970,STX엔진,20210426,-59480,33198,13942
87,A077970,STX엔진,20210423,-71210,47230,9455
88,A077970,STX엔진,20210422,-115929,90604,7138
89,A077970,STX엔진,20210421,-95826,74026,5879
90,A077970,STX엔진,20210420,-33199,10896,8911
91,A077970,STX엔진,20210419,-11603,3341,2508
92,A077970,STX엔진,20210416,-110547,106728,347
93,A077970,STX엔진,20210415,-60602,59449,-1917
94,A077970,STX엔진,20210414,-42081,43882,-4871
95,A077970,STX엔진,20210413,-28787,30317,-4899
96,A077970,STX엔진,20210412,-27766,29182,-4820
97,A077970,STX엔진,20210409,-24888,24320,-2555
98,A077970,STX엔진,20210408,-17718,17318,-2703
99,A077970,STX엔진,20210407,-8252,9868,-4782
100,A077970,STX엔진,20210406,-4847,6444,-4763
101,A077970,STX엔진,20210405,-8713,10068,-4722
102,A077970,STX엔진,20210402,4509,-3418,-4639
103,A077970,STX엔진,20210401,621,-1850,-4619
104,A077970,STX엔진,20210331,14502,-15788,-4582
105,A077970,STX엔진,20210330,16169,-17390,-4483
106,A077970,STX엔진,20210329,27429,-26809,-4459
107,A077970,STX엔진,20210326,39774,-36685,-4311
108,A077970,STX엔진,20210325,48053,-44863,-4024
109,A077970,STX엔진,20210324,44116,-42811,-2040
110,A077970,STX엔진,20210323,50826,-50129,-1512
111,A077970,STX엔진,20210322,50491,-49955,-1514
112,A077970,STX엔진,20210319,10685,-11514,-169
113,A077970,STX엔진,20210318,7703,-8545,-157
114,A077970,STX엔진,20210317,6245,-7049,-145
115,A077970,STX엔진,20210316,4803,-5664,-88
116,A077970,STX엔진,20210315,4130,-5006,-73
117,A077970,STX엔진,20210312,4309,-5269,-28
118,A077970,STX엔진,20210311,4310,-5282,-16
