,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A033100,제룡전기,20210827,-203265,169822,15136
1,A033100,제룡전기,20210826,-185421,152338,15136
2,A033100,제룡전기,20210825,-179273,146190,15136
3,A033100,제룡전기,20210824,-190136,157083,15136
4,A033100,제룡전기,20210823,-181279,149160,15136
5,A033100,제룡전기,20210820,-160648,128429,15136
6,A033100,제룡전기,20210819,-175554,142749,15136
7,A033100,제룡전기,20210818,-194477,147062,29891
8,A033100,제룡전기,20210817,-186735,139120,29891
9,A033100,제룡전기,20210813,-218760,173174,29891
10,A033100,제룡전기,20210812,-234514,189480,29429
11,A033100,제룡전기,20210811,-241583,201164,27133
12,A033100,제룡전기,20210810,-331350,298226,19739
13,A033100,제룡전기,20210809,-282230,252519,16837
14,A033100,제룡전기,20210806,-254511,227830,13964
15,A033100,제룡전기,20210805,-194339,167439,13964
16,A033100,제룡전기,20210804,-190521,163938,13964
17,A033100,제룡전기,20210803,-150373,123580,13964
18,A033100,제룡전기,20210802,-153831,127568,13964
19,A033100,제룡전기,20210730,-216641,191947,12527
20,A033100,제룡전기,20210729,-214945,187980,12527
21,A033100,제룡전기,20210728,-196891,170039,12527
22,A033100,제룡전기,20210727,-203746,176914,12527
23,A033100,제룡전기,20210726,-176106,144314,13993
24,A033100,제룡전기,20210723,-203062,171223,13993
25,A033100,제룡전기,20210722,-186820,158291,13993
26,A033100,제룡전기,20210721,-131522,103994,13993
27,A033100,제룡전기,20210720,-126854,99718,13993
28,A033100,제룡전기,20210719,-85814,59280,13993
29,A033100,제룡전기,20210716,-247327,189277,13993
30,A033100,제룡전기,20210715,-257270,196487,13993
31,A033100,제룡전기,20210714,-235290,167753,13993
32,A033100,제룡전기,20210713,-253511,194197,13993
33,A033100,제룡전기,20210712,-260697,203383,13993
34,A033100,제룡전기,20210709,-275176,217740,13993
35,A033100,제룡전기,20210708,-227960,170754,13993
36,A033100,제룡전기,20210707,-210788,150686,13993
37,A033100,제룡전기,20210706,-223393,165091,13993
38,A033100,제룡전기,20210705,-223032,165332,13993
39,A033100,제룡전기,20210702,-202380,145893,13993
40,A033100,제룡전기,20210701,-194322,140566,13993
41,A033100,제룡전기,20210630,-183570,137904,13993
42,A033100,제룡전기,20210629,-184260,142111,13993
43,A033100,제룡전기,20210628,-192184,148960,13993
44,A033100,제룡전기,20210625,-160599,117484,13993
45,A033100,제룡전기,20210624,-162124,118313,13993
46,A033100,제룡전기,20210623,-168655,128844,14194
47,A033100,제룡전기,20210622,-164531,131999,13993
48,A033100,제룡전기,20210621,-136276,104979,13993
49,A033100,제룡전기,20210618,-345797,322571,13993
50,A033100,제룡전기,20210617,-317222,292310,13993
51,A033100,제룡전기,20210616,-313172,289569,13993
52,A033100,제룡전기,20210615,-248401,225008,13993
53,A033100,제룡전기,20210614,-252264,229471,13993
54,A033100,제룡전기,20210611,-260113,237320,13993
55,A033100,제룡전기,20210610,-208596,185803,13993
56,A033100,제룡전기,20210609,-219679,196596,13993
57,A033100,제룡전기,20210608,-164030,141190,13993
58,A033100,제룡전기,20210607,-245159,224123,14759
59,A033100,제룡전기,20210604,-341691,307178,14759
60,A033100,제룡전기,20210603,-317163,279290,14759
61,A033100,제룡전기,20210602,-338365,300540,14759
62,A033100,제룡전기,20210601,-259710,232788,14759
63,A033100,제룡전기,20210531,-256732,227709,14759
64,A033100,제룡전기,20210528,-238736,210445,14027
65,A033100,제룡전기,20210527,-266151,238668,13293
66,A033100,제룡전기,20210526,-285127,259649,11078
67,A033100,제룡전기,20210525,-232343,207447,10316
68,A033100,제룡전기,20210524,-232934,208755,9559
69,A033100,제룡전기,20210521,-190341,168003,7256
70,A033100,제룡전기,20210520,-199443,176132,7256
71,A033100,제룡전기,20210518,-169644,147305,7256
72,A033100,제룡전기,20210517,-140763,118050,7256
73,A033100,제룡전기,20210514,-151198,126856,7256
74,A033100,제룡전기,20210513,-86089,61737,7256
75,A033100,제룡전기,20210512,-197334,175065,7256
76,A033100,제룡전기,20210511,-232370,210780,7256
77,A033100,제룡전기,20210510,-170292,149142,7256
78,A033100,제룡전기,20210507,-171593,150057,7256
79,A033100,제룡전기,20210506,-163720,143385,7256
80,A033100,제룡전기,20210504,-146384,126044,7256
81,A033100,제룡전기,20210503,-156361,135281,7256
82,A033100,제룡전기,20210430,-152281,131101,7256
83,A033100,제룡전기,20210429,-157374,136194,7256
84,A033100,제룡전기,20210428,-137460,115509,7256
85,A033100,제룡전기,20210427,-161945,139944,7256
86,A033100,제룡전기,20210426,-138935,116849,7256
87,A033100,제룡전기,20210423,-128624,106458,7256
88,A033100,제룡전기,20210422,-88116,66049,7256
89,A033100,제룡전기,20210421,-71928,49861,7256
90,A033100,제룡전기,20210420,-108644,86527,7256
91,A033100,제룡전기,20210419,-90675,68658,7256
92,A033100,제룡전기,20210416,-53009,35165,7256
93,A033100,제룡전기,20210415,-66019,48256,7256
94,A033100,제룡전기,20210414,-65027,47503,7256
95,A033100,제룡전기,20210413,-77000,59226,7256
96,A033100,제룡전기,20210412,-82275,66990,7256
97,A033100,제룡전기,20210409,-98820,85235,7256
98,A033100,제룡전기,20210408,-50860,42802,7256
99,A033100,제룡전기,20210407,-111297,103304,7256
100,A033100,제룡전기,20210406,-67721,57979,7256
101,A033100,제룡전기,20210405,-240575,231238,8056
102,A033100,제룡전기,20210402,-112254,105758,8056
103,A033100,제룡전기,20210401,-109525,100698,8056
104,A033100,제룡전기,20210331,-130326,121662,8056
105,A033100,제룡전기,20210330,-124216,111963,8056
106,A033100,제룡전기,20210329,-117480,105294,8056
107,A033100,제룡전기,20210326,-104850,91120,8056
108,A033100,제룡전기,20210325,-120817,108069,8056
109,A033100,제룡전기,20210324,-139170,132134,7247
110,A033100,제룡전기,20210323,-104577,97617,7247
111,A033100,제룡전기,20210322,-116643,110393,6437
