,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A262840,아이퀘스트,20210827,1257282,-2847,-974990
1,A262840,아이퀘스트,20210826,1250471,-3637,-967389
2,A262840,아이퀘스트,20210825,1245992,-3266,-961134
3,A262840,아이퀘스트,20210824,1237627,-4163,-952284
4,A262840,아이퀘스트,20210823,1225403,-218,-944670
5,A262840,아이퀘스트,20210820,1225880,-695,-944670
6,A262840,아이퀘스트,20210819,1210790,24,-929334
7,A262840,아이퀘스트,20210818,1213037,-1822,-926047
8,A262840,아이퀘스트,20210817,1193371,-7820,-900337
9,A262840,아이퀘스트,20210813,1190459,-5986,-899182
10,A262840,아이퀘스트,20210812,1183847,-7140,-890991
11,A262840,아이퀘스트,20210811,1158830,-4759,-868141
12,A262840,아이퀘스트,20210810,1150017,3671,-867441
13,A262840,아이퀘스트,20210809,1137555,6166,-857471
14,A262840,아이퀘스트,20210806,1082642,-5557,-851121
15,A262840,아이퀘스트,20210805,934262,-6346,-846303
16,A262840,아이퀘스트,20210804,832974,-1972,-838451
17,A262840,아이퀘스트,20210803,816929,-2033,-821951
18,A262840,아이퀘스트,20210802,809589,-2994,-813651
19,A262840,아이퀘스트,20210730,810798,-4166,-813651
20,A262840,아이퀘스트,20210729,804489,724,-813651
21,A262840,아이퀘스트,20210728,782717,24194,-813651
22,A262840,아이퀘스트,20210727,785414,20726,-813651
23,A262840,아이퀘스트,20210726,785356,11962,-804399
24,A262840,아이퀘스트,20210723,788419,8977,-804399
25,A262840,아이퀘스트,20210722,790331,7565,-804399
26,A262840,아이퀘스트,20210721,787057,10815,-804399
27,A262840,아이퀘스트,20210720,790510,7175,-804399
28,A262840,아이퀘스트,20210719,789585,5410,-801709
29,A262840,아이퀘스트,20210716,785365,9630,-801709
30,A262840,아이퀘스트,20210715,782770,12225,-801709
31,A262840,아이퀘스트,20210714,780550,14345,-801709
32,A262840,아이퀘스트,20210713,779274,15622,-801709
33,A262840,아이퀘스트,20210712,782911,11986,-801709
34,A262840,아이퀘스트,20210709,788822,6075,-801709
35,A262840,아이퀘스트,20210708,787284,7575,-801709
36,A262840,아이퀘스트,20210707,775353,11587,-793789
37,A262840,아이퀘스트,20210706,776327,11014,-793789
38,A262840,아이퀘스트,20210705,774431,12911,-793789
39,A262840,아이퀘스트,20210702,778185,11131,-795694
40,A262840,아이퀘스트,20210701,777426,11891,-795694
41,A262840,아이퀘스트,20210630,777492,12069,-794038
42,A262840,아이퀘스트,20210629,775881,13680,-794038
43,A262840,아이퀘스트,20210628,781668,7893,-794038
44,A262840,아이퀘스트,20210625,785758,3803,-794038
45,A262840,아이퀘스트,20210624,786017,3544,-794038
46,A262840,아이퀘스트,20210623,783871,2280,-790618
47,A262840,아이퀘스트,20210622,791845,-5694,-790618
48,A262840,아이퀘스트,20210621,791732,-6581,-789618
49,A262840,아이퀘스트,20210618,783972,-321,-788618
50,A262840,아이퀘스트,20210617,784376,-1365,-788118
51,A262840,아이퀘스트,20210616,781271,-2295,-784118
52,A262840,아이퀘스트,20210615,780859,-4700,-782300
53,A262840,아이퀘스트,20210614,774855,-4940,-775930
54,A262840,아이퀘스트,20210611,774138,-6024,-774130
55,A262840,아이퀘스트,20210610,770162,-4128,-774130
56,A262840,아이퀘스트,20210609,771883,-5853,-774130
57,A262840,아이퀘스트,20210608,748453,17581,-774130
58,A262840,아이퀘스트,20210607,744876,21102,-774130
59,A262840,아이퀘스트,20210604,743909,22063,-774130
60,A262840,아이퀘스트,20210603,742852,22156,-773225
61,A262840,아이퀘스트,20210602,737938,22940,-769255
62,A262840,아이퀘스트,20210601,726915,22364,-757705
63,A262840,아이퀘스트,20210531,718608,25625,-752661
64,A262840,아이퀘스트,20210528,686979,37683,-733005
65,A262840,아이퀘스트,20210527,677902,38892,-724083
66,A262840,아이퀘스트,20210526,667305,40435,-715031
67,A262840,아이퀘스트,20210525,651296,41235,-699770
68,A262840,아이퀘스트,20210524,653187,26260,-686521
