,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A099140,KODEX China H,20210827,246367,555,-261078
1,A099140,KODEX China H,20210826,247467,565,-262197
2,A099140,KODEX China H,20210825,242179,1052,-257386
3,A099140,KODEX China H,20210824,242550,-17,-256488
4,A099140,KODEX China H,20210823,238360,52,-252067
5,A099140,KODEX China H,20210820,224891,12,-238158
6,A099140,KODEX China H,20210819,218525,-17,-232202
7,A099140,KODEX China H,20210818,216772,-17,-230849
8,A099140,KODEX China H,20210817,215380,-17,-229457
9,A099140,KODEX China H,20210813,214079,-17,-228317
10,A099140,KODEX China H,20210812,221755,-17,-235743
11,A099140,KODEX China H,20210811,222177,-17,-236175
12,A099140,KODEX China H,20210810,228183,37,-242235
13,A099140,KODEX China H,20210809,237187,-17,-251183
14,A099140,KODEX China H,20210806,237456,-9,-251460
15,A099140,KODEX China H,20210805,228137,-16,-242134
16,A099140,KODEX China H,20210804,219596,-17,-233057
17,A099140,KODEX China H,20210803,218885,-17,-232346
18,A099140,KODEX China H,20210802,213621,-17,-226082
19,A099140,KODEX China H,20210730,214689,-17,-227150
20,A099140,KODEX China H,20210729,200294,15,-209287
21,A099140,KODEX China H,20210728,204830,1,-206809
22,A099140,KODEX China H,20210727,150224,-17,-151082
23,A099140,KODEX China H,20210726,83393,-17,-83988
24,A099140,KODEX China H,20210723,69387,15,-70014
25,A099140,KODEX China H,20210722,69001,-17,-69594
26,A099140,KODEX China H,20210721,68777,-14,-69374
27,A099140,KODEX China H,20210720,66769,-17,-67363
28,A099140,KODEX China H,20210719,67206,-17,-67800
29,A099140,KODEX China H,20210716,66563,-14,-67160
30,A099140,KODEX China H,20210715,66338,11,-66960
31,A099140,KODEX China H,20210714,68268,49,-68928
32,A099140,KODEX China H,20210713,67659,-17,-68253
33,A099140,KODEX China H,20210712,67219,-17,-67813
34,A099140,KODEX China H,20210709,64909,-17,-65503
35,A099140,KODEX China H,20210708,61917,43,-62570
36,A099140,KODEX China H,20210707,59081,-17,-59674
37,A099140,KODEX China H,20210706,57665,-17,-58258
38,A099140,KODEX China H,20210705,61497,-13,-62124
39,A099140,KODEX China H,20210702,56465,-17,-56872
40,A099140,KODEX China H,20210701,54322,-17,-54829
41,A099140,KODEX China H,20210630,55934,-17,-56441
42,A099140,KODEX China H,20210629,55457,-17,-55964
43,A099140,KODEX China H,20210628,53417,-17,-53924
44,A099140,KODEX China H,20210625,54676,47,-55247
45,A099140,KODEX China H,20210624,57837,-9,-58332
46,A099140,KODEX China H,20210623,60124,43,-60571
47,A099140,KODEX China H,20210622,62337,-17,-62724
48,A099140,KODEX China H,20210621,62007,-17,-62394
49,A099140,KODEX China H,20210618,61914,45,-62363
50,A099140,KODEX China H,20210617,66718,44,-67166
51,A099140,KODEX China H,20210616,67302,5,-67712
52,A099140,KODEX China H,20210615,66824,-17,-67212
53,A099140,KODEX China H,20210614,65981,-17,-66369
54,A099140,KODEX China H,20210611,66565,-17,-66953
55,A099140,KODEX China H,20210610,63213,-17,-63601
56,A099140,KODEX China H,20210609,63506,-13,-63898
57,A099140,KODEX China H,20210608,58490,-17,-58878
58,A099140,KODEX China H,20210607,57435,-14,-57826
59,A099140,KODEX China H,20210604,55273,-15,-55640
60,A099140,KODEX China H,20210603,54798,-17,-55163
61,A099140,KODEX China H,20210602,49907,1,-50290
62,A099140,KODEX China H,20210601,49099,50,-49531
63,A099140,KODEX China H,20210531,49113,-17,-49478
64,A099140,KODEX China H,20210528,45526,12,-45920
65,A099140,KODEX China H,20210527,37070,-9,-37443
66,A099140,KODEX China H,20210526,26826,-9,-27199
67,A099140,KODEX China H,20210525,13440,-9,-13813
68,A099140,KODEX China H,20210524,12062,-9,-12435
69,A099140,KODEX China H,20210521,14543,-17,-14908
70,A099140,KODEX China H,20210520,14294,5,-14684
71,A099140,KODEX China H,20210518,14068,1,-14454
72,A099140,KODEX China H,20210517,14681,-17,-15049
73,A099140,KODEX China H,20210514,13255,-17,-13623
74,A099140,KODEX China H,20210513,12790,-17,-13158
75,A099140,KODEX China H,20210512,16233,-17,-16601
76,A099140,KODEX China H,20210511,16470,-17,-16838
77,A099140,KODEX China H,20210510,14256,-17,-14624
78,A099140,KODEX China H,20210507,11707,-17,-12075
79,A099140,KODEX China H,20210506,9167,3,-9555
80,A099140,KODEX China H,20210504,9309,52,-9723
81,A099140,KODEX China H,20210503,9409,-17,-9751
82,A099140,KODEX China H,20210430,9019,-5,-9373
83,A099140,KODEX China H,20210429,7115,-17,-7457
84,A099140,KODEX China H,20210428,8649,-17,-8991
85,A099140,KODEX China H,20210427,8849,52,-9260
86,A099140,KODEX China H,20210426,8506,49,-8914
87,A099140,KODEX China H,20210423,8276,-17,-8468
88,A099140,KODEX China H,20210422,8563,-3,-8767
89,A099140,KODEX China H,20210421,8813,-17,-9003
90,A099140,KODEX China H,20210420,6908,-17,-7098
91,A099140,KODEX China H,20210419,6500,48,-6755
92,A099140,KODEX China H,20210416,8853,30,-9090
93,A099140,KODEX China H,20210415,11033,-17,-11213
94,A099140,KODEX China H,20210414,9572,-17,-9706
95,A099140,KODEX China H,20210413,8759,-17,-8893
96,A099140,KODEX China H,20210412,9053,-13,-9191
97,A099140,KODEX China H,20210409,9855,-12,-10000
98,A099140,KODEX China H,20210408,9217,52,-9420
99,A099140,KODEX China H,20210407,8383,-17,-8517
100,A099140,KODEX China H,20210406,3038,52,-3103
101,A099140,KODEX China H,20210405,2714,-17,-2710
102,A099140,KODEX China H,20210402,3981,-17,-3972
103,A099140,KODEX China H,20210401,4207,-17,-4198
104,A099140,KODEX China H,20210331,5630,-17,-5626
105,A099140,KODEX China H,20210330,5669,-1,-5680
106,A099140,KODEX China H,20210329,6627,47,-6685
107,A099140,KODEX China H,20210326,6124,52,-6187
108,A099140,KODEX China H,20210325,7008,-7,-7012
109,A099140,KODEX China H,20210324,6462,46,-6519
110,A099140,KODEX China H,20210323,5375,-17,-5369
111,A099140,KODEX China H,20210322,3996,-13,-3994
112,A099140,KODEX China H,20210319,4878,28,-4917
113,A099140,KODEX China H,20210318,3810,-17,-3804
114,A099140,KODEX China H,20210317,4687,-17,-4681
115,A099140,KODEX China H,20210316,5483,-17,-5477
116,A099140,KODEX China H,20210315,5982,-17,-5976
117,A099140,KODEX China H,20210312,4257,-17,-4251
118,A099140,KODEX China H,20210311,3204,-13,-3202
