,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A099410,동방선기,20210827,-2381261,26897,0
1,A099410,동방선기,20210826,-2354979,-4520,0
2,A099410,동방선기,20210825,-2353243,-6280,0
3,A099410,동방선기,20210824,-2362371,2853,0
4,A099410,동방선기,20210823,-2345018,-14530,0
5,A099410,동방선기,20210820,-2320008,-33540,0
6,A099410,동방선기,20210819,-2328677,-24801,0
7,A099410,동방선기,20210818,-2350509,-10949,0
8,A099410,동방선기,20210817,-2345871,-15357,0
9,A099410,동방선기,20210813,-2383672,26024,0
10,A099410,동방선기,20210812,-2384826,24643,0
11,A099410,동방선기,20210811,-2385768,27085,0
12,A099410,동방선기,20210810,-2333566,-23383,0
13,A099410,동방선기,20210809,-2326457,-26551,0
14,A099410,동방선기,20210806,-2325113,-26717,0
15,A099410,동방선기,20210805,-2340746,-9697,0
16,A099410,동방선기,20210804,-2325060,-23363,0
17,A099410,동방선기,20210803,-2316453,-31560,0
18,A099410,동방선기,20210802,-2320520,-27482,0
19,A099410,동방선기,20210730,-2328495,-19832,0
20,A099410,동방선기,20210729,-2332457,-15870,0
21,A099410,동방선기,20210728,-2343403,-7924,0
22,A099410,동방선기,20210727,-2363881,12684,0
23,A099410,동방선기,20210726,-2341641,-10762,0
24,A099410,동방선기,20210723,-2339079,-15561,0
25,A099410,동방선기,20210722,-2343719,-13473,0
26,A099410,동방선기,20210721,-2340712,-16280,0
27,A099410,동방선기,20210720,-2350180,-3762,0
28,A099410,동방선기,20210719,-2364045,8203,0
29,A099410,동방선기,20210716,-2374678,20036,0
30,A099410,동방선기,20210715,-2398084,42472,0
31,A099410,동방선기,20210714,-2434206,78844,0
32,A099410,동방선기,20210713,-2454520,99358,0
33,A099410,동방선기,20210712,-2498180,149818,0
34,A099410,동방선기,20210709,-2514710,165759,0
35,A099410,동방선기,20210708,-2493094,143032,0
36,A099410,동방선기,20210707,-2515693,162931,0
37,A099410,동방선기,20210706,-2523325,164763,0
38,A099410,동방선기,20210705,-2518989,161414,0
39,A099410,동방선기,20210702,-2533956,176475,0
40,A099410,동방선기,20210701,-2550288,195281,0
41,A099410,동방선기,20210630,-2562967,207755,0
42,A099410,동방선기,20210629,-2499380,137458,0
43,A099410,동방선기,20210628,-2476379,113788,0
44,A099410,동방선기,20210625,-2490050,127589,0
45,A099410,동방선기,20210624,-2495125,129469,0
46,A099410,동방선기,20210623,-2409882,56751,0
47,A099410,동방선기,20210622,-2412088,68566,0
48,A099410,동방선기,20210621,-2376513,96964,0
49,A099410,동방선기,20210618,-2294289,50741,0
50,A099410,동방선기,20210617,-2180553,44944,0
51,A099410,동방선기,20210616,-2071025,35234,0
52,A099410,동방선기,20210615,-2013541,26776,0
53,A099410,동방선기,20210614,-1782715,21754,0
54,A099410,동방선기,20210611,-1812465,44236,0
