,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A284620,카이노스메드,20210827,-352174,-53464,24525
1,A284620,카이노스메드,20210826,-350828,-51362,24870
2,A284620,카이노스메드,20210825,-384329,-7565,24255
3,A284620,카이노스메드,20210824,-408975,19271,24079
4,A284620,카이노스메드,20210823,-405667,12709,24174
5,A284620,카이노스메드,20210820,-370571,-30123,24305
6,A284620,카이노스메드,20210819,-369924,-28587,24606
7,A284620,카이노스메드,20210818,-372003,-26258,24420
8,A284620,카이노스메드,20210817,-371002,-45929,43041
9,A284620,카이노스메드,20210813,-380946,-33743,43004
10,A284620,카이노스메드,20210812,-389871,-26629,44563
11,A284620,카이노스메드,20210811,-489195,77904,35328
12,A284620,카이노스메드,20210810,-500748,72328,40557
13,A284620,카이노스메드,20210809,-426395,-1169,41949
14,A284620,카이노스메드,20210806,-432394,7985,41342
15,A284620,카이노스메드,20210805,-460877,14661,41600
16,A284620,카이노스메드,20210804,-460873,12117,43662
17,A284620,카이노스메드,20210803,-455272,19647,44131
18,A284620,카이노스메드,20210802,-426368,-5015,44320
19,A284620,카이노스메드,20210730,-404922,-26324,43476
20,A284620,카이노스메드,20210729,-418297,-14531,41558
21,A284620,카이노스메드,20210728,-417040,-13920,41575
22,A284620,카이노스메드,20210727,-372509,-22406,39557
23,A284620,카이노스메드,20210726,-356232,-33564,39540
24,A284620,카이노스메드,20210723,-379296,-2221,38960
25,A284620,카이노스메드,20210722,-368396,12723,22090
26,A284620,카이노스메드,20210721,-344326,-6017,15120
27,A284620,카이노스메드,20210720,-364160,14564,14421
28,A284620,카이노스메드,20210719,-330997,-21644,12201
29,A284620,카이노스메드,20210716,-319026,-33811,11559
30,A284620,카이노스메드,20210715,-349415,-2548,10996
31,A284620,카이노스메드,20210714,-333760,-16669,10504
32,A284620,카이노스메드,20210713,-329095,-20700,9894
33,A284620,카이노스메드,20210712,-332253,-22053,9955
34,A284620,카이노스메드,20210709,-303795,-46520,6848
35,A284620,카이노스메드,20210708,-279844,-67196,2983
36,A284620,카이노스메드,20210707,-333868,-17177,1420
37,A284620,카이노스메드,20210706,-346420,-3191,-453
38,A284620,카이노스메드,20210705,-325791,-18942,-4717
39,A284620,카이노스메드,20210702,-313317,-38037,-1211
40,A284620,카이노스메드,20210701,-323676,-26537,-2130
41,A284620,카이노스메드,20210630,-312701,-39585,-1931
42,A284620,카이노스메드,20210629,-275385,-72934,-2795
43,A284620,카이노스메드,20210628,-269386,-76943,-3829
44,A284620,카이노스메드,20210625,-327890,-62922,-5224
45,A284620,카이노스메드,20210624,-338811,-67031,-5961
46,A284620,카이노스메드,20210623,-366932,-37480,-7378
47,A284620,카이노스메드,20210622,-336387,-48210,-5984
48,A284620,카이노스메드,20210621,-339791,-33964,-6374
49,A284620,카이노스메드,20210618,-330572,-42176,-5411
50,A284620,카이노스메드,20210617,-326725,-45351,-5582
51,A284620,카이노스메드,20210616,-325398,-44885,-6274
52,A284620,카이노스메드,20210615,-284733,-66588,-6512
53,A284620,카이노스메드,20210614,-263577,-57448,-6757
54,A284620,카이노스메드,20210611,-275884,-43228,-5521
55,A284620,카이노스메드,20210610,-281459,-40428,-5496
56,A284620,카이노스메드,20210609,-269683,-54482,-1085
57,A284620,카이노스메드,20210608,-242075,-53688,-2213
58,A284620,카이노스메드,20210607,-275751,-20439,-2241
59,A284620,카이노스메드,20210604,-272784,-22586,-2293
60,A284620,카이노스메드,20210603,-266100,-28369,-3088
61,A284620,카이노스메드,20210602,-258402,-32616,-3717
62,A284620,카이노스메드,20210601,-239393,-2766,-3865
63,A284620,카이노스메드,20210531,-211845,-14150,-4034
64,A284620,카이노스메드,20210528,-209430,-16331,-4090
65,A284620,카이노스메드,20210527,-199870,-29627,-4354
66,A284620,카이노스메드,20210526,-202590,-22666,-4595
67,A284620,카이노스메드,20210525,-181663,-32181,-4740
68,A284620,카이노스메드,20210524,-155934,-45051,-4857
69,A284620,카이노스메드,20210521,-127878,-66061,-5345
