,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A027830,대성창투,20210827,-160775,268481,-23800
1,A027830,대성창투,20210826,-259659,367802,-23800
2,A027830,대성창투,20210825,-597880,708615,-23800
3,A027830,대성창투,20210824,-602393,711783,-23800
4,A027830,대성창투,20210823,-581535,687514,-23800
5,A027830,대성창투,20210820,-314084,422802,-23800
6,A027830,대성창투,20210819,-153330,261157,-23800
7,A027830,대성창투,20210818,-145909,252931,-23800
8,A027830,대성창투,20210817,-26421,134917,-23800
9,A027830,대성창투,20210813,-31224,143112,-23800
10,A027830,대성창투,20210812,64359,48526,-23800
11,A027830,대성창투,20210811,-25467,139194,-23800
12,A027830,대성창투,20210810,74819,42745,-23800
13,A027830,대성창투,20210809,69131,48642,-23800
14,A027830,대성창투,20210806,100179,21853,-23800
15,A027830,대성창투,20210805,18580,105761,-23800
16,A027830,대성창투,20210804,10682,117977,-23800
17,A027830,대성창투,20210803,13403,117054,-23800
18,A027830,대성창투,20210802,5695,121793,-23800
19,A027830,대성창투,20210730,-26196,151942,-23800
20,A027830,대성창투,20210729,-181324,308920,-23800
21,A027830,대성창투,20210728,-138430,265662,-23800
22,A027830,대성창투,20210727,-557375,637096,5406
23,A027830,대성창투,20210726,-151017,258506,-23800
24,A027830,대성창투,20210723,92909,11073,-23800
25,A027830,대성창투,20210722,-38977,155355,-23800
26,A027830,대성창투,20210721,-91471,205687,-23800
27,A027830,대성창투,20210720,-20706,133577,-23800
28,A027830,대성창투,20210719,9094,103879,-23800
29,A027830,대성창투,20210716,-23733,138813,-23800
30,A027830,대성창투,20210715,-134962,239300,-18273
31,A027830,대성창투,20210714,-264517,377754,-23800
32,A027830,대성창투,20210713,-159645,270426,-23800
33,A027830,대성창투,20210712,91565,18405,-23800
34,A027830,대성창투,20210709,118645,-9411,-23800
35,A027830,대성창투,20210708,73109,-2157,11215
36,A027830,대성창투,20210707,116727,-12408,-23801
37,A027830,대성창투,20210706,61396,38298,-23801
38,A027830,대성창투,20210705,80451,19193,-23801
39,A027830,대성창투,20210702,51834,47606,-23800
40,A027830,대성창투,20210701,69060,-1078,-23800
41,A027830,대성창투,20210630,92515,-15105,-23801
42,A027830,대성창투,20210629,57652,-772,-1901
43,A027830,대성창투,20210628,21348,59055,-23801
44,A027830,대성창투,20210625,77338,2739,-23801
45,A027830,대성창투,20210624,72936,7914,-23801
46,A027830,대성창투,20210623,66733,12872,-23801
47,A027830,대성창투,20210622,100384,-25659,-23801
48,A027830,대성창투,20210621,-334033,229466,131564
49,A027830,대성창투,20210618,-147626,214303,-23801
50,A027830,대성창투,20210617,-136339,192539,-13170
51,A027830,대성창투,20210616,-11985,84988,-21628
52,A027830,대성창투,20210615,92389,-39821,-23801
53,A027830,대성창투,20210614,-1952,53035,-19106
54,A027830,대성창투,20210611,-92809,145310,-19106
55,A027830,대성창투,20210610,-106634,160638,-19011
56,A027830,대성창투,20210609,3414,57049,-22628
57,A027830,대성창투,20210608,-30981,94538,-23801
58,A027830,대성창투,20210607,44900,26994,-23801
59,A027830,대성창투,20210604,28883,42696,-23801
60,A027830,대성창투,20210603,-171701,161830,36522
61,A027830,대성창투,20210602,10624,40622,-23801
62,A027830,대성창투,20210601,32300,22821,-3992
63,A027830,대성창투,20210531,17504,17412,5160
64,A027830,대성창투,20210528,-319446,380272,-23801
65,A027830,대성창투,20210527,9144,56428,-23801
66,A027830,대성창투,20210526,-5252,67479,-23801
67,A027830,대성창투,20210525,96142,-29190,-23801
68,A027830,대성창투,20210524,-129910,198050,-23801
69,A027830,대성창투,20210521,-13046,81874,-23801
70,A027830,대성창투,20210520,-39551,107504,-23801
71,A027830,대성창투,20210518,72943,-8860,-23801
72,A027830,대성창투,20210517,82520,-15978,-22747
73,A027830,대성창투,20210514,18669,-18034,44505
74,A027830,대성창투,20210513,-34743,-5345,76988
75,A027830,대성창투,20210512,-224731,90597,154391
76,A027830,대성창투,20210511,-211351,262114,-23801
77,A027830,대성창투,20210510,-105745,157995,-23801
78,A027830,대성창투,20210507,-429776,488477,-23801
79,A027830,대성창투,20210506,-80858,142458,-23801
80,A027830,대성창투,20210504,-271343,304426,5023
81,A027830,대성창투,20210503,-798730,844574,-3791
82,A027830,대성창투,20210430,-753904,802037,-3791
83,A027830,대성창투,20210429,-618188,667201,-3791
84,A027830,대성창투,20210428,-640128,698234,-9158
85,A027830,대성창투,20210427,-681721,741687,-9158
86,A027830,대성창투,20210426,-664085,721022,-9158
87,A027830,대성창투,20210423,-640413,700348,-9158
88,A027830,대성창투,20210422,-188120,240823,-11140
89,A027830,대성창투,20210421,-302095,345913,-11140
90,A027830,대성창투,20210420,-70067,98202,3097
91,A027830,대성창투,20210419,-352263,396220,-10674
92,A027830,대성창투,20210416,-382631,386830,-12081
93,A027830,대성창투,20210415,-139593,137810,-8567
94,A027830,대성창투,20210414,-42244,43612,-12830
95,A027830,대성창투,20210413,-136008,97229,-7752
96,A027830,대성창투,20210412,-177090,126580,-7858
97,A027830,대성창투,20210409,83575,-81307,-4345
98,A027830,대성창투,20210408,-4648,-68363,7878
99,A027830,대성창투,20210407,53934,-76115,12878
100,A027830,대성창투,20210406,-284359,76164,199569
101,A027830,대성창투,20210405,79180,-76561,29559
102,A027830,대성창투,20210402,-573214,269503,302870
103,A027830,대성창투,20210401,-166072,-31293,230717
104,A027830,대성창투,20210331,96200,-73317,3395
105,A027830,대성창투,20210330,-351496,127684,307472
106,A027830,대성창투,20210329,75944,-29496,1092
107,A027830,대성창투,20210326,15236,16856,1092
108,A027830,대성창투,20210325,-79763,132525,6290
109,A027830,대성창투,20210324,-229298,288528,1397
110,A027830,대성창투,20210323,17397,36349,1397
111,A027830,대성창투,20210322,84558,-26274,-2629
112,A027830,대성창투,20210319,70482,16565,-1828
113,A027830,대성창투,20210318,86867,-7564,-2629
114,A027830,대성창투,20210317,-17255,72894,19195
115,A027830,대성창투,20210316,185697,-95151,-2629
116,A027830,대성창투,20210315,-319257,390679,-2564
117,A027830,대성창투,20210312,-432267,500138,0
118,A027830,대성창투,20210311,-258789,279513,0
