,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A195870,해성디에스,20210827,-1132811,613528,538222
1,A195870,해성디에스,20210826,-1141922,631954,531064
2,A195870,해성디에스,20210825,-1075003,631139,468913
3,A195870,해성디에스,20210824,-1175233,679625,520442
4,A195870,해성디에스,20210823,-1140441,717160,449900
5,A195870,해성디에스,20210820,-1132507,745176,412672
6,A195870,해성디에스,20210819,-1145892,744244,423475
7,A195870,해성디에스,20210818,-1173214,787871,409965
8,A195870,해성디에스,20210817,-1180878,807450,397846
9,A195870,해성디에스,20210813,-1158166,746689,433350
10,A195870,해성디에스,20210812,-1240839,736821,524489
11,A195870,해성디에스,20210811,-1236987,731262,527284
12,A195870,해성디에스,20210810,-1257225,715663,559714
13,A195870,해성디에스,20210809,-1293786,726596,581083
14,A195870,해성디에스,20210806,-1321174,730270,603742
15,A195870,해성디에스,20210805,-1352996,772425,592983
16,A195870,해성디에스,20210804,-1332587,773967,569413
17,A195870,해성디에스,20210803,-1397219,811985,593407
18,A195870,해성디에스,20210802,-1402582,829610,583044
19,A195870,해성디에스,20210730,-1305378,768811,547974
20,A195870,해성디에스,20210729,-1312041,775150,549289
21,A195870,해성디에스,20210728,-1294745,762229,545125
22,A195870,해성디에스,20210727,-1280561,737261,556856
23,A195870,해성디에스,20210726,-1297601,753943,558482
24,A195870,해성디에스,20210723,-1262088,749819,526093
25,A195870,해성디에스,20210722,-1247170,733088,526482
26,A195870,해성디에스,20210721,-1248102,703087,556273
27,A195870,해성디에스,20210720,-1164885,708598,472190
28,A195870,해성디에스,20210719,-997186,583986,430110
29,A195870,해성디에스,20210716,-868123,544085,340338
30,A195870,해성디에스,20210715,-752657,496686,271358
31,A195870,해성디에스,20210714,-695388,531485,194809
32,A195870,해성디에스,20210713,-582695,536201,81661
33,A195870,해성디에스,20210712,-551869,553591,32808
34,A195870,해성디에스,20210709,-558092,605261,-13942
35,A195870,해성디에스,20210708,-574732,577828,32684
36,A195870,해성디에스,20210707,-571406,538869,70384
37,A195870,해성디에스,20210706,-551928,457285,127180
38,A195870,해성디에스,20210705,-564542,457075,140749
39,A195870,해성디에스,20210702,-519437,418615,138077
40,A195870,해성디에스,20210701,-479136,377144,138737
41,A195870,해성디에스,20210630,-455222,350940,136709
42,A195870,해성디에스,20210629,-449633,373935,112687
43,A195870,해성디에스,20210628,-448985,342407,118683
44,A195870,해성디에스,20210625,-201045,305222,-65111
45,A195870,해성디에스,20210624,-224853,298580,-34740
46,A195870,해성디에스,20210623,-345381,357090,22382
47,A195870,해성디에스,20210622,48603,126845,-148257
48,A195870,해성디에스,20210621,36691,142856,-151889
49,A195870,해성디에스,20210618,-66748,197126,-102465
50,A195870,해성디에스,20210617,35182,152665,-165733
51,A195870,해성디에스,20210616,46070,127792,-156609
52,A195870,해성디에스,20210615,9187,125570,-109711
53,A195870,해성디에스,20210614,11373,115134,-103151
54,A195870,해성디에스,20210611,-10682,118165,-83274
55,A195870,해성디에스,20210610,-18236,123503,-82151
56,A195870,해성디에스,20210609,6265,112589,-94320
57,A195870,해성디에스,20210608,-24430,133615,-82859
58,A195870,해성디에스,20210607,-5908,124671,-99414
59,A195870,해성디에스,20210604,-5218,135068,-103998
60,A195870,해성디에스,20210603,-580,144723,-117792
61,A195870,해성디에스,20210602,48688,124813,-146517
62,A195870,해성디에스,20210601,199828,79314,-256032
63,A195870,해성디에스,20210531,251038,44406,-273283
64,A195870,해성디에스,20210528,237262,51130,-268473
65,A195870,해성디에스,20210527,234050,62016,-276746
66,A195870,해성디에스,20210526,240576,54205,-277493
67,A195870,해성디에스,20210525,316131,27434,-326602
68,A195870,해성디에스,20210524,328057,18557,-331188
69,A195870,해성디에스,20210521,351365,-1316,-334782
70,A195870,해성디에스,20210520,357883,-11453,-331170
71,A195870,해성디에스,20210518,380927,-23944,-339458
72,A195870,해성디에스,20210517,381438,-30638,-334238
73,A195870,해성디에스,20210514,360840,-25353,-318741
74,A195870,해성디에스,20210513,383817,-25567,-342204
75,A195870,해성디에스,20210512,381680,-19481,-348513
76,A195870,해성디에스,20210511,402571,-23184,-366091
77,A195870,해성디에스,20210510,374108,-17641,-355833
78,A195870,해성디에스,20210507,363229,-9454,-351895
79,A195870,해성디에스,20210506,353636,-650,-350102
80,A195870,해성디에스,20210504,354146,15095,-366146
81,A195870,해성디에스,20210503,383138,-3188,-379166
82,A195870,해성디에스,20210430,351667,31094,-381888
83,A195870,해성디에스,20210429,371013,38241,-408232
84,A195870,해성디에스,20210428,360576,51467,-410242
85,A195870,해성디에스,20210427,360686,69012,-427644
86,A195870,해성디에스,20210426,376418,74355,-451746
87,A195870,해성디에스,20210423,366622,82961,-450398
88,A195870,해성디에스,20210422,377173,83078,-461061
89,A195870,해성디에스,20210421,362091,114572,-475561
90,A195870,해성디에스,20210420,348448,154474,-501467
91,A195870,해성디에스,20210419,285905,244910,-532076
92,A195870,해성디에스,20210416,384065,82650,-471970
93,A195870,해성디에스,20210415,344976,97065,-449381
94,A195870,해성디에스,20210414,392402,77595,-476740
95,A195870,해성디에스,20210413,351332,80349,-439276
96,A195870,해성디에스,20210412,321200,85368,-415942
97,A195870,해성디에스,20210409,318638,84726,-413011
98,A195870,해성디에스,20210408,317218,82957,-408865
99,A195870,해성디에스,20210407,309349,79512,-395594
100,A195870,해성디에스,20210406,194358,102335,-302201
101,A195870,해성디에스,20210405,211338,100534,-316216
102,A195870,해성디에스,20210402,188739,123176,-316497
103,A195870,해성디에스,20210401,267876,52218,-325799
104,A195870,해성디에스,20210331,244571,56725,-307309
105,A195870,해성디에스,20210330,197935,108702,-314217
106,A195870,해성디에스,20210329,268849,26264,-301507
107,A195870,해성디에스,20210326,260802,15488,-283711
108,A195870,해성디에스,20210325,221676,6248,-234888
109,A195870,해성디에스,20210324,173823,13779,-192121
110,A195870,해성디에스,20210323,186195,-40,-190344
111,A195870,해성디에스,20210322,124138,19837,-147783
112,A195870,해성디에스,20210319,167931,5073,-178640
113,A195870,해성디에스,20210318,191549,-22231,-176221
114,A195870,해성디에스,20210317,99413,-11855,-91979
115,A195870,해성디에스,20210316,91303,-3318,-90803
116,A195870,해성디에스,20210315,86564,-15631,-72837
117,A195870,해성디에스,20210312,89936,-16803,-74846
118,A195870,해성디에스,20210311,55843,-20304,-36148
