,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A014825,동원시스템즈우,20210827,26,-130,0
1,A014825,동원시스템즈우,20210826,26,-130,0
2,A014825,동원시스템즈우,20210825,26,-130,0
3,A014825,동원시스템즈우,20210824,-22,-130,0
4,A014825,동원시스템즈우,20210823,11,-130,0
5,A014825,동원시스템즈우,20210820,26,-130,0
6,A014825,동원시스템즈우,20210819,26,-130,0
7,A014825,동원시스템즈우,20210818,26,-130,0
8,A014825,동원시스템즈우,20210817,26,-130,0
9,A014825,동원시스템즈우,20210813,26,-130,0
10,A014825,동원시스템즈우,20210812,36,-130,0
11,A014825,동원시스템즈우,20210811,56,-130,0
12,A014825,동원시스템즈우,20210810,88,-130,0
13,A014825,동원시스템즈우,20210809,98,-130,0
14,A014825,동원시스템즈우,20210806,98,-130,0
15,A014825,동원시스템즈우,20210805,93,-130,0
16,A014825,동원시스템즈우,20210804,93,-130,0
17,A014825,동원시스템즈우,20210803,93,-130,0
18,A014825,동원시스템즈우,20210802,93,-130,0
19,A014825,동원시스템즈우,20210730,93,-130,0
20,A014825,동원시스템즈우,20210729,77,-130,0
21,A014825,동원시스템즈우,20210728,72,-130,0
22,A014825,동원시스템즈우,20210727,71,-130,0
23,A014825,동원시스템즈우,20210726,72,-130,0
24,A014825,동원시스템즈우,20210723,72,-130,0
25,A014825,동원시스템즈우,20210722,72,-130,0
26,A014825,동원시스템즈우,20210721,72,-130,0
27,A014825,동원시스템즈우,20210720,85,-130,0
28,A014825,동원시스템즈우,20210719,84,-130,0
29,A014825,동원시스템즈우,20210716,85,-130,0
30,A014825,동원시스템즈우,20210715,100,-130,0
31,A014825,동원시스템즈우,20210714,100,-130,0
32,A014825,동원시스템즈우,20210713,100,-130,0
33,A014825,동원시스템즈우,20210712,140,-130,0
34,A014825,동원시스템즈우,20210709,140,-130,0
35,A014825,동원시스템즈우,20210708,145,-130,0
36,A014825,동원시스템즈우,20210707,145,-130,0
37,A014825,동원시스템즈우,20210706,145,-130,0
38,A014825,동원시스템즈우,20210705,145,-130,0
39,A014825,동원시스템즈우,20210702,145,-130,0
40,A014825,동원시스템즈우,20210701,145,-130,0
41,A014825,동원시스템즈우,20210630,145,-130,0
42,A014825,동원시스템즈우,20210629,145,-130,0
43,A014825,동원시스템즈우,20210628,145,-130,0
44,A014825,동원시스템즈우,20210625,145,-130,0
45,A014825,동원시스템즈우,20210624,145,-130,0
46,A014825,동원시스템즈우,20210623,145,-130,0
47,A014825,동원시스템즈우,20210622,145,-130,0
48,A014825,동원시스템즈우,20210621,145,-130,0
49,A014825,동원시스템즈우,20210618,95,-130,0
50,A014825,동원시스템즈우,20210617,-35,0,0
51,A014825,동원시스템즈우,20210616,-35,0,0
52,A014825,동원시스템즈우,20210615,-35,0,0
53,A014825,동원시스템즈우,20210614,-35,0,0
54,A014825,동원시스템즈우,20210611,-35,0,0
55,A014825,동원시스템즈우,20210610,-35,0,0
56,A014825,동원시스템즈우,20210609,-35,0,0
57,A014825,동원시스템즈우,20210608,-35,0,0
58,A014825,동원시스템즈우,20210607,-35,0,0
59,A014825,동원시스템즈우,20210604,-35,0,0
60,A014825,동원시스템즈우,20210603,-35,0,0
61,A014825,동원시스템즈우,20210602,-35,0,0
62,A014825,동원시스템즈우,20210601,-35,0,0
63,A014825,동원시스템즈우,20210531,-113,0,0
64,A014825,동원시스템즈우,20210528,-113,0,0
65,A014825,동원시스템즈우,20210527,-113,0,0
66,A014825,동원시스템즈우,20210526,-135,0,0
67,A014825,동원시스템즈우,20210525,-135,0,0
68,A014825,동원시스템즈우,20210524,-135,0,0
69,A014825,동원시스템즈우,20210521,-135,0,0
70,A014825,동원시스템즈우,20210520,-168,0,0
71,A014825,동원시스템즈우,20210518,-168,0,0
72,A014825,동원시스템즈우,20210517,-168,0,0
73,A014825,동원시스템즈우,20210514,-168,0,0
74,A014825,동원시스템즈우,20210513,-169,0,0
75,A014825,동원시스템즈우,20210512,-169,0,0
76,A014825,동원시스템즈우,20210511,-169,0,0
77,A014825,동원시스템즈우,20210510,-208,0,0
78,A014825,동원시스템즈우,20210507,-407,0,0
79,A014825,동원시스템즈우,20210506,-407,0,0
80,A014825,동원시스템즈우,20210504,-407,0,0
81,A014825,동원시스템즈우,20210503,-410,0,0
82,A014825,동원시스템즈우,20210430,-409,0,0
83,A014825,동원시스템즈우,20210429,-159,0,0
84,A014825,동원시스템즈우,20210428,-159,0,0
85,A014825,동원시스템즈우,20210427,-159,0,0
86,A014825,동원시스템즈우,20210426,-278,0,0
87,A014825,동원시스템즈우,20210423,-278,0,0
88,A014825,동원시스템즈우,20210422,-278,0,0
89,A014825,동원시스템즈우,20210421,-198,0,0
90,A014825,동원시스템즈우,20210420,-198,0,0
91,A014825,동원시스템즈우,20210419,-198,0,0
92,A014825,동원시스템즈우,20210416,11,0,0
93,A014825,동원시스템즈우,20210415,11,0,0
94,A014825,동원시스템즈우,20210414,11,0,0
95,A014825,동원시스템즈우,20210413,11,0,0
96,A014825,동원시스템즈우,20210412,-9,0,0
97,A014825,동원시스템즈우,20210409,-9,0,0
98,A014825,동원시스템즈우,20210408,-9,0,0
99,A014825,동원시스템즈우,20210407,-9,0,0
100,A014825,동원시스템즈우,20210406,-9,0,0
101,A014825,동원시스템즈우,20210405,-9,0,0
102,A014825,동원시스템즈우,20210402,-8,0,0
103,A014825,동원시스템즈우,20210401,-8,0,0
104,A014825,동원시스템즈우,20210331,-10,0,0
105,A014825,동원시스템즈우,20210330,-10,0,0
106,A014825,동원시스템즈우,20210329,-10,0,0
107,A014825,동원시스템즈우,20210326,-10,0,0
108,A014825,동원시스템즈우,20210325,-10,0,0
109,A014825,동원시스템즈우,20210324,-10,0,0
110,A014825,동원시스템즈우,20210323,-10,0,0
111,A014825,동원시스템즈우,20210322,-10,0,0
112,A014825,동원시스템즈우,20210319,-10,0,0
113,A014825,동원시스템즈우,20210318,0,0,0
114,A014825,동원시스템즈우,20210317,0,0,0
115,A014825,동원시스템즈우,20210316,0,0,0
116,A014825,동원시스템즈우,20210315,0,0,0
117,A014825,동원시스템즈우,20210312,0,0,0
118,A014825,동원시스템즈우,20210311,0,0,0
