,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A244580,KODEX 바이오,20210827,268777,12444,-283103
1,A244580,KODEX 바이오,20210826,276823,12744,-294487
2,A244580,KODEX 바이오,20210825,280131,12829,-297861
3,A244580,KODEX 바이오,20210824,293324,13179,-311428
4,A244580,KODEX 바이오,20210823,299699,13865,-318489
5,A244580,KODEX 바이오,20210820,304358,14595,-323934
6,A244580,KODEX 바이오,20210819,308095,14575,-327652
7,A244580,KODEX 바이오,20210818,326553,14605,-345838
8,A244580,KODEX 바이오,20210817,338731,14538,-357949
9,A244580,KODEX 바이오,20210813,343226,17003,-364984
10,A244580,KODEX 바이오,20210812,367793,17108,-389938
11,A244580,KODEX 바이오,20210811,391510,19856,-415148
12,A244580,KODEX 바이오,20210810,413350,19353,-438474
13,A244580,KODEX 바이오,20210809,435073,13287,-454244
14,A244580,KODEX 바이오,20210806,423618,16491,-445843
15,A244580,KODEX 바이오,20210805,418589,23193,-447516
16,A244580,KODEX 바이오,20210804,422899,29621,-458213
17,A244580,KODEX 바이오,20210803,419113,39352,-464155
18,A244580,KODEX 바이오,20210802,408660,42142,-456477
19,A244580,KODEX 바이오,20210730,411779,42219,-462778
20,A244580,KODEX 바이오,20210729,403707,42309,-454563
21,A244580,KODEX 바이오,20210728,406231,42301,-457079
22,A244580,KODEX 바이오,20210727,453436,40836,-507496
23,A244580,KODEX 바이오,20210726,479422,39299,-540601
24,A244580,KODEX 바이오,20210723,470670,39298,-531942
25,A244580,KODEX 바이오,20210722,469574,37254,-527767
26,A244580,KODEX 바이오,20210721,494665,30802,-548240
27,A244580,KODEX 바이오,20210720,487067,29844,-539682
28,A244580,KODEX 바이오,20210719,489166,28336,-540340
29,A244580,KODEX 바이오,20210716,471288,28243,-522316
30,A244580,KODEX 바이오,20210715,477775,27908,-528622
31,A244580,KODEX 바이오,20210714,475660,27872,-523827
32,A244580,KODEX 바이오,20210713,480584,28580,-529348
33,A244580,KODEX 바이오,20210712,507526,28155,-556666
34,A244580,KODEX 바이오,20210709,508906,37094,-567043
35,A244580,KODEX 바이오,20210708,527799,42501,-591577
36,A244580,KODEX 바이오,20210707,576439,35597,-633390
37,A244580,KODEX 바이오,20210706,570229,35130,-626435
38,A244580,KODEX 바이오,20210705,630726,36250,-691271
39,A244580,KODEX 바이오,20210702,600455,37752,-662435
40,A244580,KODEX 바이오,20210701,518981,37484,-576677
41,A244580,KODEX 바이오,20210630,492187,14534,-526670
42,A244580,KODEX 바이오,20210629,483052,14534,-513869
43,A244580,KODEX 바이오,20210628,456936,14534,-487753
44,A244580,KODEX 바이오,20210625,437608,14636,-468301
45,A244580,KODEX 바이오,20210624,425294,14420,-455693
46,A244580,KODEX 바이오,20210623,408023,13553,-437872
47,A244580,KODEX 바이오,20210622,390393,11511,-416542
48,A244580,KODEX 바이오,20210621,375049,11445,-401081
49,A244580,KODEX 바이오,20210618,358114,7074,-377969
50,A244580,KODEX 바이오,20210617,370033,4073,-386887
51,A244580,KODEX 바이오,20210616,360804,136,-374033
52,A244580,KODEX 바이오,20210615,357443,-4,-370508
53,A244580,KODEX 바이오,20210614,352338,54,-365360
54,A244580,KODEX 바이오,20210611,329541,-80,-340989
55,A244580,KODEX 바이오,20210610,310021,-119,-321230
56,A244580,KODEX 바이오,20210609,172417,-57,-172871
57,A244580,KODEX 바이오,20210608,167020,-189,-180256
58,A244580,KODEX 바이오,20210607,125978,-127,-139068
59,A244580,KODEX 바이오,20210604,116166,-300,-129024
60,A244580,KODEX 바이오,20210603,116815,-370,-129577
61,A244580,KODEX 바이오,20210602,123495,-444,-136163
62,A244580,KODEX 바이오,20210601,115595,-518,-128457
63,A244580,KODEX 바이오,20210531,123992,-508,-136854
64,A244580,KODEX 바이오,20210528,122442,-661,-135185
65,A244580,KODEX 바이오,20210527,128434,-731,-141037
66,A244580,KODEX 바이오,20210526,134569,-731,-147379
67,A244580,KODEX 바이오,20210525,127253,-656,-140067
68,A244580,KODEX 바이오,20210524,121231,-692,-133803
69,A244580,KODEX 바이오,20210521,100269,-731,-112618
70,A244580,KODEX 바이오,20210520,89254,-731,-101603
71,A244580,KODEX 바이오,20210518,86186,-731,-98534
72,A244580,KODEX 바이오,20210517,71981,-629,-84431
73,A244580,KODEX 바이오,20210514,65501,-710,-77861
74,A244580,KODEX 바이오,20210513,61359,1408,-75836
75,A244580,KODEX 바이오,20210512,60225,3121,-76551
76,A244580,KODEX 바이오,20210511,53852,3772,-70828
77,A244580,KODEX 바이오,20210510,51128,3699,-67852
78,A244580,KODEX 바이오,20210507,55854,3723,-72602
79,A244580,KODEX 바이오,20210506,48849,3673,-65487
80,A244580,KODEX 바이오,20210504,48027,3673,-64565
81,A244580,KODEX 바이오,20210503,33601,3816,-49982
82,A244580,KODEX 바이오,20210430,77365,3817,-92165
83,A244580,KODEX 바이오,20210429,73065,9601,-93647
84,A244580,KODEX 바이오,20210428,99340,11723,-124690
85,A244580,KODEX 바이오,20210427,133392,1571,-151239
86,A244580,KODEX 바이오,20210426,138380,1545,-156203
87,A244580,KODEX 바이오,20210423,147481,1269,-165428
88,A244580,KODEX 바이오,20210422,155110,1371,-172969
89,A244580,KODEX 바이오,20210421,180578,-629,-196219
90,A244580,KODEX 바이오,20210420,196232,-672,-211429
91,A244580,KODEX 바이오,20210419,203842,-731,-218539
92,A244580,KODEX 바이오,20210416,196470,-731,-211167
93,A244580,KODEX 바이오,20210415,208672,-731,-223387
94,A244580,KODEX 바이오,20210414,206875,-691,-223630
95,A244580,KODEX 바이오,20210413,162030,-731,-176323
96,A244580,KODEX 바이오,20210412,75002,-91,-83677
97,A244580,KODEX 바이오,20210409,45827,11,-54605
98,A244580,KODEX 바이오,20210408,37452,11,-45730
99,A244580,KODEX 바이오,20210407,35941,-91,-44069
100,A244580,KODEX 바이오,20210406,38375,-91,-46503
101,A244580,KODEX 바이오,20210405,33634,-91,-40761
102,A244580,KODEX 바이오,20210402,31395,-91,-38462
103,A244580,KODEX 바이오,20210401,26365,-42,-32480
104,A244580,KODEX 바이오,20210331,25401,-91,-31474
105,A244580,KODEX 바이오,20210330,19357,-81,-25440
106,A244580,KODEX 바이오,20210329,15908,-91,-21981
107,A244580,KODEX 바이오,20210326,18171,11,-24344
108,A244580,KODEX 바이오,20210325,21720,-11,-27871
109,A244580,KODEX 바이오,20210324,27120,-41,-33238
110,A244580,KODEX 바이오,20210323,27690,-91,-33758
111,A244580,KODEX 바이오,20210322,22364,-91,-28439
112,A244580,KODEX 바이오,20210319,16920,-91,-22995
113,A244580,KODEX 바이오,20210318,17961,-91,-24036
114,A244580,KODEX 바이오,20210317,6260,-60,-10348
115,A244580,KODEX 바이오,20210316,-3663,-27,-407
116,A244580,KODEX 바이오,20210315,-2629,-91,-1477
117,A244580,KODEX 바이오,20210312,-4354,-8,4171
118,A244580,KODEX 바이오,20210311,-6424,-91,6371
