,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A014830,유니드,20210827,533432,-70224,-396283
1,A014830,유니드,20210826,521436,-65124,-395394
2,A014830,유니드,20210825,498377,-36429,-400578
3,A014830,유니드,20210824,414951,26301,-379660
4,A014830,유니드,20210823,449039,-2420,-371689
5,A014830,유니드,20210820,455814,-7236,-373592
6,A014830,유니드,20210819,446523,4830,-376565
7,A014830,유니드,20210818,431922,30121,-384184
8,A014830,유니드,20210817,420086,33095,-376474
9,A014830,유니드,20210813,421991,53881,-402231
10,A014830,유니드,20210812,373875,94094,-394815
11,A014830,유니드,20210811,353470,113959,-430257
12,A014830,유니드,20210810,358129,116316,-438694
13,A014830,유니드,20210809,314944,144996,-425341
14,A014830,유니드,20210806,317468,144428,-426033
15,A014830,유니드,20210805,280317,160694,-406142
16,A014830,유니드,20210804,268116,185837,-419559
17,A014830,유니드,20210803,275140,197591,-434939
18,A014830,유니드,20210802,294010,176044,-432695
19,A014830,유니드,20210730,313475,150359,-426617
20,A014830,유니드,20210729,296253,163791,-425207
21,A014830,유니드,20210728,267869,163553,-394944
22,A014830,유니드,20210727,264931,146287,-375580
23,A014830,유니드,20210726,234864,116455,-319865
24,A014830,유니드,20210723,227819,76933,-284612
25,A014830,유니드,20210722,245302,101148,-342575
26,A014830,유니드,20210721,253153,93198,-350836
27,A014830,유니드,20210720,253249,94275,-351959
28,A014830,유니드,20210719,261131,91243,-357319
29,A014830,유니드,20210716,247163,101236,-357029
30,A014830,유니드,20210715,255851,84615,-353659
31,A014830,유니드,20210714,258744,78224,-351636
32,A014830,유니드,20210713,251360,78977,-346210
33,A014830,유니드,20210712,256676,70263,-342693
34,A014830,유니드,20210709,259100,67037,-342663
35,A014830,유니드,20210708,257136,68925,-339664
36,A014830,유니드,20210707,255614,72182,-339860
37,A014830,유니드,20210706,242819,78346,-329175
38,A014830,유니드,20210705,240150,88880,-336755
39,A014830,유니드,20210702,230035,99404,-335800
40,A014830,유니드,20210701,228139,101260,-335922
41,A014830,유니드,20210630,226994,104663,-335865
42,A014830,유니드,20210629,217267,104647,-324187
43,A014830,유니드,20210628,200817,105038,-307398
44,A014830,유니드,20210625,191759,107177,-300662
45,A014830,유니드,20210624,189866,109413,-301010
46,A014830,유니드,20210623,186104,111742,-299102
47,A014830,유니드,20210622,181271,120853,-298944
48,A014830,유니드,20210621,180203,123648,-300464
49,A014830,유니드,20210618,172990,131290,-300544
50,A014830,유니드,20210617,164385,132575,-293093
51,A014830,유니드,20210616,153353,142762,-292148
52,A014830,유니드,20210615,167480,138548,-305856
53,A014830,유니드,20210614,158378,137570,-301206
54,A014830,유니드,20210611,163453,135769,-303988
55,A014830,유니드,20210610,143978,132340,-280335
56,A014830,유니드,20210609,143988,128090,-274229
57,A014830,유니드,20210608,134473,129340,-259643
58,A014830,유니드,20210607,129134,131470,-253069
59,A014830,유니드,20210604,118038,125281,-236770
60,A014830,유니드,20210603,111508,123909,-228869
61,A014830,유니드,20210602,104781,126498,-223944
62,A014830,유니드,20210601,101815,128685,-223203
63,A014830,유니드,20210531,95726,131676,-219788
64,A014830,유니드,20210528,90452,134030,-216873
65,A014830,유니드,20210527,88711,136003,-216763
66,A014830,유니드,20210526,89547,140677,-222340
