,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A222670,플럼라인생명과학,20210827,-1911,0,0
1,A222670,플럼라인생명과학,20210826,-1911,0,0
2,A222670,플럼라인생명과학,20210825,-1800,0,0
3,A222670,플럼라인생명과학,20210824,-1800,0,0
4,A222670,플럼라인생명과학,20210823,-1800,0,0
5,A222670,플럼라인생명과학,20210820,-1800,0,0
6,A222670,플럼라인생명과학,20210819,-1800,0,0
7,A222670,플럼라인생명과학,20210818,-1800,0,0
8,A222670,플럼라인생명과학,20210817,-1800,0,0
9,A222670,플럼라인생명과학,20210813,-1800,0,0
10,A222670,플럼라인생명과학,20210812,-1800,0,0
11,A222670,플럼라인생명과학,20210811,-1800,0,0
12,A222670,플럼라인생명과학,20210810,-1800,0,0
13,A222670,플럼라인생명과학,20210809,-1800,0,0
14,A222670,플럼라인생명과학,20210806,-1800,0,0
15,A222670,플럼라인생명과학,20210805,-1800,0,0
16,A222670,플럼라인생명과학,20210804,-1800,0,0
17,A222670,플럼라인생명과학,20210803,-1800,0,0
18,A222670,플럼라인생명과학,20210802,-1800,0,0
19,A222670,플럼라인생명과학,20210730,-1800,0,0
20,A222670,플럼라인생명과학,20210729,-1800,0,0
21,A222670,플럼라인생명과학,20210728,-1800,0,0
22,A222670,플럼라인생명과학,20210727,-1800,0,0
23,A222670,플럼라인생명과학,20210726,-1800,0,0
24,A222670,플럼라인생명과학,20210723,-1800,0,0
25,A222670,플럼라인생명과학,20210722,-1800,0,0
26,A222670,플럼라인생명과학,20210721,-1800,0,0
27,A222670,플럼라인생명과학,20210720,-1800,0,0
28,A222670,플럼라인생명과학,20210719,-1800,0,0
29,A222670,플럼라인생명과학,20210716,-1800,0,0
30,A222670,플럼라인생명과학,20210715,0,0,0
31,A222670,플럼라인생명과학,20210714,0,0,0
32,A222670,플럼라인생명과학,20210713,0,0,0
33,A222670,플럼라인생명과학,20210712,0,0,0
34,A222670,플럼라인생명과학,20210709,0,0,0
35,A222670,플럼라인생명과학,20210708,0,0,0
36,A222670,플럼라인생명과학,20210707,0,0,0
37,A222670,플럼라인생명과학,20210706,0,0,0
38,A222670,플럼라인생명과학,20210705,0,0,0
39,A222670,플럼라인생명과학,20210702,0,0,0
40,A222670,플럼라인생명과학,20210701,0,0,0
41,A222670,플럼라인생명과학,20210630,0,0,0
42,A222670,플럼라인생명과학,20210629,0,0,0
43,A222670,플럼라인생명과학,20210628,0,0,0
44,A222670,플럼라인생명과학,20210625,0,0,0
45,A222670,플럼라인생명과학,20210624,0,0,0
46,A222670,플럼라인생명과학,20210623,0,0,0
47,A222670,플럼라인생명과학,20210622,0,0,0
48,A222670,플럼라인생명과학,20210621,0,0,0
49,A222670,플럼라인생명과학,20210618,0,0,0
50,A222670,플럼라인생명과학,20210617,0,0,0
51,A222670,플럼라인생명과학,20210616,0,0,0
52,A222670,플럼라인생명과학,20210615,0,0,0
53,A222670,플럼라인생명과학,20210614,0,0,0
54,A222670,플럼라인생명과학,20210611,0,0,0
55,A222670,플럼라인생명과학,20210610,0,0,0
56,A222670,플럼라인생명과학,20210609,0,0,0
57,A222670,플럼라인생명과학,20210608,0,0,0
58,A222670,플럼라인생명과학,20210607,0,0,0
59,A222670,플럼라인생명과학,20210604,0,0,0
60,A222670,플럼라인생명과학,20210603,0,0,0
61,A222670,플럼라인생명과학,20210602,0,0,0
62,A222670,플럼라인생명과학,20210601,0,0,0
