,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A139230,TIGER 200 중공업,20210827,3908703,1900,-3946221
1,A139230,TIGER 200 중공업,20210826,3882587,1900,-3918604
2,A139230,TIGER 200 중공업,20210825,3830280,1900,-3866247
3,A139230,TIGER 200 중공업,20210824,3812578,34382,-3881123
4,A139230,TIGER 200 중공업,20210823,3765098,47731,-3846908
5,A139230,TIGER 200 중공업,20210820,3761227,22496,-3814697
6,A139230,TIGER 200 중공업,20210819,3724977,51900,-3807740
7,A139230,TIGER 200 중공업,20210818,3642909,1900,-3673785
8,A139230,TIGER 200 중공업,20210817,3635439,3639,-3668039
9,A139230,TIGER 200 중공업,20210813,3630477,10029,-3669377
10,A139230,TIGER 200 중공업,20210812,3672261,6172,-3706004
11,A139230,TIGER 200 중공업,20210811,3679102,13680,-3718161
12,A139230,TIGER 200 중공업,20210810,3722488,18819,-3763739
13,A139230,TIGER 200 중공업,20210809,3706610,3085,-3731119
14,A139230,TIGER 200 중공업,20210806,3582717,14812,-3616067
15,A139230,TIGER 200 중공업,20210805,3562259,28550,-3609247
16,A139230,TIGER 200 중공업,20210804,3570129,51900,-3640571
17,A139230,TIGER 200 중공업,20210803,3625022,41033,-3683409
18,A139230,TIGER 200 중공업,20210802,3668200,4122,-3689676
19,A139230,TIGER 200 중공업,20210730,3613670,29567,-3660990
20,A139230,TIGER 200 중공업,20210729,3624026,35424,-3732203
21,A139230,TIGER 200 중공업,20210728,3622738,42908,-3738349
22,A139230,TIGER 200 중공업,20210727,3594118,51150,-3717971
23,A139230,TIGER 200 중공업,20210726,3652919,32921,-3758543
24,A139230,TIGER 200 중공업,20210723,3658348,50296,-3781307
25,A139230,TIGER 200 중공업,20210722,3628348,47304,-3748306
26,A139230,TIGER 200 중공업,20210721,3592646,51204,-3716408
27,A139230,TIGER 200 중공업,20210720,3597949,15415,-3685921
28,A139230,TIGER 200 중공업,20210719,3646201,13726,-3733884
29,A139230,TIGER 200 중공업,20210716,3719246,3620,-3802421
30,A139230,TIGER 200 중공업,20210715,3634913,5730,-3720098
31,A139230,TIGER 200 중공업,20210714,3574774,51900,-3712429
32,A139230,TIGER 200 중공업,20210713,3584368,49092,-3719105
33,A139230,TIGER 200 중공업,20210712,3643218,4266,-3732929
34,A139230,TIGER 200 중공업,20210709,3586418,48775,-3720418
35,A139230,TIGER 200 중공업,20210708,3758378,11167,-3852570
36,A139230,TIGER 200 중공업,20210707,3722997,5871,-3810993
37,A139230,TIGER 200 중공업,20210706,3741352,17775,-3839673
38,A139230,TIGER 200 중공업,20210705,3668314,27176,-3779338
39,A139230,TIGER 200 중공업,20210702,3678621,18912,-3781581
40,A139230,TIGER 200 중공업,20210701,3763925,10521,-3860394
41,A139230,TIGER 200 중공업,20210630,3761107,15749,-3862804
42,A139230,TIGER 200 중공업,20210629,3763863,17474,-3868099
43,A139230,TIGER 200 중공업,20210628,3774084,25353,-3886199
44,A139230,TIGER 200 중공업,20210625,3675467,23500,-3785773
45,A139230,TIGER 200 중공업,20210624,3676973,21520,-3784597
46,A139230,TIGER 200 중공업,20210623,3626693,5570,-3719867
47,A139230,TIGER 200 중공업,20210622,3508825,4230,-3598029
48,A139230,TIGER 200 중공업,20210621,3389640,7500,-3482135
49,A139230,TIGER 200 중공업,20210618,3389275,3500,-3484658
50,A139230,TIGER 200 중공업,20210617,3327069,23500,-3444535
51,A139230,TIGER 200 중공업,20210616,3203453,23500,-3320000
52,A139230,TIGER 200 중공업,20210615,3114755,10052,-3218095
53,A139230,TIGER 200 중공업,20210614,3075260,19936,-3188500
54,A139230,TIGER 200 중공업,20210611,3026061,23500,-3147705
55,A139230,TIGER 200 중공업,20210610,3058367,5957,-3162688
56,A139230,TIGER 200 중공업,20210609,3061322,0,-3159206
57,A139230,TIGER 200 중공업,20210608,2991999,0,-3088382
58,A139230,TIGER 200 중공업,20210607,2865167,2196,-2960486
59,A139230,TIGER 200 중공업,20210604,2979227,1285,-3068815
60,A139230,TIGER 200 중공업,20210603,2908824,31419,-3036913
61,A139230,TIGER 200 중공업,20210602,2834568,40854,-2969641
62,A139230,TIGER 200 중공업,20210601,2869999,28706,-2989390
63,A139230,TIGER 200 중공업,20210531,2805126,33559,-2925416
64,A139230,TIGER 200 중공업,20210528,2799453,41058,-2927810
65,A139230,TIGER 200 중공업,20210527,2905561,25200,-3026624
66,A139230,TIGER 200 중공업,20210526,2870414,34068,-2999769
67,A139230,TIGER 200 중공업,20210525,2880320,27200,-2994610
68,A139230,TIGER 200 중공업,20210524,2851859,25200,-2964149
69,A139230,TIGER 200 중공업,20210521,2879820,25200,-2991536
70,A139230,TIGER 200 중공업,20210520,2836172,0,-2911900
71,A139230,TIGER 200 중공업,20210518,2829869,0,-2904729
72,A139230,TIGER 200 중공업,20210517,2773220,0,-2847968
73,A139230,TIGER 200 중공업,20210514,2664376,0,-2739624
74,A139230,TIGER 200 중공업,20210513,2552319,0,-2628996
