,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A003495,대한항공우,20210827,-1261,2220,0
1,A003495,대한항공우,20210826,-1031,2043,0
2,A003495,대한항공우,20210825,-752,1764,0
3,A003495,대한항공우,20210824,-894,2057,0
4,A003495,대한항공우,20210823,412,762,0
5,A003495,대한항공우,20210820,1270,-96,0
6,A003495,대한항공우,20210819,1037,140,0
7,A003495,대한항공우,20210818,-19,1197,0
8,A003495,대한항공우,20210817,242,870,0
9,A003495,대한항공우,20210813,209,881,0
10,A003495,대한항공우,20210812,67,1026,0
11,A003495,대한항공우,20210811,-200,1294,0
12,A003495,대한항공우,20210810,-302,1422,0
13,A003495,대한항공우,20210809,-293,1413,0
14,A003495,대한항공우,20210806,-1120,2245,0
15,A003495,대한항공우,20210805,-1589,2760,0
16,A003495,대한항공우,20210804,-2020,3191,0
17,A003495,대한항공우,20210803,-275,1446,0
18,A003495,대한항공우,20210802,-809,1980,0
19,A003495,대한항공우,20210730,-652,1823,0
20,A003495,대한항공우,20210729,-1163,2334,0
21,A003495,대한항공우,20210728,-531,1852,0
22,A003495,대한항공우,20210727,-863,2184,0
23,A003495,대한항공우,20210726,-1126,2447,0
24,A003495,대한항공우,20210723,-1226,2547,0
25,A003495,대한항공우,20210722,-1598,2919,0
26,A003495,대한항공우,20210721,-943,2644,0
27,A003495,대한항공우,20210720,-1835,3334,0
28,A003495,대한항공우,20210719,-1678,3181,0
29,A003495,대한항공우,20210716,-2321,3826,0
30,A003495,대한항공우,20210715,-3749,5254,0
31,A003495,대한항공우,20210714,-3820,5337,0
32,A003495,대한항공우,20210713,-4229,5736,0
33,A003495,대한항공우,20210712,-3940,5447,0
34,A003495,대한항공우,20210709,-4552,6071,0
35,A003495,대한항공우,20210708,-3500,5075,0
36,A003495,대한항공우,20210707,-4927,6550,0
37,A003495,대한항공우,20210706,-7127,8750,0
38,A003495,대한항공우,20210705,-5861,7484,0
39,A003495,대한항공우,20210702,-5014,6620,0
40,A003495,대한항공우,20210701,-5503,7072,0
41,A003495,대한항공우,20210630,-6502,8071,0
42,A003495,대한항공우,20210629,-7990,9559,0
43,A003495,대한항공우,20210628,-8664,10236,0
44,A003495,대한항공우,20210625,-9466,11045,0
45,A003495,대한항공우,20210624,-9287,10916,0
46,A003495,대한항공우,20210623,-9051,10683,0
47,A003495,대한항공우,20210622,-10925,12507,0
48,A003495,대한항공우,20210621,-12887,14478,0
49,A003495,대한항공우,20210618,-13031,14302,320
