,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A000660,SK하이닉스,20210827,39026795,-26049677,-13769691
1,A000660,SK하이닉스,20210826,39063523,-26148518,-13697710
2,A000660,SK하이닉스,20210825,39549201,-26754345,-13562133
3,A000660,SK하이닉스,20210824,39143667,-26628017,-13279003
4,A000660,SK하이닉스,20210823,39770969,-27117721,-13366964
5,A000660,SK하이닉스,20210820,39666678,-26852239,-13527576
6,A000660,SK하이닉스,20210819,39860313,-27036509,-13547800
7,A000660,SK하이닉스,20210818,40101880,-27609972,-13207893
8,A000660,SK하이닉스,20210817,41264582,-28640371,-13312453
9,A000660,SK하이닉스,20210813,42115259,-29250697,-13529456
10,A000660,SK하이닉스,20210812,40033357,-27001205,-13672942
11,A000660,SK하이닉스,20210811,32212246,-18646342,-14071973
12,A000660,SK하이닉스,20210810,25416097,-12316487,-13528629
13,A000660,SK하이닉스,20210809,22251763,-10069766,-12556924
14,A000660,SK하이닉스,20210806,21740565,-9913841,-12185071
15,A000660,SK하이닉스,20210805,21339909,-9889069,-11821299
16,A000660,SK하이닉스,20210804,21071942,-9510215,-11926010
17,A000660,SK하이닉스,20210803,21498986,-9440288,-12417965
18,A000660,SK하이닉스,20210802,22574490,-9975036,-12953839
19,A000660,SK하이닉스,20210730,23601064,-10128503,-13812199
20,A000660,SK하이닉스,20210729,23328596,-9998214,-13663456
21,A000660,SK하이닉스,20210728,22999354,-9673791,-13651145
22,A000660,SK하이닉스,20210727,20871133,-7817021,-13346856
23,A000660,SK하이닉스,20210726,20184082,-7132163,-13330136
24,A000660,SK하이닉스,20210723,19805358,-6937368,-13144243
25,A000660,SK하이닉스,20210722,19479411,-6496192,-13266404
26,A000660,SK하이닉스,20210721,19987601,-6554117,-13720178
27,A000660,SK하이닉스,20210720,19158985,-5946624,-13496667
28,A000660,SK하이닉스,20210719,18756696,-5410240,-13629596
29,A000660,SK하이닉스,20210716,17878937,-4977056,-13180483
30,A000660,SK하이닉스,20210715,17175644,-4685237,-12762507
31,A000660,SK하이닉스,20210714,17276168,-4690913,-12858762
32,A000660,SK하이닉스,20210713,17670157,-5214938,-12751868
33,A000660,SK하이닉스,20210712,18763190,-6286026,-12868240
