,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A332500,KINDEX 200TR,20210827,1524,156,-1670
1,A332500,KINDEX 200TR,20210826,1537,7,-1534
2,A332500,KINDEX 200TR,20210825,1475,108,-1573
3,A332500,KINDEX 200TR,20210824,1595,7,-1592
4,A332500,KINDEX 200TR,20210823,1578,0,-1568
5,A332500,KINDEX 200TR,20210820,1351,108,-1449
6,A332500,KINDEX 200TR,20210819,1346,0,-1336
7,A332500,KINDEX 200TR,20210818,1293,725,-2008
8,A332500,KINDEX 200TR,20210817,1252,726,-1968
9,A332500,KINDEX 200TR,20210813,1138,0,-1128
10,A332500,KINDEX 200TR,20210812,1077,0,-1067
11,A332500,KINDEX 200TR,20210811,1034,0,-1024
12,A332500,KINDEX 200TR,20210810,1024,1,-1015
13,A332500,KINDEX 200TR,20210809,1068,1,-1059
14,A332500,KINDEX 200TR,20210806,1063,1,-1054
15,A332500,KINDEX 200TR,20210805,993,1,-984
16,A332500,KINDEX 200TR,20210804,983,154,-1127
17,A332500,KINDEX 200TR,20210803,987,59,-1036
18,A332500,KINDEX 200TR,20210802,1236,133,-1359
19,A332500,KINDEX 200TR,20210730,1241,577,-1808
20,A332500,KINDEX 200TR,20210729,1152,617,-1759
21,A332500,KINDEX 200TR,20210728,1130,561,-1681
22,A332500,KINDEX 200TR,20210727,1112,0,-1102
23,A332500,KINDEX 200TR,20210726,1101,0,-1091
24,A332500,KINDEX 200TR,20210723,1091,0,-1081
25,A332500,KINDEX 200TR,20210722,1471,519,-1980
26,A332500,KINDEX 200TR,20210721,1468,563,-2021
27,A332500,KINDEX 200TR,20210720,1429,593,-2012
28,A332500,KINDEX 200TR,20210719,1420,655,-2065
29,A332500,KINDEX 200TR,20210716,1457,655,-2102
30,A332500,KINDEX 200TR,20210715,1474,665,-2129
31,A332500,KINDEX 200TR,20210714,1475,672,-2137
32,A332500,KINDEX 200TR,20210713,1333,692,-2015
33,A332500,KINDEX 200TR,20210712,1362,692,-2044
34,A332500,KINDEX 200TR,20210709,1470,50,-1510
35,A332500,KINDEX 200TR,20210708,1174,0,-1164
36,A332500,KINDEX 200TR,20210707,1170,0,-1160
37,A332500,KINDEX 200TR,20210706,1167,0,-1157
38,A332500,KINDEX 200TR,20210705,1191,0,-1181
39,A332500,KINDEX 200TR,20210702,1185,0,-1175
40,A332500,KINDEX 200TR,20210701,839,0,-829
41,A332500,KINDEX 200TR,20210630,812,118,-920
42,A332500,KINDEX 200TR,20210629,818,0,-808
43,A332500,KINDEX 200TR,20210628,812,0,-802
44,A332500,KINDEX 200TR,20210625,823,732,-1545
45,A332500,KINDEX 200TR,20210624,839,706,-1535
46,A332500,KINDEX 200TR,20210623,800,732,-1522
47,A332500,KINDEX 200TR,20210622,850,719,-1559
48,A332500,KINDEX 200TR,20210621,919,719,-1628
49,A332500,KINDEX 200TR,20210618,793,135,-918
50,A332500,KINDEX 200TR,20210617,1010,701,-1701
51,A332500,KINDEX 200TR,20210616,1006,701,-1697
52,A332500,KINDEX 200TR,20210615,1088,691,-1769
53,A332500,KINDEX 200TR,20210614,1077,661,-1728
54,A332500,KINDEX 200TR,20210611,1060,661,-1711
55,A332500,KINDEX 200TR,20210610,1061,553,-1604
56,A332500,KINDEX 200TR,20210609,1030,153,-1173
57,A332500,KINDEX 200TR,20210608,1018,588,-1596
58,A332500,KINDEX 200TR,20210607,990,675,-1655
59,A332500,KINDEX 200TR,20210604,957,715,-1662
60,A332500,KINDEX 200TR,20210603,950,688,-1628
61,A332500,KINDEX 200TR,20210602,1808,586,-2384
62,A332500,KINDEX 200TR,20210601,1906,581,-2477
63,A332500,KINDEX 200TR,20210531,1917,334,-2241
64,A332500,KINDEX 200TR,20210528,1884,353,-2227
65,A332500,KINDEX 200TR,20210527,2022,41,-2053
66,A332500,KINDEX 200TR,20210526,1989,0,-1979
67,A332500,KINDEX 200TR,20210525,1880,671,-2541
68,A332500,KINDEX 200TR,20210524,1843,0,-1833
69,A332500,KINDEX 200TR,20210521,1744,459,-2193
70,A332500,KINDEX 200TR,20210520,1872,449,-2311
71,A332500,KINDEX 200TR,20210518,1844,382,-2216
72,A332500,KINDEX 200TR,20210517,1968,321,-2279
73,A332500,KINDEX 200TR,20210514,1743,295,-2028
74,A332500,KINDEX 200TR,20210513,1737,302,-2029
75,A332500,KINDEX 200TR,20210512,1743,302,-2035
76,A332500,KINDEX 200TR,20210511,1731,109,-1830
77,A332500,KINDEX 200TR,20210510,1520,183,-1693
78,A332500,KINDEX 200TR,20210507,1522,83,-1595
79,A332500,KINDEX 200TR,20210506,1647,23,-1660
80,A332500,KINDEX 200TR,20210504,1682,24,-1696
81,A332500,KINDEX 200TR,20210503,1513,732,-2235
82,A332500,KINDEX 200TR,20210430,1596,122,-1708
83,A332500,KINDEX 200TR,20210429,1550,0,-1540
84,A332500,KINDEX 200TR,20210428,1526,12,-1528
85,A332500,KINDEX 200TR,20210427,1391,541,-1922
86,A332500,KINDEX 200TR,20210426,1312,12,-1314
87,A332500,KINDEX 200TR,20210423,2489,412,-2891
88,A332500,KINDEX 200TR,20210422,2483,49,-2522
89,A332500,KINDEX 200TR,20210421,2250,0,-2240
90,A332500,KINDEX 200TR,20210420,1460,0,-1450
91,A332500,KINDEX 200TR,20210419,1409,17,-1416
92,A332500,KINDEX 200TR,20210416,1398,0,-1388
93,A332500,KINDEX 200TR,20210415,1396,26,-1412
94,A332500,KINDEX 200TR,20210414,1387,19,-1396
95,A332500,KINDEX 200TR,20210413,1290,202,-1482
96,A332500,KINDEX 200TR,20210412,868,0,-858
97,A332500,KINDEX 200TR,20210409,891,0,-881
98,A332500,KINDEX 200TR,20210408,706,26,-722
99,A332500,KINDEX 200TR,20210407,367,326,-683
100,A332500,KINDEX 200TR,20210406,47,334,-371
101,A332500,KINDEX 200TR,20210405,28,334,-352
102,A332500,KINDEX 200TR,20210402,26,314,-330
103,A332500,KINDEX 200TR,20210401,58,308,-356
104,A332500,KINDEX 200TR,20210331,147,251,-388
105,A332500,KINDEX 200TR,20210330,166,251,-407
106,A332500,KINDEX 200TR,20210329,217,251,-458
107,A332500,KINDEX 200TR,20210326,200,245,-435
108,A332500,KINDEX 200TR,20210325,182,0,-172
109,A332500,KINDEX 200TR,20210324,194,47,-231
110,A332500,KINDEX 200TR,20210323,173,0,-163
111,A332500,KINDEX 200TR,20210322,240,25,-255
112,A332500,KINDEX 200TR,20210319,147,0,-137
113,A332500,KINDEX 200TR,20210318,145,238,-373
114,A332500,KINDEX 200TR,20210317,-18,274,-246
115,A332500,KINDEX 200TR,20210316,-15,190,-165
116,A332500,KINDEX 200TR,20210315,94,13,-97
117,A332500,KINDEX 200TR,20210312,28,55,-83
118,A332500,KINDEX 200TR,20210311,19,487,-506
