,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A085310,엔케이,20210827,373905,1643318,-142401
1,A085310,엔케이,20210826,431256,1645372,-142406
2,A085310,엔케이,20210825,410009,1666562,-142414
3,A085310,엔케이,20210824,379130,1686901,-131175
4,A085310,엔케이,20210823,416852,1586357,-67660
5,A085310,엔케이,20210820,448660,1553891,-67382
6,A085310,엔케이,20210819,478178,1523453,-67410
7,A085310,엔케이,20210818,383905,1591197,-67660
8,A085310,엔케이,20210817,430278,1530498,-68048
9,A085310,엔케이,20210813,419912,1540903,-68077
10,A085310,엔케이,20210812,410802,1552879,-68101
11,A085310,엔케이,20210811,428595,1523210,-72035
12,A085310,엔케이,20210810,397139,1555459,-71945
13,A085310,엔케이,20210809,371327,1584812,-71489
14,A085310,엔케이,20210806,284694,1671256,-71346
15,A085310,엔케이,20210805,291435,1663976,-71007
16,A085310,엔케이,20210804,302095,1672020,-70965
17,A085310,엔케이,20210803,336307,1637731,-70830
18,A085310,엔케이,20210802,308910,1666581,-70800
19,A085310,엔케이,20210730,405006,1569477,-70557
20,A085310,엔케이,20210729,340742,1598874,-70545
21,A085310,엔케이,20210728,325214,1614530,-70550
22,A085310,엔케이,20210727,218629,1722824,-70937
23,A085310,엔케이,20210726,191003,1761105,-71427
24,A085310,엔케이,20210723,83589,1870869,-71427
25,A085310,엔케이,20210722,32523,1866932,-71414
26,A085310,엔케이,20210721,19930,1879446,-71393
27,A085310,엔케이,20210720,12142,1887200,-71359
28,A085310,엔케이,20210719,23314,1876324,-71297
29,A085310,엔케이,20210716,-14351,1914070,-71266
30,A085310,엔케이,20210715,-29722,1930238,-71226
31,A085310,엔케이,20210714,-27511,1930471,-74943
32,A085310,엔케이,20210713,-64394,1967327,-74906
33,A085310,엔케이,20210712,-46452,1974551,-80474
34,A085310,엔케이,20210709,163837,1768361,-80272
35,A085310,엔케이,20210708,157336,1774665,-79968
36,A085310,엔케이,20210707,128866,1843146,-79959
37,A085310,엔케이,20210706,51439,1920972,-79958
38,A085310,엔케이,20210705,94980,1878160,-79920
39,A085310,엔케이,20210702,155933,1821586,-79866
40,A085310,엔케이,20210701,183835,1794024,-79793
41,A085310,엔케이,20210630,166015,1812391,-79625
42,A085310,엔케이,20210629,202031,1775163,-79640
43,A085310,엔케이,20210628,138304,1872287,-79572
44,A085310,엔케이,20210625,527637,1502166,-79465
45,A085310,엔케이,20210624,722250,1297844,-79008
46,A085310,엔케이,20210623,761987,1268604,-78995
47,A085310,엔케이,20210622,818609,1220486,-77914
48,A085310,엔케이,20210621,907190,1131883,-77897
49,A085310,엔케이,20210618,921741,1129355,-77817
50,A085310,엔케이,20210617,1027541,1022875,-75742
51,A085310,엔케이,20210616,1054095,996486,-74476
52,A085310,엔케이,20210615,1281621,764451,-72667
53,A085310,엔케이,20210614,1420918,625002,-72513
54,A085310,엔케이,20210611,1576700,468888,-72177
55,A085310,엔케이,20210610,1215539,784133,-72024
56,A085310,엔케이,20210609,1238859,760870,-72041
57,A085310,엔케이,20210608,1398320,609117,-79564
58,A085310,엔케이,20210607,1426552,588185,-87091
59,A085310,엔케이,20210604,1442235,578340,-92752
60,A085310,엔케이,20210603,1557460,492986,-92723
61,A085310,엔케이,20210602,1628746,465742,-92694
62,A085310,엔케이,20210601,1617731,464936,-92648
63,A085310,엔케이,20210531,1581809,499617,-92442
64,A085310,엔케이,20210528,1589795,493487,-92495
65,A085310,엔케이,20210527,1639284,493145,-92458
66,A085310,엔케이,20210526,1611619,542423,-92472
67,A085310,엔케이,20210525,1601820,561839,-92670
68,A085310,엔케이,20210524,1591056,572581,-92648
69,A085310,엔케이,20210521,1552659,649279,-92648
70,A085310,엔케이,20210520,1486085,712697,-92862
71,A085310,엔케이,20210518,1413458,748847,-92870
72,A085310,엔케이,20210517,1510293,652623,-92847
73,A085310,엔케이,20210514,1527368,629970,-91562
74,A085310,엔케이,20210513,1506165,651056,-91249
75,A085310,엔케이,20210512,1487773,657806,-91230
76,A085310,엔케이,20210511,1532238,607133,-91226
77,A085310,엔케이,20210510,1555058,570607,-90802
78,A085310,엔케이,20210507,1611858,513868,-90858
79,A085310,엔케이,20210506,1576272,542358,-91076
80,A085310,엔케이,20210504,1764633,275619,-91330
81,A085310,엔케이,20210503,1428608,585015,-91597
82,A085310,엔케이,20210430,1981216,143787,-95634
83,A085310,엔케이,20210429,1780045,345079,-95655
84,A085310,엔케이,20210428,1804353,321222,-95865
85,A085310,엔케이,20210427,1414835,713415,-95886
