,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A086890,이수앱지스,20210827,4463701,-495100,-307124
1,A086890,이수앱지스,20210826,4477692,-507942,-307152
2,A086890,이수앱지스,20210825,4469745,-488763,-308186
3,A086890,이수앱지스,20210824,4474831,-493121,-305275
4,A086890,이수앱지스,20210823,4472846,-491846,-304658
5,A086890,이수앱지스,20210820,4476173,-491688,-307073
6,A086890,이수앱지스,20210819,4414796,-434918,-303902
7,A086890,이수앱지스,20210818,4406574,-428731,-305324
8,A086890,이수앱지스,20210817,4401942,-432987,-300371
9,A086890,이수앱지스,20210813,4409944,-437004,-303385
10,A086890,이수앱지스,20210812,4421612,-448146,-300809
11,A086890,이수앱지스,20210811,4404362,-427582,-301295
12,A086890,이수앱지스,20210810,4411290,-435933,-301888
13,A086890,이수앱지스,20210809,4303162,-340809,-287799
14,A086890,이수앱지스,20210806,4315778,-341025,-299767
15,A086890,이수앱지스,20210805,4252660,-288337,-289251
16,A086890,이수앱지스,20210804,4273037,-310353,-287659
17,A086890,이수앱지스,20210803,4230012,-257969,-286739
18,A086890,이수앱지스,20210802,4179540,-201741,-291825
19,A086890,이수앱지스,20210730,4222189,-248542,-289084
20,A086890,이수앱지스,20210729,4176858,-200970,-288395
21,A086890,이수앱지스,20210728,4260472,-284393,-287953
22,A086890,이수앱지스,20210727,4337051,-359899,-288713
23,A086890,이수앱지스,20210726,4317006,-340326,-287666
24,A086890,이수앱지스,20210723,4361212,-389102,-286119
25,A086890,이수앱지스,20210722,4361170,-383981,-289981
26,A086890,이수앱지스,20210721,4410895,-442353,-284063
27,A086890,이수앱지스,20210720,4395625,-428254,-287766
28,A086890,이수앱지스,20210719,4393296,-425068,-288725
29,A086890,이수앱지스,20210716,4385285,-417354,-288849
30,A086890,이수앱지스,20210715,4370158,-399638,-290169
31,A086890,이수앱지스,20210714,4355285,-386433,-288715
32,A086890,이수앱지스,20210713,4377725,-409410,-286925
33,A086890,이수앱지스,20210712,4372737,-406555,-282961
34,A086890,이수앱지스,20210709,4389012,-416037,-289935
35,A086890,이수앱지스,20210708,4375163,-399539,-289269
36,A086890,이수앱지스,20210707,4345955,-392308,-285625
37,A086890,이수앱지스,20210706,4391775,-420747,-289327
38,A086890,이수앱지스,20210705,4351519,-412329,-283985
39,A086890,이수앱지스,20210702,4388375,-424021,-286825
40,A086890,이수앱지스,20210701,4382610,-408965,-292722
41,A086890,이수앱지스,20210630,4392734,-423513,-287798
42,A086890,이수앱지스,20210629,4324018,-367628,-285600
