,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A016090,대현,20210827,-698017,859663,-8043
1,A016090,대현,20210826,-623291,778791,-2620
2,A016090,대현,20210825,-625765,780245,-2621
3,A016090,대현,20210824,-601884,771303,-17524
4,A016090,대현,20210823,-536489,705003,-17161
5,A016090,대현,20210820,-469746,636297,-15548
6,A016090,대현,20210819,-380757,548533,-16509
7,A016090,대현,20210818,-416903,583024,-15464
8,A016090,대현,20210817,-333343,501344,-17283
9,A016090,대현,20210813,-335442,503695,-17409
10,A016090,대현,20210812,-312905,483918,-19015
11,A016090,대현,20210811,-342791,515451,-20750
12,A016090,대현,20210810,-341895,512250,-18397
13,A016090,대현,20210809,-350460,525653,-24352
14,A016090,대현,20210806,-397682,572721,-24018
15,A016090,대현,20210805,-406353,575549,-18192
16,A016090,대현,20210804,-418197,589712,-22509
17,A016090,대현,20210803,-359845,525056,-16062
18,A016090,대현,20210802,-393854,555367,-11300
19,A016090,대현,20210730,-384476,554653,-19095
20,A016090,대현,20210729,-387833,558324,-18944
21,A016090,대현,20210728,-386324,562258,-27758
22,A016090,대현,20210727,-398415,571454,-25816
23,A016090,대현,20210726,-372580,532605,-12652
24,A016090,대현,20210723,-362862,524281,-15544
25,A016090,대현,20210722,-355859,512870,-10589
26,A016090,대현,20210721,-350775,512430,-15163
27,A016090,대현,20210720,-401788,531078,-15631
28,A016090,대현,20210719,-366894,489217,-11376
29,A016090,대현,20210716,-603741,722271,-5126
30,A016090,대현,20210715,-593157,703625,653
31,A016090,대현,20210714,-588629,675094,24639
32,A016090,대현,20210713,-724850,793414,46205
33,A016090,대현,20210712,-709447,785987,37433
34,A016090,대현,20210709,-668757,745311,38277
35,A016090,대현,20210708,-709943,696382,128376
36,A016090,대현,20210707,-603273,560899,138008
37,A016090,대현,20210706,-579090,537824,137557
38,A016090,대현,20210705,-541264,501774,137775
39,A016090,대현,20210702,-442708,431460,136757
40,A016090,대현,20210701,-549226,500987,170751
41,A016090,대현,20210630,-316392,259705,184437
42,A016090,대현,20210629,-594223,286642,431050
43,A016090,대현,20210628,-633394,332668,424460
44,A016090,대현,20210625,-611261,329481,405511
45,A016090,대현,20210624,-608661,334407,399685
46,A016090,대현,20210623,-585418,294722,411640
47,A016090,대현,20210622,-641951,295834,467597
48,A016090,대현,20210621,-670480,339117,452485
49,A016090,대현,20210618,-554738,213628,462320
50,A016090,대현,20210617,-486408,145669,462951
51,A016090,대현,20210616,-482423,139877,466586
52,A016090,대현,20210615,-438067,92118,466009
53,A016090,대현,20210614,-361794,16085,466252
54,A016090,대현,20210611,-348197,1884,466707
55,A016090,대현,20210610,-360045,4964,475486
56,A016090,대현,20210609,-363018,11979,474278
57,A016090,대현,20210608,-307813,-43002,474421
58,A016090,대현,20210607,-248188,-98627,469955
59,A016090,대현,20210604,-262393,-92688,479553
60,A016090,대현,20210603,-248610,-95124,462950
61,A016090,대현,20210602,-351974,-124976,573833
62,A016090,대현,20210601,-521504,38485,571631
63,A016090,대현,20210531,-170117,-185550,481415
64,A016090,대현,20210528,-170329,-184513,484415
65,A016090,대현,20210527,-198727,-156541,486926
66,A016090,대현,20210526,-95038,-269525,487580
67,A016090,대현,20210525,32120,-395224,487019
68,A016090,대현,20210524,67076,-430859,487099
69,A016090,대현,20210521,71613,-432849,486552
70,A016090,대현,20210520,-179813,-211908,516087
71,A016090,대현,20210518,220823,-611926,513894
72,A016090,대현,20210517,190850,-578845,505592
73,A016090,대현,20210514,392678,-675640,396371
74,A016090,대현,20210513,416452,-705336,395694
75,A016090,대현,20210512,487399,-762806,382826
76,A016090,대현,20210511,418476,-687189,375924
77,A016090,대현,20210510,478119,-727333,366144
78,A016090,대현,20210507,324972,-606473,349910
79,A016090,대현,20210506,235005,-541474,347156
80,A016090,대현,20210504,255592,-544287,331182
81,A016090,대현,20210503,349696,-589437,281951
82,A016090,대현,20210430,645241,-822448,219657
83,A016090,대현,20210429,664822,-799912,177840
84,A016090,대현,20210428,677976,-812314,180024
85,A016090,대현,20210427,435279,-578558,182236
86,A016090,대현,20210426,462720,-557621,136064
87,A016090,대현,20210423,428699,-537928,133029
88,A016090,대현,20210422,412742,-522953,133691
89,A016090,대현,20210421,386407,-501187,137589
90,A016090,대현,20210420,259153,-432927,197068
91,A016090,대현,20210419,230503,-408554,201493
92,A016090,대현,20210416,270896,-388635,142181
93,A016090,대현,20210415,244304,-353788,145993
94,A016090,대현,20210414,323717,-429473,136582
95,A016090,대현,20210413,-414621,141381,307880
96,A016090,대현,20210412,-147453,65567,141165
97,A016090,대현,20210409,-194435,94144,159263
98,A016090,대현,20210408,-171251,80317,148356
99,A016090,대현,20210407,-122161,27886,152027
100,A016090,대현,20210406,-120145,25109,153103
101,A016090,대현,20210405,-166373,64776,149764
102,A016090,대현,20210402,-239842,131783,157078
103,A016090,대현,20210401,-111533,52779,102942
104,A016090,대현,20210331,-91290,69745,66792
105,A016090,대현,20210330,-10831,29948,39360
106,A016090,대현,20210329,-16736,56717,18696
107,A016090,대현,20210326,35389,5273,18864
108,A016090,대현,20210325,26984,12212,20330
109,A016090,대현,20210324,-1106,35257,20575
110,A016090,대현,20210323,19067,12884,20573
111,A016090,대현,20210322,-45889,71764,20575
112,A016090,대현,20210319,-59068,69651,25066
113,A016090,대현,20210318,-19340,31021,27342
114,A016090,대현,20210317,-14073,19357,31739
115,A016090,대현,20210316,-20171,11022,31507
116,A016090,대현,20210315,-36397,3491,31604
117,A016090,대현,20210312,-44422,8561,34410
118,A016090,대현,20210311,-27174,37438,-11915
