,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A017800,현대엘리베이,20210827,-740742,120864,539534
1,A017800,현대엘리베이,20210826,-743138,134381,528913
2,A017800,현대엘리베이,20210825,-727687,139007,511254
3,A017800,현대엘리베이,20210824,-727662,146685,506038
4,A017800,현대엘리베이,20210823,-687129,152573,457071
5,A017800,현대엘리베이,20210820,-677457,157111,446561
6,A017800,현대엘리베이,20210819,-643388,117376,449054
7,A017800,현대엘리베이,20210818,-714228,167557,476022
8,A017800,현대엘리베이,20210817,-754202,194477,500093
9,A017800,현대엘리베이,20210813,-806648,242031,496379
10,A017800,현대엘리베이,20210812,-753498,213546,471099
11,A017800,현대엘리베이,20210811,-754436,190731,494896
12,A017800,현대엘리베이,20210810,-803964,154722,583927
13,A017800,현대엘리베이,20210809,-779250,155814,559068
14,A017800,현대엘리베이,20210806,-912932,235728,614855
15,A017800,현대엘리베이,20210805,-698549,62026,573106
16,A017800,현대엘리베이,20210804,-726721,97038,568796
17,A017800,현대엘리베이,20210803,-715019,73213,577976
18,A017800,현대엘리베이,20210802,-721604,80276,575582
19,A017800,현대엘리베이,20210730,-690218,114226,512605
20,A017800,현대엘리베이,20210729,-626153,128804,429011
21,A017800,현대엘리베이,20210728,-660946,177924,414958
22,A017800,현대엘리베이,20210727,-740351,271453,407845
23,A017800,현대엘리베이,20210726,-769080,273640,445256
24,A017800,현대엘리베이,20210723,-825094,323380,453089
25,A017800,현대엘리베이,20210722,-825222,349894,421141
26,A017800,현대엘리베이,20210721,-859336,400160,407575
27,A017800,현대엘리베이,20210720,-879192,418902,409445
28,A017800,현대엘리베이,20210719,-936602,450620,432501
29,A017800,현대엘리베이,20210716,-1059650,443173,566655
30,A017800,현대엘리베이,20210715,-1110051,453056,607097
31,A017800,현대엘리베이,20210714,-1114052,472588,586095
32,A017800,현대엘리베이,20210713,-1145016,501671,585826
33,A017800,현대엘리베이,20210712,-1196893,533593,608047
34,A017800,현대엘리베이,20210709,-1137133,526953,554928
35,A017800,현대엘리베이,20210708,-1141445,539790,557687
36,A017800,현대엘리베이,20210707,-1276447,553385,682741
37,A017800,현대엘리베이,20210706,-1362129,572833,747382
38,A017800,현대엘리베이,20210705,-1388348,548344,794096
39,A017800,현대엘리베이,20210702,-1405828,560232,798764
40,A017800,현대엘리베이,20210701,-1359106,556732,756498
41,A017800,현대엘리베이,20210630,-1398094,576716,775199
42,A017800,현대엘리베이,20210629,-1388850,594607,748341
43,A017800,현대엘리베이,20210628,-1408123,597688,767084
44,A017800,현대엘리베이,20210625,-1438352,620219,788118
45,A017800,현대엘리베이,20210624,-1442276,598814,820170
46,A017800,현대엘리베이,20210623,-1460915,624474,813825
47,A017800,현대엘리베이,20210622,-1516331,628598,868611
48,A017800,현대엘리베이,20210621,-1511544,647084,839518
49,A017800,현대엘리베이,20210618,-1634418,721351,884131
50,A017800,현대엘리베이,20210617,-1630482,771072,838325
51,A017800,현대엘리베이,20210616,-1703590,701063,978898
52,A017800,현대엘리베이,20210615,-1684286,687067,974906
53,A017800,현대엘리베이,20210614,-1678088,684826,976057
54,A017800,현대엘리베이,20210611,-1660744,721340,925681
55,A017800,현대엘리베이,20210610,-1665627,728675,922518
56,A017800,현대엘리베이,20210609,-1702353,708733,983834
57,A017800,현대엘리베이,20210608,-1580050,611974,957895
58,A017800,현대엘리베이,20210607,-1528314,650680,865405
59,A017800,현대엘리베이,20210604,-1594382,701188,880044
60,A017800,현대엘리베이,20210603,-1543167,726235,806596
61,A017800,현대엘리베이,20210602,-1551496,733290,798489
62,A017800,현대엘리베이,20210601,-1651812,848315,783333
63,A017800,현대엘리베이,20210531,-1323818,822472,490585
64,A017800,현대엘리베이,20210528,-1334157,826097,499583
65,A017800,현대엘리베이,20210527,-1430572,893910,522798
66,A017800,현대엘리베이,20210526,-1167559,828145,323432
67,A017800,현대엘리베이,20210525,-1090980,827442,248852
68,A017800,현대엘리베이,20210524,-944833,760289,179455
69,A017800,현대엘리베이,20210521,-853365,715965,134931
70,A017800,현대엘리베이,20210520,-898482,751253,142205
71,A017800,현대엘리베이,20210518,-903625,745237,154725
72,A017800,현대엘리베이,20210517,-868076,734991,125093
73,A017800,현대엘리베이,20210514,-912298,778559,128271
74,A017800,현대엘리베이,20210513,-902947,790779,106627
75,A017800,현대엘리베이,20210512,-911485,793287,113281
76,A017800,현대엘리베이,20210511,-977015,860830,95884
77,A017800,현대엘리베이,20210510,-969154,807489,147588
78,A017800,현대엘리베이,20210507,-1000394,816654,176500
79,A017800,현대엘리베이,20210506,-722712,575294,140709
80,A017800,현대엘리베이,20210504,-633544,510439,116294
81,A017800,현대엘리베이,20210503,-629848,498268,122812
82,A017800,현대엘리베이,20210430,-631398,499746,119693
83,A017800,현대엘리베이,20210429,-699887,549902,138416
84,A017800,현대엘리베이,20210428,-682485,535585,134354
85,A017800,현대엘리베이,20210427,-723212,552008,159363
86,A017800,현대엘리베이,20210426,-701074,535640,154724
87,A017800,현대엘리베이,20210423,-721246,536810,178172
88,A017800,현대엘리베이,20210422,-737984,537293,195865
89,A017800,현대엘리베이,20210421,-669865,476105,186208
90,A017800,현대엘리베이,20210420,-735952,514143,215820
91,A017800,현대엘리베이,20210419,-672253,469558,201608
92,A017800,현대엘리베이,20210416,-633030,445782,188475
93,A017800,현대엘리베이,20210415,-661167,476052,188861
94,A017800,현대엘리베이,20210414,-641229,473038,167690
95,A017800,현대엘리베이,20210413,-434581,345747,88133
96,A017800,현대엘리베이,20210412,-397311,336343,61229
97,A017800,현대엘리베이,20210409,-417490,343613,79483
98,A017800,현대엘리베이,20210408,-402480,336705,71271
99,A017800,현대엘리베이,20210407,-423641,333866,96580
100,A017800,현대엘리베이,20210406,-398192,317853,87120
101,A017800,현대엘리베이,20210405,-410189,324227,92812
102,A017800,현대엘리베이,20210402,-392340,311782,84794
103,A017800,현대엘리베이,20210401,-397284,310167,92722
104,A017800,현대엘리베이,20210331,-423738,318472,110954
105,A017800,현대엘리베이,20210330,-439148,318498,128169
106,A017800,현대엘리베이,20210329,-506323,371526,141442
107,A017800,현대엘리베이,20210326,-398265,349978,49963
108,A017800,현대엘리베이,20210325,-221767,283921,-63086
109,A017800,현대엘리베이,20210324,-209688,267900,-59883
110,A017800,현대엘리베이,20210323,-200584,255945,-62114
111,A017800,현대엘리베이,20210322,-239661,270769,-35358
112,A017800,현대엘리베이,20210319,-183712,237446,-58158
113,A017800,현대엘리베이,20210318,-191589,239696,-50935
114,A017800,현대엘리베이,20210317,-197992,227841,-34742
115,A017800,현대엘리베이,20210316,-200725,233543,-37602
116,A017800,현대엘리베이,20210315,-141933,212085,-78046
117,A017800,현대엘리베이,20210312,-167813,234928,-65154
118,A017800,현대엘리베이,20210311,-61806,144931,-80447
