,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A009275,신원우,20210827,-360,-184,0
1,A009275,신원우,20210826,-358,-184,0
2,A009275,신원우,20210825,-356,-184,0
3,A009275,신원우,20210824,-356,-184,0
4,A009275,신원우,20210823,-354,-184,0
5,A009275,신원우,20210820,-357,-181,0
6,A009275,신원우,20210819,-354,-181,0
7,A009275,신원우,20210818,-354,-181,0
8,A009275,신원우,20210817,-354,-181,0
9,A009275,신원우,20210813,-349,-181,0
10,A009275,신원우,20210812,-347,-181,0
11,A009275,신원우,20210811,-322,-181,0
12,A009275,신원우,20210810,-315,-181,0
13,A009275,신원우,20210809,-311,-181,0
14,A009275,신원우,20210806,-302,-181,0
15,A009275,신원우,20210805,-307,-181,0
16,A009275,신원우,20210804,-302,-181,0
17,A009275,신원우,20210803,-311,-181,0
18,A009275,신원우,20210802,-309,-181,0
19,A009275,신원우,20210730,-302,-181,0
20,A009275,신원우,20210729,-329,-181,0
21,A009275,신원우,20210728,-327,-181,0
22,A009275,신원우,20210727,-344,-181,0
23,A009275,신원우,20210726,-415,-181,0
24,A009275,신원우,20210723,-412,-181,0
25,A009275,신원우,20210722,-416,-177,0
26,A009275,신원우,20210721,-416,-177,0
27,A009275,신원우,20210720,-416,-177,0
28,A009275,신원우,20210719,-416,-177,0
29,A009275,신원우,20210716,-413,-177,0
30,A009275,신원우,20210715,-414,-177,0
31,A009275,신원우,20210714,-412,-177,0
32,A009275,신원우,20210713,-409,-177,0
33,A009275,신원우,20210712,-409,-177,0
34,A009275,신원우,20210709,-409,-177,0
35,A009275,신원우,20210708,-409,-177,0
36,A009275,신원우,20210707,-406,-177,0
37,A009275,신원우,20210706,-406,-177,0
38,A009275,신원우,20210705,-398,-177,0
39,A009275,신원우,20210702,-395,-177,0
40,A009275,신원우,20210701,-437,-177,0
41,A009275,신원우,20210630,-437,-177,0
42,A009275,신원우,20210629,-381,-177,0
43,A009275,신원우,20210628,-378,-177,0
44,A009275,신원우,20210625,-561,-177,0
45,A009275,신원우,20210624,-541,-177,0
46,A009275,신원우,20210623,-541,-177,0
47,A009275,신원우,20210622,-537,-177,0
48,A009275,신원우,20210621,-532,-177,0
49,A009275,신원우,20210618,-466,-177,0
50,A009275,신원우,20210617,-340,-177,0
51,A009275,신원우,20210616,-340,-177,0
52,A009275,신원우,20210615,-356,-177,0
53,A009275,신원우,20210614,-356,-177,0
54,A009275,신원우,20210611,-354,-177,0
55,A009275,신원우,20210610,-350,-177,0
56,A009275,신원우,20210609,-346,-177,0
57,A009275,신원우,20210608,-346,-177,0
58,A009275,신원우,20210607,-362,-177,0
59,A009275,신원우,20210604,-367,-177,0
60,A009275,신원우,20210603,-330,-177,0
61,A009275,신원우,20210602,-328,-177,0
62,A009275,신원우,20210601,-294,-177,0
63,A009275,신원우,20210531,199,-177,0
64,A009275,신원우,20210528,206,-177,0
65,A009275,신원우,20210527,206,-177,0
66,A009275,신원우,20210526,161,-177,0
67,A009275,신원우,20210525,191,-177,0
68,A009275,신원우,20210524,191,-177,0
69,A009275,신원우,20210521,231,-217,0
70,A009275,신원우,20210520,179,-177,0
71,A009275,신원우,20210518,206,-177,0
72,A009275,신원우,20210517,200,-177,0
73,A009275,신원우,20210514,168,-177,0
74,A009275,신원우,20210513,203,-177,0
75,A009275,신원우,20210512,218,-177,0
76,A009275,신원우,20210511,191,-177,0
77,A009275,신원우,20210510,198,-177,0
78,A009275,신원우,20210507,234,-217,0
79,A009275,신원우,20210506,290,-217,6
80,A009275,신원우,20210504,257,-177,0
81,A009275,신원우,20210503,267,-177,0
82,A009275,신원우,20210430,267,-177,0
83,A009275,신원우,20210429,265,-177,0
84,A009275,신원우,20210428,267,-177,0
85,A009275,신원우,20210427,267,-177,0
86,A009275,신원우,20210426,267,-177,0
87,A009275,신원우,20210423,267,-177,0
88,A009275,신원우,20210422,267,-177,0
89,A009275,신원우,20210421,291,-201,0
90,A009275,신원우,20210420,277,-187,0
91,A009275,신원우,20210419,178,-181,0
92,A009275,신원우,20210416,178,-181,0
93,A009275,신원우,20210415,178,-181,0
94,A009275,신원우,20210414,176,-179,0
95,A009275,신원우,20210413,176,-179,0
96,A009275,신원우,20210412,176,-179,0
97,A009275,신원우,20210409,269,-179,0
98,A009275,신원우,20210408,269,-179,0
99,A009275,신원우,20210407,269,-179,0
100,A009275,신원우,20210406,269,-179,0
101,A009275,신원우,20210405,275,-185,0
102,A009275,신원우,20210402,275,-185,0
103,A009275,신원우,20210401,271,-181,0
104,A009275,신원우,20210331,261,-171,0
105,A009275,신원우,20210330,249,-171,0
106,A009275,신원우,20210329,235,-157,0
107,A009275,신원우,20210326,235,-157,0
108,A009275,신원우,20210325,210,-132,0
109,A009275,신원우,20210324,216,-138,0
110,A009275,신원우,20210323,184,-106,0
111,A009275,신원우,20210322,141,-98,0
112,A009275,신원우,20210319,177,-99,0
113,A009275,신원우,20210318,154,-76,0
114,A009275,신원우,20210317,146,-66,0
115,A009275,신원우,20210316,142,-62,0
116,A009275,신원우,20210315,47,-88,4
117,A009275,신원우,20210312,36,-36,0
118,A009275,신원우,20210311,5,-5,0
