,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A028300,에이치엘비,20210827,1927799,-1825426,-249535
1,A028300,에이치엘비,20210826,1643632,-1707092,-87022
2,A028300,에이치엘비,20210825,2136690,-2203201,-88346
3,A028300,에이치엘비,20210824,1625162,-1652941,-151074
4,A028300,에이치엘비,20210823,2779649,-2671389,-330000
5,A028300,에이치엘비,20210820,2687181,-2485720,-417208
6,A028300,에이치엘비,20210819,2461380,-2254060,-423027
7,A028300,에이치엘비,20210818,2189245,-2054903,-351079
8,A028300,에이치엘비,20210817,2680328,-2380292,-535852
9,A028300,에이치엘비,20210813,2283226,-1972845,-505702
10,A028300,에이치엘비,20210812,2695574,-2427581,-458722
11,A028300,에이치엘비,20210811,2721858,-2469505,-417312
12,A028300,에이치엘비,20210810,2548767,-2362814,-348033
13,A028300,에이치엘비,20210809,2345903,-2194691,-317904
14,A028300,에이치엘비,20210806,2199916,-2160537,-208041
15,A028300,에이치엘비,20210805,2148793,-2123596,-192659
16,A028300,에이치엘비,20210804,2210050,-2175283,-203764
17,A028300,에이치엘비,20210803,2322262,-2264899,-214147
18,A028300,에이치엘비,20210802,2130229,-2109129,-178212
19,A028300,에이치엘비,20210730,2204028,-2158769,-196273
20,A028300,에이치엘비,20210729,2160659,-2166389,-146280
21,A028300,에이치엘비,20210728,2200398,-2204277,-145259
22,A028300,에이치엘비,20210727,2510694,-2529706,-111355
23,A028300,에이치엘비,20210726,2469508,-2480630,-108928
24,A028300,에이치엘비,20210723,2349342,-2383889,-79963
25,A028300,에이치엘비,20210722,2303395,-2336091,-86735
26,A028300,에이치엘비,20210721,2194057,-2183443,-130368
27,A028300,에이치엘비,20210720,2227272,-2264355,-78879
28,A028300,에이치엘비,20210719,2103995,-2154416,-75550
29,A028300,에이치엘비,20210716,2011947,-2074529,-58722
30,A028300,에이치엘비,20210715,1955499,-1911186,-159075
31,A028300,에이치엘비,20210714,1712062,-1835733,-6345
32,A028300,에이치엘비,20210713,1684817,-1818830,15198
33,A028300,에이치엘비,20210712,2560898,-2621485,-77610
34,A028300,에이치엘비,20210709,2538145,-2592145,-84986
35,A028300,에이치엘비,20210708,2369335,-2421466,-86163
36,A028300,에이치엘비,20210707,2141727,-2190315,-60950
37,A028300,에이치엘비,20210706,2236418,-2306169,-39994
38,A028300,에이치엘비,20210705,2207292,-2281951,-36386
39,A028300,에이치엘비,20210702,2544648,-2573427,-80734
40,A028300,에이치엘비,20210701,2479170,-2515229,-71680
41,A028300,에이치엘비,20210630,2390606,-2453833,-44067
42,A028300,에이치엘비,20210629,2292265,-2365730,-37213
43,A028300,에이치엘비,20210628,2089208,-2205121,8255
44,A028300,에이치엘비,20210625,1991816,-2114707,14626
45,A028300,에이치엘비,20210624,1861263,-1998766,31134
46,A028300,에이치엘비,20210623,1763860,-1921924,54189
47,A028300,에이치엘비,20210622,1517820,-1652706,40187
48,A028300,에이치엘비,20210621,1013817,-1143724,43053
49,A028300,에이치엘비,20210618,885739,-1048107,79092
50,A028300,에이치엘비,20210617,1926461,-2055824,60050
51,A028300,에이치엘비,20210616,1970412,-2111728,66131
52,A028300,에이치엘비,20210615,1903600,-2068462,89798
53,A028300,에이치엘비,20210614,1796744,-1976831,109381
54,A028300,에이치엘비,20210611,1824023,-2014914,119290
55,A028300,에이치엘비,20210610,1717136,-1894459,105602
56,A028300,에이치엘비,20210609,1850137,-1764206,-153276
57,A028300,에이치엘비,20210608,1638676,-1547093,-161162
58,A028300,에이치엘비,20210607,1665300,-1527109,-204357
59,A028300,에이치엘비,20210604,1534157,-1375211,-212782
60,A028300,에이치엘비,20210603,1394580,-1278593,-169419
61,A028300,에이치엘비,20210602,1316512,-1191001,-179340
62,A028300,에이치엘비,20210601,735720,-631855,-153910
63,A028300,에이치엘비,20210531,773350,-679813,-150896
64,A028300,에이치엘비,20210528,664144,-598479,-126780
65,A028300,에이치엘비,20210527,863884,-799234,-126951
66,A028300,에이치엘비,20210526,797565,-725512,-133247
67,A028300,에이치엘비,20210525,668334,-600227,-130228
68,A028300,에이치엘비,20210524,766824,-657331,-178656
69,A028300,에이치엘비,20210521,732915,-638126,-162162
70,A028300,에이치엘비,20210520,642844,-536059,-167383
71,A028300,에이치엘비,20210518,532401,-409464,-181517
72,A028300,에이치엘비,20210517,644355,-462026,-241182
73,A028300,에이치엘비,20210514,678097,-502383,-235598
74,A028300,에이치엘비,20210513,691656,-505167,-246745
75,A028300,에이치엘비,20210512,680616,-487815,-249578
76,A028300,에이치엘비,20210511,613575,-425825,-240489
77,A028300,에이치엘비,20210510,307247,-181112,-178071
78,A028300,에이치엘비,20210507,474344,-302535,-222794
79,A028300,에이치엘비,20210506,579762,-402837,-231048
80,A028300,에이치엘비,20210504,431424,-239031,-248593
81,A028300,에이치엘비,20210503,348966,-135308,-273567
82,A028300,에이치엘비,20210430,170152,76304,-303678
83,A028300,에이치엘비,20210429,227945,28113,-309227
84,A028300,에이치엘비,20210428,258390,2822,-301988
85,A028300,에이치엘비,20210427,215098,14811,-267728
86,A028300,에이치엘비,20210426,107744,137893,-282528
87,A028300,에이치엘비,20210423,181965,51311,-273824
88,A028300,에이치엘비,20210422,196868,34732,-270652
89,A028300,에이치엘비,20210421,279580,-59001,-271150
90,A028300,에이치엘비,20210420,207838,-39439,-208087
91,A028300,에이치엘비,20210419,188824,-71145,-156912
92,A028300,에이치엘비,20210416,253567,-128462,-169608
93,A028300,에이치엘비,20210415,191003,-79381,-155048
