,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A080470,성창오토텍,20210827,-190010,157322,17525
1,A080470,성창오토텍,20210826,-159363,124487,19591
2,A080470,성창오토텍,20210825,-148658,119138,19591
3,A080470,성창오토텍,20210824,-145929,116258,19591
4,A080470,성창오토텍,20210823,-156034,116979,27921
5,A080470,성창오토텍,20210820,-148877,109822,27921
6,A080470,성창오토텍,20210819,-162757,125422,26301
7,A080470,성창오토텍,20210818,-190626,152751,26301
8,A080470,성창오토텍,20210817,-179004,143057,25373
9,A080470,성창오토텍,20210813,-180289,144776,25373
10,A080470,성창오토텍,20210812,-195815,154816,25373
11,A080470,성창오토텍,20210811,-191871,150872,25373
12,A080470,성창오토텍,20210810,-206373,166274,25373
13,A080470,성창오토텍,20210809,-216235,175836,25373
14,A080470,성창오토텍,20210806,-208194,167795,25373
15,A080470,성창오토텍,20210805,-202288,161889,25373
16,A080470,성창오토텍,20210804,-195206,154807,25373
17,A080470,성창오토텍,20210803,-192833,152434,25373
18,A080470,성창오토텍,20210802,-206741,166342,25373
19,A080470,성창오토텍,20210730,-204617,164618,25373
20,A080470,성창오토텍,20210729,-217795,177886,25373
21,A080470,성창오토텍,20210728,-214665,174175,25373
22,A080470,성창오토텍,20210727,-234415,193776,25373
23,A080470,성창오토텍,20210726,-229414,190995,23289
24,A080470,성창오토텍,20210723,-238961,204308,20192
25,A080470,성창오토텍,20210722,-230584,196999,20192
26,A080470,성창오토텍,20210721,-229170,195585,20192
27,A080470,성창오토텍,20210720,-220518,187233,20192
28,A080470,성창오토텍,20210719,-204206,170525,20192
29,A080470,성창오토텍,20210716,-229522,195075,21629
30,A080470,성창오토텍,20210715,-263422,229257,21629
31,A080470,성창오토텍,20210714,-238795,209879,18242
32,A080470,성창오토텍,20210713,-234019,205196,17752
33,A080470,성창오토텍,20210712,-229697,203066,15660
34,A080470,성창오토텍,20210709,-201032,174794,15660
35,A080470,성창오토텍,20210708,-202431,176164,15660
36,A080470,성창오토텍,20210707,-211426,186856,13731
37,A080470,성창오토텍,20210706,-196782,173742,12495
38,A080470,성창오토텍,20210705,-196463,174098,11850
39,A080470,성창오토텍,20210702,-188194,166027,11850
40,A080470,성창오토텍,20210701,-195470,169285,14043
41,A080470,성창오토텍,20210630,-191710,166188,14043
42,A080470,성창오토텍,20210629,-189119,163597,14043
43,A080470,성창오토텍,20210628,-182464,156962,14043
44,A080470,성창오토텍,20210625,-174874,149162,14043
45,A080470,성창오토텍,20210624,-156539,130847,14043
46,A080470,성창오토텍,20210623,-152196,126880,14043
47,A080470,성창오토텍,20210622,-152807,128835,14043
48,A080470,성창오토텍,20210621,-135180,110353,14043
49,A080470,성창오토텍,20210618,-121505,96376,14043
50,A080470,성창오토텍,20210617,-120879,95091,14043
51,A080470,성창오토텍,20210616,-119696,94688,14043
52,A080470,성창오토텍,20210615,-93785,68827,14043
53,A080470,성창오토텍,20210614,-87112,62684,14043
54,A080470,성창오토텍,20210611,-74904,50441,14043
55,A080470,성창오토텍,20210610,-102419,77360,14448
56,A080470,성창오토텍,20210609,-97044,71920,14448
57,A080470,성창오토텍,20210608,-91122,66344,14448
58,A080470,성창오토텍,20210607,-88832,64404,14448
59,A080470,성창오토텍,20210604,-87814,63386,14448
60,A080470,성창오토텍,20210603,-76008,52871,13145
61,A080470,성창오토텍,20210602,-74273,50897,13145
62,A080470,성창오토텍,20210601,-74079,51011,13145
63,A080470,성창오토텍,20210531,-73457,50573,13145
64,A080470,성창오토텍,20210528,-63419,42085,13145
65,A080470,성창오토텍,20210527,-38219,18790,13145
66,A080470,성창오토텍,20210526,-42774,24795,12057
67,A080470,성창오토텍,20210525,-43751,26548,11519
68,A080470,성창오토텍,20210524,-34184,18247,10286
69,A080470,성창오토텍,20210521,-28990,20208,3074
70,A080470,성창오토텍,20210520,-9354,7398,-3597
71,A080470,성창오토텍,20210518,6785,-3405,-8847
72,A080470,성창오토텍,20210517,16167,-12787,-8847
73,A080470,성창오토텍,20210514,14207,-5674,-11000
74,A080470,성창오토텍,20210513,17614,-9081,-11000
75,A080470,성창오토텍,20210512,21814,-13281,-11000
76,A080470,성창오토텍,20210511,16724,-8227,-11000
77,A080470,성창오토텍,20210510,10549,-1996,-11000
78,A080470,성창오토텍,20210507,9667,-1115,-11000
79,A080470,성창오토텍,20210506,9285,-732,-11000
80,A080470,성창오토텍,20210504,7536,1037,-11000
81,A080470,성창오토텍,20210503,7381,1492,-11000
82,A080470,성창오토텍,20210430,3949,4166,-11000
83,A080470,성창오토텍,20210429,-7771,15881,-11000
84,A080470,성창오토텍,20210428,-11702,19812,-11000
85,A080470,성창오토텍,20210427,-38499,43095,-11000
86,A080470,성창오토텍,20210426,-34874,39920,-11000
87,A080470,성창오토텍,20210423,-42465,48171,-11000
88,A080470,성창오토텍,20210422,-48326,54012,-11000
89,A080470,성창오토텍,20210421,-45614,51399,-11000
90,A080470,성창오토텍,20210420,-66477,72322,-11000
91,A080470,성창오토텍,20210419,-62766,68611,-11000
92,A080470,성창오토텍,20210416,-67291,73266,-11000
93,A080470,성창오토텍,20210415,-71853,78828,-11000
94,A080470,성창오토텍,20210414,-84048,90345,-11000
95,A080470,성창오토텍,20210413,-102856,109074,-11000
96,A080470,성창오토텍,20210412,-100318,107207,-11000
97,A080470,성창오토텍,20210409,-85731,77882,3438
98,A080470,성창오토텍,20210408,-78249,70400,3438
99,A080470,성창오토텍,20210407,-72841,57533,9000
100,A080470,성창오토텍,20210406,-65647,50339,9000
101,A080470,성창오토텍,20210405,-113114,97856,9000
102,A080470,성창오토텍,20210402,-63787,48257,9000
103,A080470,성창오토텍,20210401,-58481,47498,11000
104,A080470,성창오토텍,20210331,-52024,41077,11000
105,A080470,성창오토텍,20210330,-64403,53446,11000
106,A080470,성창오토텍,20210329,-59180,48198,11000
107,A080470,성창오토텍,20210326,-51560,40603,11000
108,A080470,성창오토텍,20210325,-66925,55605,11000
109,A080470,성창오토텍,20210324,-90391,78901,11000
110,A080470,성창오토텍,20210323,-95785,84295,11000
111,A080470,성창오토텍,20210322,-97538,86014,11000
112,A080470,성창오토텍,20210319,-112029,100759,11000
113,A080470,성창오토텍,20210318,-121791,109139,11000
114,A080470,성창오토텍,20210317,-61202,49877,11000
115,A080470,성창오토텍,20210316,-72499,61174,11000
116,A080470,성창오토텍,20210315,-41116,30016,11000
117,A080470,성창오토텍,20210312,-56448,45250,11000
118,A080470,성창오토텍,20210311,-43395,32116,11000
