,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A005930,삼성전자,20210827,237872209,-183743715,-62451343
1,A005930,삼성전자,20210826,237850618,-181249399,-64780249
2,A005930,삼성전자,20210825,235949325,-179964018,-64038755
3,A005930,삼성전자,20210824,234868812,-179996845,-63030567
4,A005930,삼성전자,20210823,235728570,-179855710,-63985678
5,A005930,삼성전자,20210820,234621121,-176167205,-66576872
6,A005930,삼성전자,20210819,231870319,-172976978,-66849578
7,A005930,삼성전자,20210818,229116475,-170758824,-66436473
8,A005930,삼성전자,20210817,221317406,-161239869,-68085510
9,A005930,삼성전자,20210813,214761767,-155032367,-67635852
10,A005930,삼성전자,20210812,182650659,-123478060,-65939686
11,A005930,삼성전자,20210811,161546169,-101392626,-66515855
12,A005930,삼성전자,20210810,147012052,-88056621,-65019847
13,A005930,삼성전자,20210809,141419796,-83573510,-64029683
14,A005930,삼성전자,20210806,139036683,-82410937,-62768215
15,A005930,삼성전자,20210805,138624925,-82005682,-62768165
16,A005930,삼성전자,20210804,139560713,-80980618,-64466143
17,A005930,삼성전자,20210803,149464161,-87380475,-68030791
18,A005930,삼성전자,20210802,159270587,-95131539,-69641894
19,A005930,삼성전자,20210730,160649139,-93935756,-72236672
20,A005930,삼성전자,20210729,157480030,-92248967,-70708845
21,A005930,삼성전자,20210728,155702838,-89605412,-71520288
22,A005930,삼성전자,20210727,154408379,-87317643,-72460488
23,A005930,삼성전자,20210726,152451413,-85223099,-72585998
24,A005930,삼성전자,20210723,150502617,-83979413,-71896542
25,A005930,삼성전자,20210722,150429360,-83187229,-72603637
26,A005930,삼성전자,20210721,152918900,-82706461,-75525836
27,A005930,삼성전자,20210720,149937681,-80251995,-74909310
28,A005930,삼성전자,20210719,147977448,-78111606,-74925834
29,A005930,삼성전자,20210716,143514197,-75295279,-72929803
30,A005930,삼성전자,20210715,141460221,-75202748,-71127203
31,A005930,삼성전자,20210714,144820791,-77619049,-71886779
32,A005930,삼성전자,20210713,142171170,-76135222,-70722549
33,A005930,삼성전자,20210712,142542388,-75922936,-71270111
34,A005930,삼성전자,20210709,141663622,-75398819,-70895763
35,A005930,삼성전자,20210708,134824003,-70201857,-69034841
36,A005930,삼성전자,20210707,130912903,-68448332,-66779282
37,A005930,삼성전자,20210706,128030888,-68034050,-64237072
38,A005930,삼성전자,20210705,130151775,-69324747,-65081630
39,A005930,삼성전자,20210702,130247702,-69019178,-65484103
40,A005930,삼성전자,20210701,127546903,-66717132,-65087036
41,A005930,삼성전자,20210630,122909905,-64979989,-62067304
42,A005930,삼성전자,20210629,121791758,-64501196,-61385104
43,A005930,삼성전자,20210628,119643070,-64248163,-59476237
44,A005930,삼성전자,20210625,120458259,-66130407,-58386901
45,A005930,삼성전자,20210624,122157888,-65423202,-60842946
46,A005930,삼성전자,20210623,124020009,-65381879,-62760510
