,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001200,유진투자증권,20210827,288755,-1043978,-71349
1,A001200,유진투자증권,20210826,298291,-1050840,-74023
2,A001200,유진투자증권,20210825,355539,-1108234,-72911
3,A001200,유진투자증권,20210824,300191,-1061905,-64162
4,A001200,유진투자증권,20210823,411055,-1162136,-74534
5,A001200,유진투자증권,20210820,529581,-1280092,-74215
6,A001200,유진투자증권,20210819,568558,-1292328,-99856
7,A001200,유진투자증권,20210818,592774,-1319231,-96367
8,A001200,유진투자증권,20210817,599493,-1334231,-88221
9,A001200,유진투자증권,20210813,578850,-1309229,-87658
10,A001200,유진투자증권,20210812,545338,-1272368,-87828
11,A001200,유진투자증권,20210811,555802,-1287579,-83890
12,A001200,유진투자증권,20210810,565811,-1314782,-65540
13,A001200,유진투자증권,20210809,517660,-1281398,-50666
14,A001200,유진투자증권,20210806,453198,-1250528,-14814
15,A001200,유진투자증권,20210805,417591,-1238866,9251
16,A001200,유진투자증권,20210804,372055,-1238095,54046
17,A001200,유진투자증권,20210803,407343,-1272578,53551
18,A001200,유진투자증권,20210802,349388,-1241034,79772
19,A001200,유진투자증권,20210730,375233,-1258103,70996
20,A001200,유진투자증권,20210729,345938,-1243627,87274
21,A001200,유진투자증권,20210728,324604,-1230160,94818
22,A001200,유진투자증권,20210727,373809,-1278961,94423
23,A001200,유진투자증권,20210726,366449,-1266585,89357
24,A001200,유진투자증권,20210723,332235,-1231611,90704
25,A001200,유진투자증권,20210722,339958,-1246756,98376
26,A001200,유진투자증권,20210721,360328,-1256063,96611
27,A001200,유진투자증권,20210720,306982,-1205467,97911
28,A001200,유진투자증권,20210719,443761,-1259238,15147
29,A001200,유진투자증권,20210716,440920,-1248689,15327
30,A001200,유진투자증권,20210715,371020,-1203511,40587
31,A001200,유진투자증권,20210714,372668,-1211447,42031
32,A001200,유진투자증권,20210713,359853,-1198671,42665
33,A001200,유진투자증권,20210712,354741,-1194490,43596
34,A001200,유진투자증권,20210709,396076,-1237981,43957
35,A001200,유진투자증권,20210708,367827,-1212653,51580
36,A001200,유진투자증권,20210707,348541,-1195307,54590
37,A001200,유진투자증권,20210706,298422,-1180258,87555
38,A001200,유진투자증권,20210705,309639,-1192689,87974
39,A001200,유진투자증권,20210702,298482,-1184399,86231
40,A001200,유진투자증권,20210701,299253,-1180446,81882
41,A001200,유진투자증권,20210630,262813,-1146578,74874
42,A001200,유진투자증권,20210629,227361,-1113764,72516
43,A001200,유진투자증권,20210628,207136,-1036222,17138
44,A001200,유진투자증권,20210625,201393,-1039893,19988
45,A001200,유진투자증권,20210624,210480,-1049938,21022
46,A001200,유진투자증권,20210623,255450,-1083955,21100
47,A001200,유진투자증권,20210622,190157,-1010605,15270
48,A001200,유진투자증권,20210621,200716,-1013424,5749
49,A001200,유진투자증권,20210618,215602,-1015194,4190
50,A001200,유진투자증권,20210617,232053,-1024367,-2742
51,A001200,유진투자증권,20210616,213006,-1000756,-2696
52,A001200,유진투자증권,20210615,81666,-866652,-396
53,A001200,유진투자증권,20210614,168923,-950002,793
54,A001200,유진투자증권,20210611,153339,-898362,-38668
55,A001200,유진투자증권,20210610,160009,-879521,-65669
56,A001200,유진투자증권,20210609,185731,-904781,-67279
57,A001200,유진투자증권,20210608,73030,-791887,-67366
58,A001200,유진투자증권,20210607,186983,-877378,-99732
59,A001200,유진투자증권,20210604,-316442,-687102,208285
60,A001200,유진투자증권,20210603,-736774,-461196,410210
61,A001200,유진투자증권,20210602,-1024213,-245174,486789
62,A001200,유진투자증권,20210601,-2228012,-745080,212914
63,A001200,유진투자증권,20210531,-2249503,-743628,231263
64,A001200,유진투자증권,20210528,-2173250,-781498,193160
65,A001200,유진투자증권,20210527,-2120050,-803865,156109
66,A001200,유진투자증권,20210526,-2165463,-744950,155308
67,A001200,유진투자증권,20210525,-1835208,-800061,159236
68,A001200,유진투자증권,20210524,-1874716,-620228,159560
69,A001200,유진투자증권,20210521,-1744198,-499219,157486
70,A001200,유진투자증권,20210520,-1417693,-494552,96438
71,A001200,유진투자증권,20210518,-1167949,-425850,91346
72,A001200,유진투자증권,20210517,-525563,-521010,89072
73,A001200,유진투자증권,20210514,-491077,-410824,99243
74,A001200,유진투자증권,20210513,-552235,-278985,106893
75,A001200,유진투자증권,20210512,-397310,-427064,104782
76,A001200,유진투자증권,20210511,-359357,-403128,99821
77,A001200,유진투자증권,20210510,-361532,-368760,62443
78,A001200,유진투자증권,20210507,-350835,-408253,64231
79,A001200,유진투자증권,20210506,-504636,-236725,65381
80,A001200,유진투자증권,20210504,-436083,-282708,65583
81,A001200,유진투자증권,20210503,-370482,-349333,66682
82,A001200,유진투자증권,20210430,-664882,26491,62455
83,A001200,유진투자증권,20210429,-318025,-127686,-145198
84,A001200,유진투자증권,20210428,-102929,-111178,-150582
85,A001200,유진투자증권,20210427,14210,-32376,-151981
86,A001200,유진투자증권,20210426,77772,29667,-161066
87,A001200,유진투자증권,20210423,219194,23980,-221968
88,A001200,유진투자증권,20210422,397426,-70761,-236103
89,A001200,유진투자증권,20210421,375836,-77958,-209916
90,A001200,유진투자증권,20210420,293277,-2098,-208180
91,A001200,유진투자증권,20210419,373891,-87367,-202900
92,A001200,유진투자증권,20210416,347086,-63650,-205079
93,A001200,유진투자증권,20210415,264255,17965,-203846
94,A001200,유진투자증권,20210414,265517,-10787,-217342
95,A001200,유진투자증권,20210413,248657,9257,-213201
96,A001200,유진투자증권,20210412,206740,50436,-212535
97,A001200,유진투자증권,20210409,276534,1576,-197262
98,A001200,유진투자증권,20210408,211287,-8404,-190440
99,A001200,유진투자증권,20210407,128604,12387,-157172
100,A001200,유진투자증권,20210406,-137594,322947,-191281
101,A001200,유진투자증권,20210405,205217,-9645,-185358
102,A001200,유진투자증권,20210402,254400,-59644,-184592
103,A001200,유진투자증권,20210401,258839,-64410,-184352
104,A001200,유진투자증권,20210331,216198,-10627,-195636
105,A001200,유진투자증권,20210330,264763,-54757,-196313
106,A001200,유진투자증권,20210329,367833,-144378,-194645
107,A001200,유진투자증권,20210326,361035,-139206,-193417
108,A001200,유진투자증권,20210325,379132,-168604,-181616
109,A001200,유진투자증권,20210324,358999,-157648,-172436
110,A001200,유진투자증권,20210323,346851,-148842,-169274
111,A001200,유진투자증권,20210322,297302,-101130,-167131
112,A001200,유진투자증권,20210319,295181,-102546,-166417
113,A001200,유진투자증권,20210318,242020,-54836,-159992
