,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A175140,인포마크,20210827,108652,-9385,-82652
1,A175140,인포마크,20210826,108879,-9762,-82652
2,A175140,인포마크,20210825,108773,-9656,-82652
3,A175140,인포마크,20210824,108408,-9271,-82652
4,A175140,인포마크,20210823,108116,-9054,-82652
5,A175140,인포마크,20210820,109390,-10328,-82652
6,A175140,인포마크,20210819,108042,-8980,-82652
7,A175140,인포마크,20210818,106814,-7752,-82652
8,A175140,인포마크,20210817,106363,-7301,-82652
9,A175140,인포마크,20210813,102873,-3811,-82652
10,A175140,인포마크,20210812,100741,-1679,-82652
11,A175140,인포마크,20210811,98771,291,-82652
12,A175140,인포마크,20210810,96680,2382,-82652
13,A175140,인포마크,20210809,97613,1449,-82652
14,A175140,인포마크,20210806,97582,1480,-82652
15,A175140,인포마크,20210805,92276,5004,-82652
16,A175140,인포마크,20210804,90811,6469,-82652
17,A175140,인포마크,20210803,91594,5686,-82652
18,A175140,인포마크,20210802,93697,5212,-82652
19,A175140,인포마크,20210730,91972,6937,-82652
20,A175140,인포마크,20210729,90577,8332,-82652
21,A175140,인포마크,20210728,93189,5220,-82652
22,A175140,인포마크,20210727,92680,5479,-82652
23,A175140,인포마크,20210726,88833,9326,-82652
24,A175140,인포마크,20210723,87755,10404,-82652
25,A175140,인포마크,20210722,89733,8426,-82652
26,A175140,인포마크,20210721,89810,8189,-82652
27,A175140,인포마크,20210720,90573,7426,-82652
28,A175140,인포마크,20210719,85768,12231,-82652
29,A175140,인포마크,20210716,84412,13587,-82652
30,A175140,인포마크,20210715,81914,15085,-82652
31,A175140,인포마크,20210714,70296,26656,-82652
32,A175140,인포마크,20210713,74177,22775,-82652
33,A175140,인포마크,20210712,72400,24552,-82652
34,A175140,인포마크,20210709,70695,26207,-82652
35,A175140,인포마크,20210708,68211,28691,-82652
36,A175140,인포마크,20210707,71490,25412,-82652
37,A175140,인포마크,20210706,69756,27146,-82652
38,A175140,인포마크,20210705,67719,29183,-82652
39,A175140,인포마크,20210702,69369,29370,-82652
40,A175140,인포마크,20210701,65051,33688,-82652
41,A175140,인포마크,20210630,60441,36035,-82052
42,A175140,인포마크,20210629,55535,39951,-82052
43,A175140,인포마크,20210628,55470,39016,-82052
44,A175140,인포마크,20210625,59980,34381,-82052
45,A175140,인포마크,20210624,52850,41512,-82052
46,A175140,인포마크,20210623,51935,42427,-82052
47,A175140,인포마크,20210622,48413,45799,-82052
48,A175140,인포마크,20210621,48140,46072,-82052
49,A175140,인포마크,20210618,50467,43745,-82052
50,A175140,인포마크,20210617,54813,39400,-82052
51,A175140,인포마크,20210616,52013,42200,-82052
52,A175140,인포마크,20210615,50623,43589,-82052
53,A175140,인포마크,20210614,50602,43599,-82052
54,A175140,인포마크,20210611,48368,45832,-82052
55,A175140,인포마크,20210610,50674,43526,-82052
56,A175140,인포마크,20210609,49947,44253,-82052
57,A175140,인포마크,20210608,54027,40173,-82052
58,A175140,인포마크,20210607,53757,40493,-82052
59,A175140,인포마크,20210604,46629,44140,-82052
60,A175140,인포마크,20210603,35496,48243,-82052
61,A175140,인포마크,20210602,29208,54079,-82052
62,A175140,인포마크,20210601,39897,40147,-82052
63,A175140,인포마크,20210531,33574,47470,-82052
64,A175140,인포마크,20210528,30113,50428,-82052
65,A175140,인포마크,20210527,35904,44637,-82052
66,A175140,인포마크,20210526,41074,39467,-82052
67,A175140,인포마크,20210525,43422,37119,-82052
68,A175140,인포마크,20210524,43403,37138,-82052
69,A175140,인포마크,20210521,47945,32396,-82052
70,A175140,인포마크,20210520,50106,29559,-82052
71,A175140,인포마크,20210518,42295,37370,-82052
72,A175140,인포마크,20210517,37595,40997,-81097
73,A175140,인포마크,20210514,34706,43886,-81097
74,A175140,인포마크,20210513,37601,42752,-80858
75,A175140,인포마크,20210512,20616,59063,-80858
76,A175140,인포마크,20210511,16790,62890,-80858
77,A175140,인포마크,20210510,15527,66438,-80858
78,A175140,인포마크,20210507,13103,73137,-80858
79,A175140,인포마크,20210506,12490,73725,-80858
80,A175140,인포마크,20210504,7099,82797,-80858
81,A175140,인포마크,20210503,1634,88942,-80858
82,A175140,인포마크,20210430,4028,86548,-80858
83,A175140,인포마크,20210429,-3933,94509,-80858
84,A175140,인포마크,20210428,-4666,95281,-80858
85,A175140,인포마크,20210427,-15038,106153,-80858
86,A175140,인포마크,20210426,-18802,109917,-80858
87,A175140,인포마크,20210423,-21339,112454,-80858
88,A175140,인포마크,20210422,-24877,115992,-80858
89,A175140,인포마크,20210421,-25601,116716,-80858
90,A175140,인포마크,20210420,-25610,115626,-80858
91,A175140,인포마크,20210419,-25751,115767,-80858
92,A175140,인포마크,20210416,-12141,102257,-80858
93,A175140,인포마크,20210415,-5935,94310,-79117
