,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A065770,CS,20210827,321108,-190551,-21932
1,A065770,CS,20210826,404068,-273642,-21932
2,A065770,CS,20210825,447212,-317366,-21932
3,A065770,CS,20210824,469269,-339360,-21932
4,A065770,CS,20210823,490313,-361843,-21932
5,A065770,CS,20210820,505714,-377634,-21542
6,A065770,CS,20210819,389236,-262837,-21932
7,A065770,CS,20210818,464722,-336629,-21932
8,A065770,CS,20210817,473751,-345656,-21932
9,A065770,CS,20210813,453147,-325198,-21932
10,A065770,CS,20210812,388699,-261050,-21932
11,A065770,CS,20210811,453181,-325532,-21932
12,A065770,CS,20210810,469635,-341986,-21932
13,A065770,CS,20210809,475302,-347843,-21932
14,A065770,CS,20210806,417794,-284860,-21932
15,A065770,CS,20210805,400812,-269380,-21932
16,A065770,CS,20210804,521093,-388107,-21932
17,A065770,CS,20210803,648618,-515632,-21932
18,A065770,CS,20210802,615064,-482648,-21743
19,A065770,CS,20210730,612294,-479882,-21932
20,A065770,CS,20210729,629503,-497554,-21932
21,A065770,CS,20210728,617449,-485885,-21932
22,A065770,CS,20210727,602178,-486694,-12376
23,A065770,CS,20210726,541861,-411228,-21932
24,A065770,CS,20210723,577352,-446669,-21932
25,A065770,CS,20210722,564360,-437004,-21932
26,A065770,CS,20210721,459341,-326404,-21877
27,A065770,CS,20210720,499851,-367764,-21932
28,A065770,CS,20210719,542040,-408953,-21932
29,A065770,CS,20210716,557523,-424237,-21932
30,A065770,CS,20210715,575752,-442211,-21753
31,A065770,CS,20210714,574872,-439851,-21932
32,A065770,CS,20210713,525243,-390722,-21932
33,A065770,CS,20210712,454822,-320234,-21932
34,A065770,CS,20210709,529438,-394750,-21932
35,A065770,CS,20210708,464510,-329780,-21932
36,A065770,CS,20210707,580066,-449342,-21932
37,A065770,CS,20210706,628184,-497219,-21932
38,A065770,CS,20210705,603383,-476776,-21932
39,A065770,CS,20210702,630588,-503268,-21932
40,A065770,CS,20210701,667365,-540729,-21932
41,A065770,CS,20210630,656953,-530093,-21932
42,A065770,CS,20210629,642753,-507440,-21932
43,A065770,CS,20210628,632284,-483054,-21932
44,A065770,CS,20210625,646455,-486764,-21932
45,A065770,CS,20210624,462702,-316356,-106
46,A065770,CS,20210623,681906,-519372,-21932
47,A065770,CS,20210622,639155,-477144,-21932
48,A065770,CS,20210621,667871,-508489,-21932
49,A065770,CS,20210618,659352,-506599,-21932
50,A065770,CS,20210617,659243,-493266,-21932
51,A065770,CS,20210616,592811,-428554,-21932
52,A065770,CS,20210615,578197,-414485,-21932
53,A065770,CS,20210614,667045,-501908,-21932
54,A065770,CS,20210611,676294,-511147,-21932
55,A065770,CS,20210610,617404,-510946,40067
56,A065770,CS,20210609,634252,-505107,18416
57,A065770,CS,20210608,623130,-452930,-24780
58,A065770,CS,20210607,681922,-515177,-24780
59,A065770,CS,20210604,583399,-458643,10719
60,A065770,CS,20210603,685504,-514138,-24780
61,A065770,CS,20210602,640309,-470041,-20491
62,A065770,CS,20210601,647788,-486726,-16699
63,A065770,CS,20210531,642918,-469607,-24780
64,A065770,CS,20210528,627964,-458739,-24780
65,A065770,CS,20210527,662642,-507556,-12805
66,A065770,CS,20210526,581056,-409358,-21251
67,A065770,CS,20210525,561300,-392175,-21251
68,A065770,CS,20210524,591598,-419013,-21251
69,A065770,CS,20210521,608924,-437131,-18498
70,A065770,CS,20210520,600041,-441539,-3104
71,A065770,CS,20210518,431672,-275606,-754
72,A065770,CS,20210517,531170,-359371,-16937
73,A065770,CS,20210514,601142,-430861,-16937
74,A065770,CS,20210513,572252,-400804,-16937
75,A065770,CS,20210512,595905,-424668,-16937
76,A065770,CS,20210511,596719,-425744,-15130
77,A065770,CS,20210510,604768,-433702,-14354
78,A065770,CS,20210507,392794,-234128,-7234
79,A065770,CS,20210506,371820,-206863,-14354
80,A065770,CS,20210504,492058,-327781,-15035
81,A065770,CS,20210503,480984,-319147,-10716
82,A065770,CS,20210430,486131,-324793,-10716
83,A065770,CS,20210429,489991,-325282,-10716
84,A065770,CS,20210428,500041,-335963,-10716
85,A065770,CS,20210427,485965,-322691,-10716
86,A065770,CS,20210426,471161,-318913,1265
87,A065770,CS,20210423,490192,-338654,-1811
88,A065770,CS,20210422,505902,-347407,-10716
89,A065770,CS,20210421,466291,-339933,7676
90,A065770,CS,20210420,485591,-335780,-5716
91,A065770,CS,20210419,485325,-336532,-5716
92,A065770,CS,20210416,399104,-323992,72349
93,A065770,CS,20210415,451323,-311455,-3473
94,A065770,CS,20210414,351651,-211138,-5716
95,A065770,CS,20210413,326755,-189160,-3250
96,A065770,CS,20210412,230980,-98361,-5683
97,A065770,CS,20210409,-21427,152286,-1373
98,A065770,CS,20210408,-146745,165216,-1360
99,A065770,CS,20210407,-380703,376735,-1416
