,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A004565,현대비앤지스틸우,20210827,-151,4,0
1,A004565,현대비앤지스틸우,20210826,-151,4,0
2,A004565,현대비앤지스틸우,20210825,-150,4,0
3,A004565,현대비앤지스틸우,20210824,-150,4,0
4,A004565,현대비앤지스틸우,20210823,-150,4,0
5,A004565,현대비앤지스틸우,20210820,-140,4,0
6,A004565,현대비앤지스틸우,20210819,-134,4,0
7,A004565,현대비앤지스틸우,20210818,-128,4,0
8,A004565,현대비앤지스틸우,20210817,-128,4,0
9,A004565,현대비앤지스틸우,20210813,-161,4,0
10,A004565,현대비앤지스틸우,20210812,-159,4,0
11,A004565,현대비앤지스틸우,20210811,-157,4,0
12,A004565,현대비앤지스틸우,20210810,-152,4,0
13,A004565,현대비앤지스틸우,20210809,-139,4,0
14,A004565,현대비앤지스틸우,20210806,-118,4,0
15,A004565,현대비앤지스틸우,20210805,-118,4,0
16,A004565,현대비앤지스틸우,20210804,-116,4,0
17,A004565,현대비앤지스틸우,20210803,-116,4,0
18,A004565,현대비앤지스틸우,20210802,-115,4,0
19,A004565,현대비앤지스틸우,20210730,-114,4,0
20,A004565,현대비앤지스틸우,20210729,-142,34,0
21,A004565,현대비앤지스틸우,20210728,-142,34,0
22,A004565,현대비앤지스틸우,20210727,-140,34,0
23,A004565,현대비앤지스틸우,20210726,-140,34,0
24,A004565,현대비앤지스틸우,20210723,-155,34,0
25,A004565,현대비앤지스틸우,20210722,-154,34,0
26,A004565,현대비앤지스틸우,20210721,-105,34,0
27,A004565,현대비앤지스틸우,20210720,-104,34,0
28,A004565,현대비앤지스틸우,20210719,-82,34,0
29,A004565,현대비앤지스틸우,20210716,-80,34,0
30,A004565,현대비앤지스틸우,20210715,-80,34,0
31,A004565,현대비앤지스틸우,20210714,-79,34,0
32,A004565,현대비앤지스틸우,20210713,-93,34,0
33,A004565,현대비앤지스틸우,20210712,-63,34,0
34,A004565,현대비앤지스틸우,20210709,-63,34,0
35,A004565,현대비앤지스틸우,20210708,-70,34,0
36,A004565,현대비앤지스틸우,20210707,-70,34,0
37,A004565,현대비앤지스틸우,20210706,-68,34,0
38,A004565,현대비앤지스틸우,20210705,-67,34,0
39,A004565,현대비앤지스틸우,20210702,-66,34,0
40,A004565,현대비앤지스틸우,20210701,-66,34,0
41,A004565,현대비앤지스틸우,20210630,-64,34,0
42,A004565,현대비앤지스틸우,20210629,-63,34,0
43,A004565,현대비앤지스틸우,20210628,-62,34,0
44,A004565,현대비앤지스틸우,20210625,-61,34,0
45,A004565,현대비앤지스틸우,20210624,-60,34,0
46,A004565,현대비앤지스틸우,20210623,-60,34,0
47,A004565,현대비앤지스틸우,20210622,-129,34,0
48,A004565,현대비앤지스틸우,20210621,-142,34,0
49,A004565,현대비앤지스틸우,20210618,-140,34,0
50,A004565,현대비앤지스틸우,20210617,-142,34,0
51,A004565,현대비앤지스틸우,20210616,-140,34,0
52,A004565,현대비앤지스틸우,20210615,-140,34,0
53,A004565,현대비앤지스틸우,20210614,-126,34,0
54,A004565,현대비앤지스틸우,20210611,-124,34,0
55,A004565,현대비앤지스틸우,20210610,-127,34,0
56,A004565,현대비앤지스틸우,20210609,-107,34,0
57,A004565,현대비앤지스틸우,20210608,-103,34,0
58,A004565,현대비앤지스틸우,20210607,-97,34,0
59,A004565,현대비앤지스틸우,20210604,-94,34,0
60,A004565,현대비앤지스틸우,20210603,-94,34,0
61,A004565,현대비앤지스틸우,20210602,-92,34,0
62,A004565,현대비앤지스틸우,20210601,-94,34,0
63,A004565,현대비앤지스틸우,20210531,-94,34,0
64,A004565,현대비앤지스틸우,20210528,-24,34,0
65,A004565,현대비앤지스틸우,20210527,-24,34,0
66,A004565,현대비앤지스틸우,20210526,-24,34,0
67,A004565,현대비앤지스틸우,20210525,24,-10,0
68,A004565,현대비앤지스틸우,20210524,24,-10,0
69,A004565,현대비앤지스틸우,20210521,24,-10,0
