,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A037640,지에스엔텍,20210827,0,0,0
1,A037640,지에스엔텍,20210826,0,0,0
2,A037640,지에스엔텍,20210825,0,0,0
3,A037640,지에스엔텍,20210824,0,0,0
4,A037640,지에스엔텍,20210823,0,0,0
5,A037640,지에스엔텍,20210820,0,0,0
6,A037640,지에스엔텍,20210819,0,0,0
7,A037640,지에스엔텍,20210818,0,0,0
8,A037640,지에스엔텍,20210817,0,0,0
9,A037640,지에스엔텍,20210813,0,0,0
10,A037640,지에스엔텍,20210812,0,0,0
11,A037640,지에스엔텍,20210811,0,0,0
12,A037640,지에스엔텍,20210810,0,0,0
13,A037640,지에스엔텍,20210809,0,0,0
14,A037640,지에스엔텍,20210806,0,0,0
15,A037640,지에스엔텍,20210805,0,0,0
16,A037640,지에스엔텍,20210804,0,0,0
17,A037640,지에스엔텍,20210803,0,0,0
18,A037640,지에스엔텍,20210802,0,0,0
19,A037640,지에스엔텍,20210730,0,0,0
20,A037640,지에스엔텍,20210729,0,0,0
21,A037640,지에스엔텍,20210728,0,0,0
22,A037640,지에스엔텍,20210727,0,0,0
23,A037640,지에스엔텍,20210726,0,0,0
24,A037640,지에스엔텍,20210723,0,0,0
25,A037640,지에스엔텍,20210722,0,0,0
26,A037640,지에스엔텍,20210721,0,0,0
27,A037640,지에스엔텍,20210720,0,0,0
28,A037640,지에스엔텍,20210719,0,0,0
29,A037640,지에스엔텍,20210716,0,0,0
30,A037640,지에스엔텍,20210715,0,0,0
31,A037640,지에스엔텍,20210714,0,0,0
32,A037640,지에스엔텍,20210713,0,0,0
33,A037640,지에스엔텍,20210712,0,0,0
34,A037640,지에스엔텍,20210709,0,0,0
35,A037640,지에스엔텍,20210708,0,0,0
36,A037640,지에스엔텍,20210707,0,0,0
37,A037640,지에스엔텍,20210706,0,0,0
38,A037640,지에스엔텍,20210705,0,0,0
39,A037640,지에스엔텍,20210702,0,0,0
40,A037640,지에스엔텍,20210701,0,0,0
41,A037640,지에스엔텍,20210630,0,0,0
42,A037640,지에스엔텍,20210629,0,0,0
43,A037640,지에스엔텍,20210628,0,0,0
44,A037640,지에스엔텍,20210625,0,0,0
45,A037640,지에스엔텍,20210624,0,0,0
46,A037640,지에스엔텍,20210623,0,0,0
47,A037640,지에스엔텍,20210622,0,0,0
48,A037640,지에스엔텍,20210621,0,0,0
49,A037640,지에스엔텍,20210618,0,0,0
50,A037640,지에스엔텍,20210617,0,0,0
51,A037640,지에스엔텍,20210616,0,0,0
52,A037640,지에스엔텍,20210615,0,0,0
53,A037640,지에스엔텍,20210614,0,0,0
54,A037640,지에스엔텍,20210611,0,0,0
55,A037640,지에스엔텍,20210610,0,0,0
56,A037640,지에스엔텍,20210609,0,0,0
57,A037640,지에스엔텍,20210608,0,0,0
58,A037640,지에스엔텍,20210607,0,0,0
59,A037640,지에스엔텍,20210604,0,0,0
60,A037640,지에스엔텍,20210603,0,0,0
61,A037640,지에스엔텍,20210602,0,0,0
