,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A004710,한솔테크닉스,20210827,2279008,-1929756,-326482
1,A004710,한솔테크닉스,20210826,2271601,-1921502,-326485
2,A004710,한솔테크닉스,20210825,2257790,-1907503,-326643
3,A004710,한솔테크닉스,20210824,2231315,-1880889,-326112
4,A004710,한솔테크닉스,20210823,2259401,-1921579,-325224
5,A004710,한솔테크닉스,20210820,2291327,-1989556,-290771
6,A004710,한솔테크닉스,20210819,2329247,-2018207,-290766
7,A004710,한솔테크닉스,20210818,2319914,-2003171,-291409
8,A004710,한솔테크닉스,20210817,2358721,-2044825,-291616
9,A004710,한솔테크닉스,20210813,2325736,-2004001,-290858
10,A004710,한솔테크닉스,20210812,2332843,-2011189,-290554
11,A004710,한솔테크닉스,20210811,2335352,-2013613,-290587
12,A004710,한솔테크닉스,20210810,2337864,-2019090,-286989
13,A004710,한솔테크닉스,20210809,2328863,-2010092,-286604
14,A004710,한솔테크닉스,20210806,2320939,-2002336,-286494
15,A004710,한솔테크닉스,20210805,2322339,-2004211,-285807
16,A004710,한솔테크닉스,20210804,2314993,-2007454,-275976
17,A004710,한솔테크닉스,20210803,2312907,-2006184,-274357
18,A004710,한솔테크닉스,20210802,2314719,-2008265,-274086
19,A004710,한솔테크닉스,20210730,2320123,-2014043,-273625
20,A004710,한솔테크닉스,20210729,2316535,-2004055,-269457
21,A004710,한솔테크닉스,20210728,2312229,-2005033,-264182
22,A004710,한솔테크닉스,20210727,2279001,-1972617,-263140
23,A004710,한솔테크닉스,20210726,2280926,-1973348,-263334
24,A004710,한솔테크닉스,20210723,2272726,-1965239,-263341
25,A004710,한솔테크닉스,20210722,2267024,-1959676,-263192
26,A004710,한솔테크닉스,20210721,2290833,-1981062,-263612
27,A004710,한솔테크닉스,20210720,2249117,-1939623,-263601
28,A004710,한솔테크닉스,20210719,2257760,-1952489,-259222
29,A004710,한솔테크닉스,20210716,2256730,-1954291,-257752
30,A004710,한솔테크닉스,20210715,2222959,-1935871,-242639
31,A004710,한솔테크닉스,20210714,2206249,-1930441,-231314
32,A004710,한솔테크닉스,20210713,2202010,-1920211,-237358
33,A004710,한솔테크닉스,20210712,2209044,-1928323,-236930
34,A004710,한솔테크닉스,20210709,2229423,-1949461,-236878
35,A004710,한솔테크닉스,20210708,2238534,-1958388,-235296
36,A004710,한솔테크닉스,20210707,2255040,-1967410,-235305
37,A004710,한솔테크닉스,20210706,2219499,-1931236,-235309
38,A004710,한솔테크닉스,20210705,2200711,-1923703,-233856
39,A004710,한솔테크닉스,20210702,2196079,-1920865,-233842
40,A004710,한솔테크닉스,20210701,2202316,-1928359,-234268
41,A004710,한솔테크닉스,20210630,2165249,-1885694,-239333
42,A004710,한솔테크닉스,20210629,2194986,-1952671,-233438
43,A004710,한솔테크닉스,20210628,2164086,-1941426,-230324
44,A004710,한솔테크닉스,20210625,2034707,-1824280,-229359
45,A004710,한솔테크닉스,20210624,2053879,-1854074,-238674
46,A004710,한솔테크닉스,20210623,2026569,-1809729,-255515
47,A004710,한솔테크닉스,20210622,2001096,-1778459,-267610
48,A004710,한솔테크닉스,20210621,1973560,-1735627,-283626
49,A004710,한솔테크닉스,20210618,1979579,-1741433,-283163
50,A004710,한솔테크닉스,20210617,1944485,-1706587,-281385
51,A004710,한솔테크닉스,20210616,1905004,-1665738,-281317
52,A004710,한솔테크닉스,20210615,1863370,-1624117,-281089
53,A004710,한솔테크닉스,20210614,1842113,-1603923,-283183
54,A004710,한솔테크닉스,20210611,1830682,-1592297,-282317
55,A004710,한솔테크닉스,20210610,1800602,-1574784,-273127
