,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A022100,포스코 ICT,20210827,1208024,-823381,-515417
1,A022100,포스코 ICT,20210826,1152322,-788263,-491416
2,A022100,포스코 ICT,20210825,1065333,-723960,-465134
3,A022100,포스코 ICT,20210824,1035642,-720163,-437200
4,A022100,포스코 ICT,20210823,1002326,-709719,-414297
5,A022100,포스코 ICT,20210820,1074021,-796989,-398094
6,A022100,포스코 ICT,20210819,1000374,-723327,-393058
7,A022100,포스코 ICT,20210818,962139,-675089,-401239
8,A022100,포스코 ICT,20210817,839749,-546209,-403651
9,A022100,포스코 ICT,20210813,742606,-471079,-388678
10,A022100,포스코 ICT,20210812,715263,-452848,-389894
11,A022100,포스코 ICT,20210811,600803,-433516,-293390
12,A022100,포스코 ICT,20210810,302700,-248073,-179065
13,A022100,포스코 ICT,20210809,171185,-202414,-89539
14,A022100,포스코 ICT,20210806,127300,-187637,-60953
15,A022100,포스코 ICT,20210805,141357,-193899,-68940
16,A022100,포스코 ICT,20210804,227782,-281375,-66447
17,A022100,포스코 ICT,20210803,328385,-380142,-63780
18,A022100,포스코 ICT,20210802,231669,-294505,-48010
19,A022100,포스코 ICT,20210730,206857,-270795,-48341
20,A022100,포스코 ICT,20210729,159200,-239122,-35546
21,A022100,포스코 ICT,20210728,48833,-138341,-24353
22,A022100,포스코 ICT,20210727,-120774,22337,-11189
23,A022100,포스코 ICT,20210726,-106477,13131,-14966
24,A022100,포스코 ICT,20210723,-286826,178138,1955
25,A022100,포스코 ICT,20210722,-189378,86770,-719
26,A022100,포스코 ICT,20210721,-194577,98887,-19576
27,A022100,포스코 ICT,20210720,-404628,283932,9089
28,A022100,포스코 ICT,20210719,-809389,657090,41208
29,A022100,포스코 ICT,20210716,-940493,759412,65045
30,A022100,포스코 ICT,20210715,-1105604,918539,82608
31,A022100,포스코 ICT,20210714,-1350570,1167404,73385
32,A022100,포스코 ICT,20210713,-1456290,1259053,90580
33,A022100,포스코 ICT,20210712,-1559536,1375499,81903
34,A022100,포스코 ICT,20210709,-1740273,1516438,105836
35,A022100,포스코 ICT,20210708,-1657367,1467664,85568
36,A022100,포스코 ICT,20210707,-1534666,1218671,192504
37,A022100,포스코 ICT,20210706,-1509295,1159776,222769
38,A022100,포스코 ICT,20210705,-1817151,1374002,262865
39,A022100,포스코 ICT,20210702,-1700242,1282439,235830
40,A022100,포스코 ICT,20210701,-1506730,1085406,248443
41,A022100,포스코 ICT,20210630,-1571344,1120605,256905
42,A022100,포스코 ICT,20210629,-1489780,1043427,257013
43,A022100,포스코 ICT,20210628,-1590040,1109646,291512
44,A022100,포스코 ICT,20210625,-1301094,870185,246251
45,A022100,포스코 ICT,20210624,-1285511,865665,236440
46,A022100,포스코 ICT,20210623,-1086208,666529,223364
47,A022100,포스코 ICT,20210622,-1755164,1332684,240648
48,A022100,포스코 ICT,20210621,-1539063,1118568,245095
49,A022100,포스코 ICT,20210618,-1531592,1076513,271815
50,A022100,포스코 ICT,20210617,-1237919,801295,250424
51,A022100,포스코 ICT,20210616,-881133,481427,214697
52,A022100,포스코 ICT,20210615,-1076569,590304,307405
53,A022100,포스코 ICT,20210614,-1152179,688373,293953
54,A022100,포스코 ICT,20210611,-835511,440273,273130
55,A022100,포스코 ICT,20210610,-995936,640917,238050
56,A022100,포스코 ICT,20210609,-739941,446253,177263
57,A022100,포스코 ICT,20210608,-335914,65689,166443
58,A022100,포스코 ICT,20210607,-385890,192215,116182
59,A022100,포스코 ICT,20210604,-497265,344287,90358
60,A022100,포스코 ICT,20210603,18886,-115430,44997
61,A022100,포스코 ICT,20210602,145571,-222954,37528
62,A022100,포스코 ICT,20210601,330988,-419239,66834
63,A022100,포스코 ICT,20210531,513409,-607945,72402
64,A022100,포스코 ICT,20210528,704060,-767354,68868
65,A022100,포스코 ICT,20210527,555420,-619370,67015
66,A022100,포스코 ICT,20210526,641753,-689312,51010
67,A022100,포스코 ICT,20210525,889670,-974441,79378
68,A022100,포스코 ICT,20210524,801988,-905967,97411
69,A022100,포스코 ICT,20210521,809363,-916336,98533
70,A022100,포스코 ICT,20210520,298419,-438498,181656
71,A022100,포스코 ICT,20210518,558091,-645979,139864
72,A022100,포스코 ICT,20210517,501789,-556905,105636
73,A022100,포스코 ICT,20210514,516428,-570428,104931
74,A022100,포스코 ICT,20210513,407077,-489751,140284
75,A022100,포스코 ICT,20210512,383160,-557530,206202
76,A022100,포스코 ICT,20210511,359295,-363449,33445
77,A022100,포스코 ICT,20210510,352382,-399648,79042
78,A022100,포스코 ICT,20210507,210320,-253296,83890
79,A022100,포스코 ICT,20210506,241192,-279949,79370
80,A022100,포스코 ICT,20210504,30215,-74506,86262
81,A022100,포스코 ICT,20210503,154133,-162321,54935
82,A022100,포스코 ICT,20210430,-44181,-45031,137513
83,A022100,포스코 ICT,20210429,-167721,93894,139600
84,A022100,포스코 ICT,20210428,-122099,37043,148280
85,A022100,포스코 ICT,20210427,-187803,117454,140134
86,A022100,포스코 ICT,20210426,-121320,98316,95348
87,A022100,포스코 ICT,20210423,-109222,87532,93435
88,A022100,포스코 ICT,20210422,-42996,37675,83276
89,A022100,포스코 ICT,20210421,-62769,17349,103732
90,A022100,포스코 ICT,20210420,-111435,25557,144278
91,A022100,포스코 ICT,20210419,-120551,4580,172018
92,A022100,포스코 ICT,20210416,-81648,-19923,168914
93,A022100,포스코 ICT,20210415,-86746,-25770,182027
94,A022100,포스코 ICT,20210414,-329262,233937,163110
95,A022100,포스코 ICT,20210413,-354886,276168,143493
96,A022100,포스코 ICT,20210412,-278464,223383,120186
97,A022100,포스코 ICT,20210409,-357202,279264,144413
98,A022100,포스코 ICT,20210408,-401857,305203,159721
99,A022100,포스코 ICT,20210407,-446381,307270,200335
100,A022100,포스코 ICT,20210406,-435404,301097,201736
101,A022100,포스코 ICT,20210405,-404412,270335,199738
102,A022100,포스코 ICT,20210402,-394084,242113,215728
103,A022100,포스코 ICT,20210401,-323311,151359,220098
104,A022100,포스코 ICT,20210331,-323945,165528,205086
105,A022100,포스코 ICT,20210330,-387446,220075,216698
106,A022100,포스코 ICT,20210329,-374026,230441,201677
107,A022100,포스코 ICT,20210326,-255989,136316,191808
108,A022100,포스코 ICT,20210325,-276667,146386,203944
109,A022100,포스코 ICT,20210324,-308229,158209,216621
110,A022100,포스코 ICT,20210323,-277886,148393,212250
111,A022100,포스코 ICT,20210322,-408563,272783,206745
112,A022100,포스코 ICT,20210319,-436368,324298,182123
113,A022100,포스코 ICT,20210318,-493645,355531,209850
114,A022100,포스코 ICT,20210317,-277707,182380,183563
115,A022100,포스코 ICT,20210316,-318294,221173,188004
116,A022100,포스코 ICT,20210315,-250529,179842,161785
117,A022100,포스코 ICT,20210312,-304445,224024,172112
118,A022100,포스코 ICT,20210311,-226907,164047,172078
