,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A289040,KODEX MSCI KOREA ESG유니버설,20210827,-13254,0,13313
1,A289040,KODEX MSCI KOREA ESG유니버설,20210826,-13191,0,13250
2,A289040,KODEX MSCI KOREA ESG유니버설,20210825,-13207,0,13266
3,A289040,KODEX MSCI KOREA ESG유니버설,20210824,-13242,0,13301
4,A289040,KODEX MSCI KOREA ESG유니버설,20210823,-13071,0,13130
5,A289040,KODEX MSCI KOREA ESG유니버설,20210820,-13277,0,13336
6,A289040,KODEX MSCI KOREA ESG유니버설,20210819,-14480,0,14539
7,A289040,KODEX MSCI KOREA ESG유니버설,20210818,-13111,0,13170
8,A289040,KODEX MSCI KOREA ESG유니버설,20210817,-13097,0,13156
9,A289040,KODEX MSCI KOREA ESG유니버설,20210813,-13216,0,13275
10,A289040,KODEX MSCI KOREA ESG유니버설,20210812,-13354,0,13413
11,A289040,KODEX MSCI KOREA ESG유니버설,20210811,-13464,0,13523
12,A289040,KODEX MSCI KOREA ESG유니버설,20210810,-13681,0,13740
13,A289040,KODEX MSCI KOREA ESG유니버설,20210809,-13653,0,13712
14,A289040,KODEX MSCI KOREA ESG유니버설,20210806,-13307,0,13366
15,A289040,KODEX MSCI KOREA ESG유니버설,20210805,-11544,0,11603
16,A289040,KODEX MSCI KOREA ESG유니버설,20210804,-11513,0,11572
17,A289040,KODEX MSCI KOREA ESG유니버설,20210803,-10526,0,10585
18,A289040,KODEX MSCI KOREA ESG유니버설,20210802,-9519,0,9578
19,A289040,KODEX MSCI KOREA ESG유니버설,20210730,-8874,0,8933
20,A289040,KODEX MSCI KOREA ESG유니버설,20210729,-9421,0,9480
21,A289040,KODEX MSCI KOREA ESG유니버설,20210728,-9473,0,9532
22,A289040,KODEX MSCI KOREA ESG유니버설,20210727,-9589,0,9648
23,A289040,KODEX MSCI KOREA ESG유니버설,20210726,-5694,0,5753
24,A289040,KODEX MSCI KOREA ESG유니버설,20210723,-5758,0,5817
25,A289040,KODEX MSCI KOREA ESG유니버설,20210722,-5730,0,5789
26,A289040,KODEX MSCI KOREA ESG유니버설,20210721,-5671,0,5730
27,A289040,KODEX MSCI KOREA ESG유니버설,20210720,-5795,0,5854
28,A289040,KODEX MSCI KOREA ESG유니버설,20210719,-4860,0,4919
29,A289040,KODEX MSCI KOREA ESG유니버설,20210716,-4935,0,4994
30,A289040,KODEX MSCI KOREA ESG유니버설,20210715,-5017,0,5076
31,A289040,KODEX MSCI KOREA ESG유니버설,20210714,-5077,0,5136
32,A289040,KODEX MSCI KOREA ESG유니버설,20210713,-5087,0,5146
33,A289040,KODEX MSCI KOREA ESG유니버설,20210712,-5041,0,5100
34,A289040,KODEX MSCI KOREA ESG유니버설,20210709,-4977,0,5036
35,A289040,KODEX MSCI KOREA ESG유니버설,20210708,-5527,0,5586
36,A289040,KODEX MSCI KOREA ESG유니버설,20210707,-5655,0,5714
37,A289040,KODEX MSCI KOREA ESG유니버설,20210706,-5569,0,5628
38,A289040,KODEX MSCI KOREA ESG유니버설,20210705,-5793,0,5852
39,A289040,KODEX MSCI KOREA ESG유니버설,20210702,-5904,0,5963
40,A289040,KODEX MSCI KOREA ESG유니버설,20210701,-6821,0,6880
41,A289040,KODEX MSCI KOREA ESG유니버설,20210630,-6888,0,6947
42,A289040,KODEX MSCI KOREA ESG유니버설,20210629,-6804,0,6863
43,A289040,KODEX MSCI KOREA ESG유니버설,20210628,-6744,0,6803
44,A289040,KODEX MSCI KOREA ESG유니버설,20210625,-6772,0,6831
45,A289040,KODEX MSCI KOREA ESG유니버설,20210624,-6961,0,7020
46,A289040,KODEX MSCI KOREA ESG유니버설,20210623,-6876,0,6935
47,A289040,KODEX MSCI KOREA ESG유니버설,20210622,-6645,0,6704
48,A289040,KODEX MSCI KOREA ESG유니버설,20210621,-6490,0,6549
49,A289040,KODEX MSCI KOREA ESG유니버설,20210618,-6731,0,6790
50,A289040,KODEX MSCI KOREA ESG유니버설,20210617,-7135,0,7194
51,A289040,KODEX MSCI KOREA ESG유니버설,20210616,-7217,0,7276
52,A289040,KODEX MSCI KOREA ESG유니버설,20210615,-5930,0,5989
53,A289040,KODEX MSCI KOREA ESG유니버설,20210614,-5781,0,5840
54,A289040,KODEX MSCI KOREA ESG유니버설,20210611,-5668,0,5727
55,A289040,KODEX MSCI KOREA ESG유니버설,20210610,-5597,0,5656
56,A289040,KODEX MSCI KOREA ESG유니버설,20210609,-5353,0,5412
57,A289040,KODEX MSCI KOREA ESG유니버설,20210608,-6317,0,6376
58,A289040,KODEX MSCI KOREA ESG유니버설,20210607,-5660,0,5719
59,A289040,KODEX MSCI KOREA ESG유니버설,20210604,-5676,0,5735
60,A289040,KODEX MSCI KOREA ESG유니버설,20210603,-5689,0,5748
61,A289040,KODEX MSCI KOREA ESG유니버설,20210602,-6147,0,6206
62,A289040,KODEX MSCI KOREA ESG유니버설,20210601,-6237,0,6296
63,A289040,KODEX MSCI KOREA ESG유니버설,20210531,-7037,0,7096
64,A289040,KODEX MSCI KOREA ESG유니버설,20210528,-6445,0,6504
65,A289040,KODEX MSCI KOREA ESG유니버설,20210527,-7025,0,7084
66,A289040,KODEX MSCI KOREA ESG유니버설,20210526,-6594,0,6653
67,A289040,KODEX MSCI KOREA ESG유니버설,20210525,-6655,0,6714
68,A289040,KODEX MSCI KOREA ESG유니버설,20210524,-6687,0,6746
69,A289040,KODEX MSCI KOREA ESG유니버설,20210521,-6753,0,6812
70,A289040,KODEX MSCI KOREA ESG유니버설,20210520,-6504,0,6563
71,A289040,KODEX MSCI KOREA ESG유니버설,20210518,-5767,0,5826
72,A289040,KODEX MSCI KOREA ESG유니버설,20210517,-5761,0,5820
73,A289040,KODEX MSCI KOREA ESG유니버설,20210514,-5705,0,5764
74,A289040,KODEX MSCI KOREA ESG유니버설,20210513,-4727,0,4786
75,A289040,KODEX MSCI KOREA ESG유니버설,20210512,-4012,0,4071
76,A289040,KODEX MSCI KOREA ESG유니버설,20210511,-4257,0,4316
77,A289040,KODEX MSCI KOREA ESG유니버설,20210510,-4430,0,4489
78,A289040,KODEX MSCI KOREA ESG유니버설,20210507,-5075,0,5134
79,A289040,KODEX MSCI KOREA ESG유니버설,20210506,-4975,0,5034
80,A289040,KODEX MSCI KOREA ESG유니버설,20210504,-4437,0,4496
81,A289040,KODEX MSCI KOREA ESG유니버설,20210503,-4274,0,4333
82,A289040,KODEX MSCI KOREA ESG유니버설,20210430,-4420,0,4479
83,A289040,KODEX MSCI KOREA ESG유니버설,20210429,-4664,0,4723
84,A289040,KODEX MSCI KOREA ESG유니버설,20210428,-4697,0,4756
85,A289040,KODEX MSCI KOREA ESG유니버설,20210427,-4726,0,4785
86,A289040,KODEX MSCI KOREA ESG유니버설,20210426,-6243,0,6302
87,A289040,KODEX MSCI KOREA ESG유니버설,20210423,-5529,0,5588
88,A289040,KODEX MSCI KOREA ESG유니버설,20210422,-5566,0,5625
89,A289040,KODEX MSCI KOREA ESG유니버설,20210421,-6048,0,6107
90,A289040,KODEX MSCI KOREA ESG유니버설,20210420,-6179,0,6238
91,A289040,KODEX MSCI KOREA ESG유니버설,20210419,-6904,0,6963
92,A289040,KODEX MSCI KOREA ESG유니버설,20210416,-6845,0,6904
93,A289040,KODEX MSCI KOREA ESG유니버설,20210415,-6978,0,7037
94,A289040,KODEX MSCI KOREA ESG유니버설,20210414,-6998,0,7058
