,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A003060,에이프로젠제약,20210827,-1761916,1935712,91099
1,A003060,에이프로젠제약,20210826,-1813348,2000526,80969
2,A003060,에이프로젠제약,20210825,-1849680,2141490,77884
3,A003060,에이프로젠제약,20210824,-1843673,2153758,63128
4,A003060,에이프로젠제약,20210823,-1770637,2115303,25907
5,A003060,에이프로젠제약,20210820,-1649997,1956144,60174
6,A003060,에이프로젠제약,20210819,-1555507,1864241,60363
7,A003060,에이프로젠제약,20210818,-1671851,1995371,57814
8,A003060,에이프로젠제약,20210817,-1564871,1927374,19702
9,A003060,에이프로젠제약,20210813,-1535367,1879199,52054
10,A003060,에이프로젠제약,20210812,-1635250,1978769,66874
11,A003060,에이프로젠제약,20210811,-1632285,1974922,65621
12,A003060,에이프로젠제약,20210810,-1666960,1995733,80270
13,A003060,에이프로젠제약,20210809,-1701545,2025695,91532
14,A003060,에이프로젠제약,20210806,-1672403,1997329,90636
15,A003060,에이프로젠제약,20210805,-1765455,2093520,95924
16,A003060,에이프로젠제약,20210804,-1634407,2066741,-8907
17,A003060,에이프로젠제약,20210803,-1639936,2058903,5972
18,A003060,에이프로젠제약,20210802,-1363562,1791285,7407
19,A003060,에이프로젠제약,20210730,-1422948,1848096,9174
20,A003060,에이프로젠제약,20210729,-1345187,1803897,-5545
21,A003060,에이프로젠제약,20210728,-1373120,1824323,5107
22,A003060,에이프로젠제약,20210727,-1492250,1914748,-6082
23,A003060,에이프로젠제약,20210726,-1690041,2108128,775
24,A003060,에이프로젠제약,20210723,-2021863,2451936,-850
25,A003060,에이프로젠제약,20210722,-1938369,2341376,-76
26,A003060,에이프로젠제약,20210721,-2215098,2546179,-6985
27,A003060,에이프로젠제약,20210720,-3023939,3323908,-23572
28,A003060,에이프로젠제약,20210719,-2736908,2973068,-29043
29,A003060,에이프로젠제약,20210716,-3021828,3265106,-30736
30,A003060,에이프로젠제약,20210715,-3022789,3210143,-31112
31,A003060,에이프로젠제약,20210714,-3059423,3329080,-27737
32,A003060,에이프로젠제약,20210713,-3042029,3315883,-29457
33,A003060,에이프로젠제약,20210712,-2881769,3161510,-29354
34,A003060,에이프로젠제약,20210709,-2579909,2897289,-37554
35,A003060,에이프로젠제약,20210708,-2566866,2825465,-45307
