,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A329660,KODEX TRF5050,20210827,49707,0,-49705
1,A329660,KODEX TRF5050,20210826,45801,0,-45799
2,A329660,KODEX TRF5050,20210825,43639,0,-43637
3,A329660,KODEX TRF5050,20210824,42613,0,-42611
4,A329660,KODEX TRF5050,20210823,41413,0,-41411
5,A329660,KODEX TRF5050,20210820,42097,0,-42095
6,A329660,KODEX TRF5050,20210819,42028,0,-42026
7,A329660,KODEX TRF5050,20210818,43433,0,-43431
8,A329660,KODEX TRF5050,20210817,42543,0,-42541
9,A329660,KODEX TRF5050,20210813,42077,0,-42075
10,A329660,KODEX TRF5050,20210812,41933,0,-41931
11,A329660,KODEX TRF5050,20210811,40907,0,-41528
12,A329660,KODEX TRF5050,20210810,40179,0,-40800
13,A329660,KODEX TRF5050,20210809,43255,0,-43876
14,A329660,KODEX TRF5050,20210806,43301,0,-43922
15,A329660,KODEX TRF5050,20210805,42415,0,-43036
16,A329660,KODEX TRF5050,20210804,39845,0,-40466
17,A329660,KODEX TRF5050,20210803,38519,0,-39140
18,A329660,KODEX TRF5050,20210802,38003,0,-38624
19,A329660,KODEX TRF5050,20210730,39161,0,-39782
20,A329660,KODEX TRF5050,20210729,37869,0,-38490
21,A329660,KODEX TRF5050,20210728,33181,0,-33802
22,A329660,KODEX TRF5050,20210727,33146,0,-33767
23,A329660,KODEX TRF5050,20210726,32152,0,-32773
24,A329660,KODEX TRF5050,20210723,32807,0,-33428
25,A329660,KODEX TRF5050,20210722,32902,0,-33523
26,A329660,KODEX TRF5050,20210721,32745,0,-33366
27,A329660,KODEX TRF5050,20210720,33978,0,-34599
28,A329660,KODEX TRF5050,20210719,33268,0,-33889
29,A329660,KODEX TRF5050,20210716,32774,0,-33395
30,A329660,KODEX TRF5050,20210715,32693,0,-33314
31,A329660,KODEX TRF5050,20210714,32574,0,-33195
32,A329660,KODEX TRF5050,20210713,27562,0,-28183
33,A329660,KODEX TRF5050,20210712,27446,0,-28067
34,A329660,KODEX TRF5050,20210709,27150,0,-27770
35,A329660,KODEX TRF5050,20210708,25792,0,-26412
36,A329660,KODEX TRF5050,20210707,24593,0,-25213
37,A329660,KODEX TRF5050,20210706,25128,0,-25748
38,A329660,KODEX TRF5050,20210705,23714,0,-24334
39,A329660,KODEX TRF5050,20210702,23123,0,-23743
40,A329660,KODEX TRF5050,20210701,23071,0,-23691
41,A329660,KODEX TRF5050,20210630,23116,0,-23736
42,A329660,KODEX TRF5050,20210629,25375,0,-25995
43,A329660,KODEX TRF5050,20210628,24919,0,-25539
44,A329660,KODEX TRF5050,20210625,23906,0,-24526
45,A329660,KODEX TRF5050,20210624,25143,0,-25763
46,A329660,KODEX TRF5050,20210623,23150,0,-23770
47,A329660,KODEX TRF5050,20210622,23142,0,-23762
48,A329660,KODEX TRF5050,20210621,23175,0,-23795
49,A329660,KODEX TRF5050,20210618,21885,0,-22505
50,A329660,KODEX TRF5050,20210617,21947,0,-22567
51,A329660,KODEX TRF5050,20210616,21921,0,-22541
52,A329660,KODEX TRF5050,20210615,21923,0,-22543
53,A329660,KODEX TRF5050,20210614,21901,0,-22521
54,A329660,KODEX TRF5050,20210611,21877,0,-22497
55,A329660,KODEX TRF5050,20210610,21826,0,-22446
56,A329660,KODEX TRF5050,20210609,21791,0,-22411
57,A329660,KODEX TRF5050,20210608,22659,0,-23279
