,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A010640,진양폴리,20210827,-154555,138585,-14820
1,A010640,진양폴리,20210826,-151574,135603,-14819
2,A010640,진양폴리,20210825,-157456,141485,-14819
3,A010640,진양폴리,20210824,-169947,154486,-14831
4,A010640,진양폴리,20210823,-173832,158820,-15280
5,A010640,진양폴리,20210820,-179907,163916,-15238
6,A010640,진양폴리,20210819,-195196,179207,-15238
7,A010640,진양폴리,20210818,-216482,200036,-15241
8,A010640,진양폴리,20210817,-187549,170690,-14657
9,A010640,진양폴리,20210813,-199182,182945,-15856
10,A010640,진양폴리,20210812,-204121,187986,-15858
11,A010640,진양폴리,20210811,-198747,183440,-13686
12,A010640,진양폴리,20210810,-217546,202166,-13675
13,A010640,진양폴리,20210809,-229710,213940,-13523
14,A010640,진양폴리,20210806,-231209,215422,-13506
15,A010640,진양폴리,20210805,-235595,220002,-13500
16,A010640,진양폴리,20210804,-226028,211114,-13497
17,A010640,진양폴리,20210803,-186551,173129,-13489
18,A010640,진양폴리,20210802,-204184,190859,-13495
19,A010640,진양폴리,20210730,-196802,189247,-13575
20,A010640,진양폴리,20210729,-188593,178363,-13578
21,A010640,진양폴리,20210728,-161310,155471,-13581
22,A010640,진양폴리,20210727,-230540,225566,-13633
23,A010640,진양폴리,20210726,-218028,212472,-13695
24,A010640,진양폴리,20210723,-237458,232912,-13695
25,A010640,진양폴리,20210722,-237749,234876,-13694
26,A010640,진양폴리,20210721,-246471,242924,-13694
27,A010640,진양폴리,20210720,-237673,234121,-13689
28,A010640,진양폴리,20210719,-260016,258348,-13682
29,A010640,진양폴리,20210716,-278652,276530,-14116
30,A010640,진양폴리,20210715,-264691,263696,-14855
31,A010640,진양폴리,20210714,-274570,273867,-15147
32,A010640,진양폴리,20210713,-276247,276113,-15142
33,A010640,진양폴리,20210712,-271570,271936,-15142
34,A010640,진양폴리,20210709,-221507,220252,-15111
35,A010640,진양폴리,20210708,-229051,210419,-15073
36,A010640,진양폴리,20210707,-271876,252742,-15071
37,A010640,진양폴리,20210706,-274064,254927,-15068
38,A010640,진양폴리,20210705,-271171,251757,-15063
39,A010640,진양폴리,20210702,-231277,212455,-15055
40,A010640,진양폴리,20210701,-244113,231312,-15134
41,A010640,진양폴리,20210630,-223648,211227,-15415
42,A010640,진양폴리,20210629,-237416,224608,-16328
43,A010640,진양폴리,20210628,-222405,210124,-16319
44,A010640,진양폴리,20210625,-215090,205004,-16296
45,A010640,진양폴리,20210624,-215136,203784,-16388
46,A010640,진양폴리,20210623,-203229,192939,-16550
