,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A298380,에이비엘바이오,20210827,427409,-97149,-438033
1,A298380,에이비엘바이오,20210826,458570,-127527,-437504
2,A298380,에이비엘바이오,20210825,476333,-133755,-446772
3,A298380,에이비엘바이오,20210824,506534,-164188,-447325
4,A298380,에이비엘바이오,20210823,552922,-192541,-465545
5,A298380,에이비엘바이오,20210820,590606,-234203,-462252
6,A298380,에이비엘바이오,20210819,617143,-261160,-461693
7,A298380,에이비엘바이오,20210818,589417,-274970,-410165
8,A298380,에이비엘바이오,20210817,573878,-293001,-376547
9,A298380,에이비엘바이오,20210813,580870,-317727,-362893
10,A298380,에이비엘바이오,20210812,458097,-204383,-348007
11,A298380,에이비엘바이오,20210811,364705,-121803,-336466
12,A298380,에이비엘바이오,20210810,409115,-190208,-312471
13,A298380,에이비엘바이오,20210809,408366,-204195,-297331
14,A298380,에이비엘바이오,20210806,368923,-190016,-272818
15,A298380,에이비엘바이오,20210805,340118,-169332,-263367
16,A298380,에이비엘바이오,20210804,382990,-222285,-262714
17,A298380,에이비엘바이오,20210803,412380,-252465,-267402
18,A298380,에이비엘바이오,20210802,376465,-224989,-253442
19,A298380,에이비엘바이오,20210730,386393,-227677,-258577
20,A298380,에이비엘바이오,20210729,354055,-211521,-241922
21,A298380,에이비엘바이오,20210728,358045,-214242,-243172
22,A298380,에이비엘바이오,20210727,329948,-198201,-230693
23,A298380,에이비엘바이오,20210726,327607,-201598,-223693
24,A298380,에이비엘바이오,20210723,279329,-170816,-204879
25,A298380,에이비엘바이오,20210722,295862,-188168,-204449
26,A298380,에이비엘바이오,20210721,244444,-138884,-196069
27,A298380,에이비엘바이오,20210720,241924,-152522,-179763
28,A298380,에이비엘바이오,20210719,235745,-134071,-173330
29,A298380,에이비엘바이오,20210716,230553,-133662,-169877
30,A298380,에이비엘바이오,20210715,188718,-102390,-159360
31,A298380,에이비엘바이오,20210714,160227,-75052,-150854
32,A298380,에이비엘바이오,20210713,84172,-44993,-102836
33,A298380,에이비엘바이오,20210712,57711,-24007,-97630
34,A298380,에이비엘바이오,20210709,48278,-9944,-99685
35,A298380,에이비엘바이오,20210708,15199,-27910,-47530
36,A298380,에이비엘바이오,20210707,25135,-44801,-41016
37,A298380,에이비엘바이오,20210706,20312,-71486,-9070
38,A298380,에이비엘바이오,20210705,-53600,947,-6097
39,A298380,에이비엘바이오,20210702,-36869,25234,-45684
40,A298380,에이비엘바이오,20210701,-100481,142944,-102203
41,A298380,에이비엘바이오,20210630,85703,34464,-184004
42,A298380,에이비엘바이오,20210629,104566,22333,-190136
43,A298380,에이비엘바이오,20210628,106514,6257,-175648
44,A298380,에이비엘바이오,20210625,81148,39757,-180204
45,A298380,에이비엘바이오,20210624,92656,64561,-220983
46,A298380,에이비엘바이오,20210623,-30239,179037,-206797
47,A298380,에이비엘바이오,20210622,126341,81694,-256700
48,A298380,에이비엘바이오,20210621,247190,1036,-294059
49,A298380,에이비엘바이오,20210618,218988,-44653,-216462
50,A298380,에이비엘바이오,20210617,341224,-159071,-224878
51,A298380,에이비엘바이오,20210616,235315,-105215,-172771
52,A298380,에이비엘바이오,20210615,220912,-92852,-170761
53,A298380,에이비엘바이오,20210614,178017,-51346,-170912
54,A298380,에이비엘바이오,20210611,189265,-39906,-195596
55,A298380,에이비엘바이오,20210610,236251,-57548,-225392
56,A298380,에이비엘바이오,20210609,477512,-212965,-312830
57,A298380,에이비엘바이오,20210608,426236,-161211,-318986
58,A298380,에이비엘바이오,20210607,364670,-67489,-342748
59,A298380,에이비엘바이오,20210604,300398,-53181,-289504
60,A298380,에이비엘바이오,20210603,249858,-36504,-275005
61,A298380,에이비엘바이오,20210602,287367,-71158,-280334
62,A298380,에이비엘바이오,20210601,235092,-34046,-264045
63,A298380,에이비엘바이오,20210531,192918,-1209,-254112
64,A298380,에이비엘바이오,20210528,162989,15241,-239785
65,A298380,에이비엘바이오,20210527,197160,-17493,-240851
66,A298380,에이비엘바이오,20210526,185728,-9051,-237877
67,A298380,에이비엘바이오,20210525,170487,-11607,-221716
68,A298380,에이비엘바이오,20210524,145615,-16566,-191417
69,A298380,에이비엘바이오,20210521,85002,50813,-196950
70,A298380,에이비엘바이오,20210520,77991,58872,-197531
71,A298380,에이비엘바이오,20210518,82128,59029,-201410
72,A298380,에이비엘바이오,20210517,67287,75146,-198842
73,A298380,에이비엘바이오,20210514,180430,5375,-247172
74,A298380,에이비엘바이오,20210513,178057,-31232,-205314
75,A298380,에이비엘바이오,20210512,141529,-9453,-188104
76,A298380,에이비엘바이오,20210511,166802,-29132,-200491
77,A298380,에이비엘바이오,20210510,-58059,111436,-112380
78,A298380,에이비엘바이오,20210507,-53564,138137,-133226
79,A298380,에이비엘바이오,20210506,-63569,160744,-145558
80,A298380,에이비엘바이오,20210504,-165793,258832,-138393
81,A298380,에이비엘바이오,20210503,-174187,278605,-151751
82,A298380,에이비엘바이오,20210430,-135390,237108,-154779
83,A298380,에이비엘바이오,20210429,-176849,218171,-92712
84,A298380,에이비엘바이오,20210428,-183841,232490,-99236
85,A298380,에이비엘바이오,20210427,-129513,157658,-78467
86,A298380,에이비엘바이오,20210426,-160820,190148,-83856
87,A298380,에이비엘바이오,20210423,-194070,241194,-94432
88,A298380,에이비엘바이오,20210422,-188809,223876,-83159
89,A298380,에이비엘바이오,20210421,-161986,187616,-71112
90,A298380,에이비엘바이오,20210420,-148404,126369,-29029
91,A298380,에이비엘바이오,20210419,-120027,137466,-30880
92,A298380,에이비엘바이오,20210416,-100537,159655,-68930
93,A298380,에이비엘바이오,20210415,-28213,113905,-85916
94,A298380,에이비엘바이오,20210414,-4726,90018,-86190
95,A298380,에이비엘바이오,20210413,161277,70753,-229025
96,A298380,에이비엘바이오,20210412,217658,60853,-282657
97,A298380,에이비엘바이오,20210409,114140,171916,-286293
98,A298380,에이비엘바이오,20210408,190703,23312,-212088
99,A298380,에이비엘바이오,20210407,199411,-13396,-183035
100,A298380,에이비엘바이오,20210406,199274,-23878,-172763
101,A298380,에이비엘바이오,20210405,169591,4580,-171857
102,A298380,에이비엘바이오,20210402,164739,12506,-175090
103,A298380,에이비엘바이오,20210401,199310,-7134,-189565
104,A298380,에이비엘바이오,20210331,199318,-14955,-182829
105,A298380,에이비엘바이오,20210330,175988,545,-172743
106,A298380,에이비엘바이오,20210329,192935,-6339,-182804
107,A298380,에이비엘바이오,20210326,186641,-10228,-172986
108,A298380,에이비엘바이오,20210325,154287,15424,-165791
109,A298380,에이비엘바이오,20210324,90500,65611,-160138
110,A298380,에이비엘바이오,20210323,71093,89979,-165732
111,A298380,에이비엘바이오,20210322,99239,53507,-157587
112,A298380,에이비엘바이오,20210319,38292,102331,-145784
113,A298380,에이비엘바이오,20210318,36976,73166,-115412
114,A298380,에이비엘바이오,20210317,-3497,123475,-124359
115,A298380,에이비엘바이오,20210316,-11384,124039,-115930
116,A298380,에이비엘바이오,20210315,33680,85855,-122316
117,A298380,에이비엘바이오,20210312,-6224,121173,-116308
118,A298380,에이비엘바이오,20210311,11841,87092,-101647
