,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A067630,에이치엘비생명과학,20210827,855543,-886804,-252576
1,A067630,에이치엘비생명과학,20210826,407212,-403657,-264288
2,A067630,에이치엘비생명과학,20210825,654623,-663993,-247079
3,A067630,에이치엘비생명과학,20210824,57257,-37221,-269658
4,A067630,에이치엘비생명과학,20210823,508189,-484141,-293618
5,A067630,에이치엘비생명과학,20210820,947616,-856461,-356340
6,A067630,에이치엘비생명과학,20210819,596620,-481609,-367463
7,A067630,에이치엘비생명과학,20210818,-9364,32317,-273976
8,A067630,에이치엘비생명과학,20210817,90266,29650,-367418
9,A067630,에이치엘비생명과학,20210813,-372474,513935,-345802
10,A067630,에이치엘비생명과학,20210812,388114,-219806,-352853
11,A067630,에이치엘비생명과학,20210811,347587,-181405,-345716
12,A067630,에이치엘비생명과학,20210810,266410,-140947,-304218
13,A067630,에이치엘비생명과학,20210809,127690,-13587,-297546
14,A067630,에이치엘비생명과학,20210806,-50892,106881,-250985
15,A067630,에이치엘비생명과학,20210805,-57489,98466,-235088
16,A067630,에이치엘비생명과학,20210804,4924,-13581,-234139
17,A067630,에이치엘비생명과학,20210803,85456,-87506,-243431
18,A067630,에이치엘비생명과학,20210802,19664,17554,-215850
19,A067630,에이치엘비생명과학,20210730,-24179,110190,-232480
20,A067630,에이치엘비생명과학,20210729,329272,-319703,-190585
21,A067630,에이치엘비생명과학,20210728,342752,-335618,-185741
22,A067630,에이치엘비생명과학,20210727,1037482,-1063514,-156521
23,A067630,에이치엘비생명과학,20210726,1000648,-1040688,-155568
24,A067630,에이치엘비생명과학,20210723,1034796,-1099324,-134763
25,A067630,에이치엘비생명과학,20210722,1447191,-1501514,-140148
26,A067630,에이치엘비생명과학,20210721,1314097,-1322749,-182375
27,A067630,에이치엘비생명과학,20210720,903988,-950253,-135923
28,A067630,에이치엘비생명과학,20210719,906873,-952587,-138198
29,A067630,에이치엘비생명과학,20210716,136599,-186755,-129612
30,A067630,에이치엘비생명과학,20210715,-68668,-30658,-51076
31,A067630,에이치엘비생명과학,20210714,239434,-217434,-101622
32,A067630,에이치엘비생명과학,20210713,38499,-46287,-70334
33,A067630,에이치엘비생명과학,20210712,789835,-791155,-77086
34,A067630,에이치엘비생명과학,20210709,844194,-838317,-87134
35,A067630,에이치엘비생명과학,20210708,717920,-703183,-94940
36,A067630,에이치엘비생명과학,20210707,502419,-505051,-75149
37,A067630,에이치엘비생명과학,20210706,798298,-808674,-67472
38,A067630,에이치엘비생명과학,20210705,697128,-727860,-69736
39,A067630,에이치엘비생명과학,20210702,1046704,-1041981,-105391
40,A067630,에이치엘비생명과학,20210701,898108,-919073,-81540
41,A067630,에이치엘비생명과학,20210630,731206,-774498,-57588
42,A067630,에이치엘비생명과학,20210629,704310,-751392,-52950
43,A067630,에이치엘비생명과학,20210628,560608,-642636,-14747
44,A067630,에이치엘비생명과학,20210625,500498,-613244,-12986
45,A067630,에이치엘비생명과학,20210624,420257,-549597,-1037
46,A067630,에이치엘비생명과학,20210623,330255,-471829,17567
47,A067630,에이치엘비생명과학,20210622,359123,-469407,6483
48,A067630,에이치엘비생명과학,20210621,154576,-267516,9108
49,A067630,에이치엘비생명과학,20210618,-182792,37180,39716
50,A067630,에이치엘비생명과학,20210617,238296,-329393,9029
51,A067630,에이치엘비생명과학,20210616,111573,-223564,30153
52,A067630,에이치엘비생명과학,20210615,100224,-222672,36500
53,A067630,에이치엘비생명과학,20210614,-138543,-1522,54413
54,A067630,에이치엘비생명과학,20210611,151851,-295025,63254
55,A067630,에이치엘비생명과학,20210610,33085,-176337,60135
56,A067630,에이치엘비생명과학,20210609,504694,-511017,-95925
57,A067630,에이치엘비생명과학,20210608,421688,-403083,-105902
58,A067630,에이치엘비생명과학,20210607,384745,-343036,-128817
59,A067630,에이치엘비생명과학,20210604,367536,-319758,-135119
60,A067630,에이치엘비생명과학,20210603,380357,-368539,-98512
61,A067630,에이치엘비생명과학,20210602,416398,-384121,-107808
62,A067630,에이치엘비생명과학,20210601,208124,-188483,-83915
63,A067630,에이치엘비생명과학,20210531,-4536,27066,-76952
64,A067630,에이치엘비생명과학,20210528,-146900,138340,-46983
65,A067630,에이치엘비생명과학,20210527,69135,-78114,-47430
66,A067630,에이치엘비생명과학,20210526,534,-2064,-55553
67,A067630,에이치엘비생명과학,20210525,-11964,6929,-51200
68,A067630,에이치엘비생명과학,20210524,182015,-143597,-96614
69,A067630,에이치엘비생명과학,20210521,136067,-99903,-94888
70,A067630,에이치엘비생명과학,20210520,-96162,138647,-99181
71,A067630,에이치엘비생명과학,20210518,-180660,235159,-111667
72,A067630,에이치엘비생명과학,20210517,45788,66406,-169425
73,A067630,에이치엘비생명과학,20210514,-68837,170280,-159982
74,A067630,에이치엘비생명과학,20210513,-29320,135143,-167637
75,A067630,에이치엘비생명과학,20210512,17512,93472,-172179
76,A067630,에이치엘비생명과학,20210511,-97022,209983,-163210
77,A067630,에이치엘비생명과학,20210510,-385018,440743,-104907
78,A067630,에이치엘비생명과학,20210507,-50504,131500,-138394
79,A067630,에이치엘비생명과학,20210506,-179999,274738,-145034
80,A067630,에이치엘비생명과학,20210504,-331942,449938,-167326
81,A067630,에이치엘비생명과학,20210503,-327174,477929,-198433
82,A067630,에이치엘비생명과학,20210430,-547076,723987,-224435
83,A067630,에이치엘비생명과학,20210429,-517766,699598,-230353
84,A067630,에이치엘비생명과학,20210428,-349639,531005,-225439
85,A067630,에이치엘비생명과학,20210427,-430100,579835,-191586
86,A067630,에이치엘비생명과학,20210426,-566004,725486,-200402
87,A067630,에이치엘비생명과학,20210423,-393658,566218,-200938
88,A067630,에이치엘비생명과학,20210422,-461941,627055,-197709
89,A067630,에이치엘비생명과학,20210421,-329962,493862,-191054
90,A067630,에이치엘비생명과학,20210420,-302161,406013,-131999
91,A067630,에이치엘비생명과학,20210419,-460959,525380,-85000
92,A067630,에이치엘비생명과학,20210416,-384201,460256,-95103
93,A067630,에이치엘비생명과학,20210415,-468853,538530,-80671
94,A067630,에이치엘비생명과학,20210414,-422489,446367,-33711
95,A067630,에이치엘비생명과학,20210413,-400161,446385,-56281
96,A067630,에이치엘비생명과학,20210412,-327525,389547,-75053
97,A067630,에이치엘비생명과학,20210409,-372221,406494,-46768
98,A067630,에이치엘비생명과학,20210408,-385400,396754,-24182
99,A067630,에이치엘비생명과학,20210407,-490802,517357,-40188
100,A067630,에이치엘비생명과학,20210406,-461162,492471,-43622
101,A067630,에이치엘비생명과학,20210405,-624988,658039,-41324
102,A067630,에이치엘비생명과학,20210402,-478927,502811,-13445
