,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A043260,성호전자,20210827,814973,-358109,9361
1,A043260,성호전자,20210826,847816,-395322,9361
2,A043260,성호전자,20210825,805593,-354209,9361
3,A043260,성호전자,20210824,761520,-310056,9361
4,A043260,성호전자,20210823,798570,-346906,9361
5,A043260,성호전자,20210820,846855,-394674,9361
6,A043260,성호전자,20210819,840616,-384364,4813
7,A043260,성호전자,20210818,676561,-219621,4813
8,A043260,성호전자,20210817,790045,-333051,4813
9,A043260,성호전자,20210813,734914,-277828,4771
10,A043260,성호전자,20210812,774530,-471253,4771
11,A043260,성호전자,20210811,826398,-481219,4771
12,A043260,성호전자,20210810,892559,-443173,4771
13,A043260,성호전자,20210809,754151,-321295,4771
14,A043260,성호전자,20210806,778586,-337653,4771
15,A043260,성호전자,20210805,887171,-446942,4771
16,A043260,성호전자,20210804,864772,-417155,4771
17,A043260,성호전자,20210803,805733,-363969,4771
18,A043260,성호전자,20210802,788394,-346031,4771
19,A043260,성호전자,20210730,821195,-378378,4956
20,A043260,성호전자,20210729,726740,-311832,10219
21,A043260,성호전자,20210728,787786,-331670,4956
22,A043260,성호전자,20210727,632450,-186105,4956
23,A043260,성호전자,20210726,593792,-99506,4956
24,A043260,성호전자,20210723,-609086,823871,282256
25,A043260,성호전자,20210722,464757,-120189,153691
26,A043260,성호전자,20210721,768540,-306946,4956
27,A043260,성호전자,20210720,653552,-193031,4956
28,A043260,성호전자,20210719,641527,-180313,4956
29,A043260,성호전자,20210716,623934,-161634,4000
30,A043260,성호전자,20210715,604986,-142486,4000
31,A043260,성호전자,20210714,415182,57268,4000
32,A043260,성호전자,20210713,249375,212990,4000
33,A043260,성호전자,20210712,221022,241382,4001
34,A043260,성호전자,20210709,169041,293062,4001
35,A043260,성호전자,20210708,241374,216996,4000
36,A043260,성호전자,20210707,222844,235411,4000
37,A043260,성호전자,20210706,321557,140458,4000
38,A043260,성호전자,20210705,491083,-29827,4000
39,A043260,성호전자,20210702,583572,-121976,4000
40,A043260,성호전자,20210701,557698,-95284,3930
41,A043260,성호전자,20210630,568131,-104335,4098
42,A043260,성호전자,20210629,546917,-77873,4046
43,A043260,성호전자,20210628,582896,-113450,4046
44,A043260,성호전자,20210625,600125,-129767,4046
45,A043260,성호전자,20210624,719442,-248929,4166
46,A043260,성호전자,20210623,608022,-153020,4228
47,A043260,성호전자,20210622,529772,-76521,20584
48,A043260,성호전자,20210621,772380,-299089,5382
49,A043260,성호전자,20210618,804767,-331727,5564
50,A043260,성호전자,20210617,660164,-187310,5788
51,A043260,성호전자,20210616,712638,-240153,5862
52,A043260,성호전자,20210615,759140,-286534,5746
53,A043260,성호전자,20210614,774276,-303296,5682
54,A043260,성호전자,20210611,759482,-287528,5180
55,A043260,성호전자,20210610,725774,-252992,4354
56,A043260,성호전자,20210609,749097,-276499,4354
57,A043260,성호전자,20210608,694146,-221548,4354
58,A043260,성호전자,20210607,765665,-299917,4354
59,A043260,성호전자,20210604,715748,-249850,4354
60,A043260,성호전자,20210603,723673,-261998,9612
61,A043260,성호전자,20210602,678394,-218271,9612
62,A043260,성호전자,20210601,624625,-165582,9612
63,A043260,성호전자,20210531,697225,-239121,9612
64,A043260,성호전자,20210528,735513,-277798,1
65,A043260,성호전자,20210527,720166,-263663,1
66,A043260,성호전자,20210526,707711,-250385,1
67,A043260,성호전자,20210525,670702,-213376,1
68,A043260,성호전자,20210524,736464,-279226,68
69,A043260,성호전자,20210521,829385,-379824,9185
70,A043260,성호전자,20210520,821824,-370423,9185
71,A043260,성호전자,20210518,802079,-346378,9185
72,A043260,성호전자,20210517,848264,-388575,9185
73,A043260,성호전자,20210514,836624,-376934,9184
74,A043260,성호전자,20210513,829913,-370223,9184
75,A043260,성호전자,20210512,868384,-408506,8996
76,A043260,성호전자,20210511,828981,-369103,8996
77,A043260,성호전자,20210510,810255,-350377,8996
78,A043260,성호전자,20210507,812441,-353642,8996
79,A043260,성호전자,20210506,877091,-415748,8996
80,A043260,성호전자,20210504,893564,-449011,24662
81,A043260,성호전자,20210503,913522,-469525,24662
82,A043260,성호전자,20210430,883233,-440102,24662
83,A043260,성호전자,20210429,882430,-432326,24662
84,A043260,성호전자,20210428,821021,-377146,24692
85,A043260,성호전자,20210427,823868,-365683,24692
86,A043260,성호전자,20210426,808320,-350935,24692
87,A043260,성호전자,20210423,736965,-279574,24692
88,A043260,성호전자,20210422,780631,-325695,24692
89,A043260,성호전자,20210421,766318,-295713,9026
90,A043260,성호전자,20210420,792945,-321645,9026
91,A043260,성호전자,20210419,699616,-230537,9026
92,A043260,성호전자,20210416,826861,-357535,9026
93,A043260,성호전자,20210415,864657,-396171,9026
94,A043260,성호전자,20210414,797876,-320534,9026
95,A043260,성호전자,20210413,716098,-242641,9734
96,A043260,성호전자,20210412,725479,-220263,12022
97,A043260,성호전자,20210409,627037,-172357,54201
98,A043260,성호전자,20210408,439094,-31446,104212
99,A043260,성호전자,20210407,-113716,408913,203206
100,A043260,성호전자,20210406,586056,-71483,0
101,A043260,성호전자,20210405,586763,-65704,0
