,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A100840,SNT에너지,20210827,-209971,26451,183982
1,A100840,SNT에너지,20210826,-205640,24748,181354
2,A100840,SNT에너지,20210825,-205746,24921,181287
3,A100840,SNT에너지,20210824,-205468,24831,181099
4,A100840,SNT에너지,20210823,-200302,22181,178634
5,A100840,SNT에너지,20210820,-184843,16737,168619
6,A100840,SNT에너지,20210819,-171120,16641,155028
7,A100840,SNT에너지,20210818,-166702,22156,145471
8,A100840,SNT에너지,20210817,-163665,19587,145003
9,A100840,SNT에너지,20210813,-153240,18631,135051
10,A100840,SNT에너지,20210812,-145538,21285,124699
11,A100840,SNT에너지,20210811,-135906,16985,119387
12,A100840,SNT에너지,20210810,-125951,16742,109579
13,A100840,SNT에너지,20210809,-109425,9318,100496
14,A100840,SNT에너지,20210806,-104972,3424,101937
15,A100840,SNT에너지,20210805,-105248,3242,102377
16,A100840,SNT에너지,20210804,-106166,2250,103297
17,A100840,SNT에너지,20210803,-104472,-3540,107437
18,A100840,SNT에너지,20210802,-94541,-17437,111470
19,A100840,SNT에너지,20210730,-94254,-19379,113310
20,A100840,SNT에너지,20210729,-95938,-27380,122679
21,A100840,SNT에너지,20210728,-95258,-27996,122615
22,A100840,SNT에너지,20210727,-97561,-26594,123536
23,A100840,SNT에너지,20210726,-95658,-29789,124785
24,A100840,SNT에너지,20210723,-95073,-30337,124888
25,A100840,SNT에너지,20210722,-94278,-33187,126943
26,A100840,SNT에너지,20210721,-92549,-34637,126677
27,A100840,SNT에너지,20210720,-101308,-26968,126818
28,A100840,SNT에너지,20210719,-105097,-22870,127010
29,A100840,SNT에너지,20210716,-105143,-22191,126880
30,A100840,SNT에너지,20210715,-103721,-24768,128048
31,A100840,SNT에너지,20210714,-98081,-31159,128802
32,A100840,SNT에너지,20210713,-96634,-33170,129370
33,A100840,SNT에너지,20210712,-93097,-36673,129592
34,A100840,SNT에너지,20210709,-85713,-44134,129791
35,A100840,SNT에너지,20210708,-89631,-39328,127918
36,A100840,SNT에너지,20210707,-92232,-37382,128546
37,A100840,SNT에너지,20210706,-92257,-38819,128549
38,A100840,SNT에너지,20210705,-11566,-69347,79482
39,A100840,SNT에너지,20210702,-12589,-69774,80942
40,A100840,SNT에너지,20210701,-15902,-67011,81500
41,A100840,SNT에너지,20210630,-12910,-71154,82651
42,A100840,SNT에너지,20210629,-9394,-76908,85419
43,A100840,SNT에너지,20210628,-22650,-74386,96173
44,A100840,SNT에너지,20210625,-28075,-69948,97093
45,A100840,SNT에너지,20210624,-25472,-74195,98206
46,A100840,SNT에너지,20210623,-25016,-73812,97417
47,A100840,SNT에너지,20210622,-22304,-76411,97560
48,A100840,SNT에너지,20210621,-17745,-79898,96603
49,A100840,SNT에너지,20210618,-17382,-80160,96511
50,A100840,SNT에너지,20210617,-21829,-69306,91029
51,A100840,SNT에너지,20210616,-44737,-50671,95203
52,A100840,SNT에너지,20210615,-51951,-37920,89682
53,A100840,SNT에너지,20210614,-71107,-21748,90467
54,A100840,SNT에너지,20210611,-98843,3262,91873
55,A100840,SNT에너지,20210610,-71508,6947,61087
56,A100840,SNT에너지,20210609,-111304,17900,80929
57,A100840,SNT에너지,20210608,-120826,28286,80511
58,A100840,SNT에너지,20210607,-149804,42039,99821
59,A100840,SNT에너지,20210604,-175679,70719,97288
60,A100840,SNT에너지,20210603,-172487,68306,96570
61,A100840,SNT에너지,20210602,-175210,69521,98078
62,A100840,SNT에너지,20210601,-177332,73815,97866
63,A100840,SNT에너지,20210531,-225919,67422,92610
64,A100840,SNT에너지,20210528,-229476,65797,97922
65,A100840,SNT에너지,20210527,-227828,63778,98005
66,A100840,SNT에너지,20210526,-177441,53565,122379
67,A100840,SNT에너지,20210525,-185486,59177,124812
68,A100840,SNT에너지,20210524,-189502,61912,126093
69,A100840,SNT에너지,20210521,-188193,65319,121427
70,A100840,SNT에너지,20210520,-188762,66302,121013
71,A100840,SNT에너지,20210518,-183903,62460,119996
72,A100840,SNT에너지,20210517,-182430,60871,120112
73,A100840,SNT에너지,20210514,-180611,60826,119338
74,A100840,SNT에너지,20210513,-182185,62676,119062
75,A100840,SNT에너지,20210512,-175317,56907,119963
76,A100840,SNT에너지,20210511,-177182,59193,119546
77,A100840,SNT에너지,20210510,-172991,54975,119679
78,A100840,SNT에너지,20210507,-170581,48940,123233
79,A100840,SNT에너지,20210506,-147334,35400,113297
80,A100840,SNT에너지,20210504,-141044,29820,112581
81,A100840,SNT에너지,20210503,-155884,26438,130803
82,A100840,SNT에너지,20210430,-154159,26298,129218
83,A100840,SNT에너지,20210429,-154446,29063,126591
84,A100840,SNT에너지,20210428,-143397,27111,117584
85,A100840,SNT에너지,20210427,-140142,33523,107912
86,A100840,SNT에너지,20210426,-128208,28092,101197
87,A100840,SNT에너지,20210423,-128528,29668,99941
88,A100840,SNT에너지,20210422,-125501,29797,96885
89,A100840,SNT에너지,20210421,-125092,30339,96034
90,A100840,SNT에너지,20210420,-122654,32669,91266
91,A100840,SNT에너지,20210419,-110646,30391,81176
92,A100840,SNT에너지,20210416,-100189,29834,71226
93,A100840,SNT에너지,20210415,-90407,30303,60975
94,A100840,SNT에너지,20210414,-81903,28835,53949
95,A100840,SNT에너지,20210413,-73022,30304,43605
96,A100840,SNT에너지,20210412,-71894,29619,43162
97,A100840,SNT에너지,20210409,-73151,31514,42367
98,A100840,SNT에너지,20210408,-75814,34998,41546
99,A100840,SNT에너지,20210407,-66335,25795,41270
100,A100840,SNT에너지,20210406,-51225,22691,29264
101,A100840,SNT에너지,20210405,-47555,18803,29482
102,A100840,SNT에너지,20210402,-41961,13181,29510
103,A100840,SNT에너지,20210401,-43901,15192,29339
104,A100840,SNT에너지,20210331,-42754,13620,29764
105,A100840,SNT에너지,20210330,-40570,11395,29805
106,A100840,SNT에너지,20210329,-34986,5778,29838
107,A100840,SNT에너지,20210326,-32462,4520,28572
108,A100840,SNT에너지,20210325,-32850,4418,29072
109,A100840,SNT에너지,20210324,-25574,7000,19214
110,A100840,SNT에너지,20210323,-19376,-215,20231
111,A100840,SNT에너지,20210322,-25519,4768,20625
112,A100840,SNT에너지,20210319,32418,-795,-31674
113,A100840,SNT에너지,20210318,21071,-1137,-19834
114,A100840,SNT에너지,20210317,24990,-5287,-19628
115,A100840,SNT에너지,20210316,18102,-6574,-11403
116,A100840,SNT에너지,20210315,18633,-7775,-10828
117,A100840,SNT에너지,20210312,19014,-8746,-10238
118,A100840,SNT에너지,20210311,11181,-8871,-2380
