,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A371460,TIGER 차이나전기차SOLACTIVE,20210827,27436372,-8900785,-18979181
1,A371460,TIGER 차이나전기차SOLACTIVE,20210826,27643761,-8728853,-19355324
2,A371460,TIGER 차이나전기차SOLACTIVE,20210825,26612199,-8262641,-18786153
3,A371460,TIGER 차이나전기차SOLACTIVE,20210824,26015081,-7942599,-18499700
4,A371460,TIGER 차이나전기차SOLACTIVE,20210823,26326204,-9952764,-16812549
5,A371460,TIGER 차이나전기차SOLACTIVE,20210820,26640419,-9944891,-17128033
6,A371460,TIGER 차이나전기차SOLACTIVE,20210819,26289230,-10131666,-16511162
7,A371460,TIGER 차이나전기차SOLACTIVE,20210818,27609077,-10082765,-17885797
8,A371460,TIGER 차이나전기차SOLACTIVE,20210817,26834382,-9442845,-17740982
9,A371460,TIGER 차이나전기차SOLACTIVE,20210813,22724631,-7764394,-15250343
10,A371460,TIGER 차이나전기차SOLACTIVE,20210812,22641107,-8332994,-14597696
11,A371460,TIGER 차이나전기차SOLACTIVE,20210811,22509542,-8078862,-14722343
12,A371460,TIGER 차이나전기차SOLACTIVE,20210810,23356808,-7887874,-15762250
13,A371460,TIGER 차이나전기차SOLACTIVE,20210809,21282162,-7084832,-14458631
14,A371460,TIGER 차이나전기차SOLACTIVE,20210806,15751730,-5285800,-10664717
15,A371460,TIGER 차이나전기차SOLACTIVE,20210805,14622066,-5499220,-9303127
16,A371460,TIGER 차이나전기차SOLACTIVE,20210804,13673832,-5310851,-8903301
17,A371460,TIGER 차이나전기차SOLACTIVE,20210803,15514750,-5454871,-10622974
18,A371460,TIGER 차이나전기차SOLACTIVE,20210802,13680363,-4238733,-9948224
19,A371460,TIGER 차이나전기차SOLACTIVE,20210730,14515332,-5551378,-9474480
20,A371460,TIGER 차이나전기차SOLACTIVE,20210729,13725532,-5277997,-8949013
21,A371460,TIGER 차이나전기차SOLACTIVE,20210728,13959726,-5355668,-9105616
22,A371460,TIGER 차이나전기차SOLACTIVE,20210727,12512037,-4525202,-8528742
23,A371460,TIGER 차이나전기차SOLACTIVE,20210726,11887005,-4367874,-8053154
24,A371460,TIGER 차이나전기차SOLACTIVE,20210723,11578104,-4043391,-8062114
25,A371460,TIGER 차이나전기차SOLACTIVE,20210722,11337192,-4197881,-7654988
26,A371460,TIGER 차이나전기차SOLACTIVE,20210721,10818402,-3691986,-7616525
27,A371460,TIGER 차이나전기차SOLACTIVE,20210720,10815847,-4176145,-7121916
28,A371460,TIGER 차이나전기차SOLACTIVE,20210719,10667871,-3996301,-7149580
29,A371460,TIGER 차이나전기차SOLACTIVE,20210716,9823237,-3910810,-6373133
30,A371460,TIGER 차이나전기차SOLACTIVE,20210715,8626789,-3509904,-5564871
31,A371460,TIGER 차이나전기차SOLACTIVE,20210714,7652279,-3527874,-4565090
32,A371460,TIGER 차이나전기차SOLACTIVE,20210713,6303407,-3097934,-3656426
33,A371460,TIGER 차이나전기차SOLACTIVE,20210712,3403184,-2666051,-1153943
34,A371460,TIGER 차이나전기차SOLACTIVE,20210709,1852572,-2731231,505071
35,A371460,TIGER 차이나전기차SOLACTIVE,20210708,1633592,-2805402,787741
36,A371460,TIGER 차이나전기차SOLACTIVE,20210707,1801628,-2933079,735025
37,A371460,TIGER 차이나전기차SOLACTIVE,20210706,4171692,-3104510,-1469803
38,A371460,TIGER 차이나전기차SOLACTIVE,20210705,3884182,-2954622,-1363535
39,A371460,TIGER 차이나전기차SOLACTIVE,20210702,4656038,-2981119,-2144232
40,A371460,TIGER 차이나전기차SOLACTIVE,20210701,3917008,-3015163,-1361228
41,A371460,TIGER 차이나전기차SOLACTIVE,20210630,3607358,-2980214,-1079277
42,A371460,TIGER 차이나전기차SOLACTIVE,20210629,3888920,-2985508,-1368815
43,A371460,TIGER 차이나전기차SOLACTIVE,20210628,3971577,-2969675,-1475845
44,A371460,TIGER 차이나전기차SOLACTIVE,20210625,4786724,-2969681,-2297272
45,A371460,TIGER 차이나전기차SOLACTIVE,20210624,4781443,-3015163,-2253189
46,A371460,TIGER 차이나전기차SOLACTIVE,20210623,4000336,-3008547,-1479370
47,A371460,TIGER 차이나전기차SOLACTIVE,20210622,4933340,-2997861,-2423882
48,A371460,TIGER 차이나전기차SOLACTIVE,20210621,4770413,-3008526,-2232111
49,A371460,TIGER 차이나전기차SOLACTIVE,20210618,5199902,-2998602,-2667581
50,A371460,TIGER 차이나전기차SOLACTIVE,20210617,6557488,-2934185,-4110800
51,A371460,TIGER 차이나전기차SOLACTIVE,20210616,6611363,-3015028,-4084145
52,A371460,TIGER 차이나전기차SOLACTIVE,20210615,3835033,-2959450,-1334330
53,A371460,TIGER 차이나전기차SOLACTIVE,20210614,2631544,-2855197,-239874
54,A371460,TIGER 차이나전기차SOLACTIVE,20210611,2464795,-2817860,-110300
55,A371460,TIGER 차이나전기차SOLACTIVE,20210610,2807700,-2735197,-547149
56,A371460,TIGER 차이나전기차SOLACTIVE,20210609,4335849,-2727390,-2076602
57,A371460,TIGER 차이나전기차SOLACTIVE,20210608,4329920,-2735197,-1681369
58,A371460,TIGER 차이나전기차SOLACTIVE,20210607,4055793,-2735197,-1406543
59,A371460,TIGER 차이나전기차SOLACTIVE,20210604,3278819,-2735090,-616141
60,A371460,TIGER 차이나전기차SOLACTIVE,20210603,4475423,-2710585,-1868163
61,A371460,TIGER 차이나전기차SOLACTIVE,20210602,4880987,-2726650,-2268015
62,A371460,TIGER 차이나전기차SOLACTIVE,20210601,4611522,-2735197,-2017935
