,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A089140,넥스턴바이오,20210827,2553963,-299921,-1091
1,A089140,넥스턴바이오,20210826,1823702,-208986,-1091
2,A089140,넥스턴바이오,20210825,1879630,-251470,-1091
3,A089140,넥스턴바이오,20210824,1689979,-71608,19342
4,A089140,넥스턴바이오,20210823,1984908,-345365,-1091
5,A089140,넥스턴바이오,20210820,1765035,-154367,3909
6,A089140,넥스턴바이오,20210819,1950124,-322595,3909
7,A089140,넥스턴바이오,20210818,2114042,-496074,3909
8,A089140,넥스턴바이오,20210817,1710691,-516794,-1091
9,A089140,넥스턴바이오,20210813,1675798,-490083,-1091
10,A089140,넥스턴바이오,20210812,1676351,-489926,-1091
11,A089140,넥스턴바이오,20210811,1525874,-385255,44628
12,A089140,넥스턴바이오,20210810,1665628,-523979,44628
13,A089140,넥스턴바이오,20210809,1617250,-476005,44628
14,A089140,넥스턴바이오,20210806,1673231,-526729,45624
15,A089140,넥스턴바이오,20210805,1598218,-477652,68209
16,A089140,넥스턴바이오,20210804,1412674,-355807,44628
17,A089140,넥스턴바이오,20210803,1482251,-425391,44628
18,A089140,넥스턴바이오,20210802,1468113,-439946,44628
19,A089140,넥스턴바이오,20210730,1324570,-297043,44873
20,A089140,넥스턴바이오,20210729,1103116,-67710,44628
21,A089140,넥스턴바이오,20210728,1075515,-38698,44628
22,A089140,넥스턴바이오,20210727,1051108,-21799,45484
23,A089140,넥스턴바이오,20210726,1000637,-36387,47629
24,A089140,넥스턴바이오,20210723,761960,129825,116561
25,A089140,넥스턴바이오,20210722,996367,-89346,100338
26,A089140,넥스턴바이오,20210721,956213,-49352,100338
27,A089140,넥스턴바이오,20210720,945653,-60232,100338
28,A089140,넥스턴바이오,20210719,1018039,-127001,100338
29,A089140,넥스턴바이오,20210716,849123,-42931,161100
30,A089140,넥스턴바이오,20210715,1049751,-108196,155929
31,A089140,넥스턴바이오,20210714,941692,-34921,117373
32,A089140,넥스턴바이오,20210713,985899,-61666,117373
33,A089140,넥스턴바이오,20210712,1134568,-196616,117373
34,A089140,넥스턴바이오,20210709,685228,239891,146435
35,A089140,넥스턴바이오,20210708,828222,242871,11042
36,A089140,넥스턴바이오,20210707,818360,272972,4923
37,A089140,넥스턴바이오,20210706,610647,-11933,404
38,A089140,넥스턴바이오,20210705,514244,-11277,0
39,A089140,넥스턴바이오,20210702,514140,-11818,0
40,A089140,넥스턴바이오,20210701,506572,-10162,9193
41,A089140,넥스턴바이오,20210630,516762,-11790,0
42,A089140,넥스턴바이오,20210629,532151,-29902,0
43,A089140,넥스턴바이오,20210628,533840,-29902,0
44,A089140,넥스턴바이오,20210625,533327,-29902,0
45,A089140,넥스턴바이오,20210624,505996,-3951,0
46,A089140,넥스턴바이오,20210623,437210,66359,0
47,A089140,넥스턴바이오,20210622,335958,163664,17
48,A089140,넥스턴바이오,20210621,180633,312314,0
49,A089140,넥스턴바이오,20210618,83955,357182,0
50,A089140,넥스턴바이오,20210617,-26763,203520,545
51,A089140,넥스턴바이오,20210616,-44295,204253,-1
