,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A008970,동양철관,20210827,690981,791677,213325
1,A008970,동양철관,20210826,813987,680404,204451
2,A008970,동양철관,20210825,814332,673386,204470
3,A008970,동양철관,20210824,718352,755627,207643
4,A008970,동양철관,20210823,946182,546488,206554
5,A008970,동양철관,20210820,1228342,264726,207228
6,A008970,동양철관,20210819,1448387,66709,206114
7,A008970,동양철관,20210818,971175,548686,201959
8,A008970,동양철관,20210817,1406943,115060,198905
9,A008970,동양철관,20210813,1026894,502502,199331
10,A008970,동양철관,20210812,1276720,241664,199423
11,A008970,동양철관,20210811,1236504,282936,199223
12,A008970,동양철관,20210810,1273769,286236,166908
13,A008970,동양철관,20210809,1488400,79676,164694
14,A008970,동양철관,20210806,1417712,169400,128518
15,A008970,동양철관,20210805,1447478,126005,134212
16,A008970,동양철관,20210804,1456303,174270,97148
17,A008970,동양철관,20210803,1528349,101056,97981
18,A008970,동양철관,20210802,1539554,121605,62056
19,A008970,동양철관,20210730,1094599,521952,57260
20,A008970,동양철관,20210729,1430578,220875,-1344
21,A008970,동양철관,20210728,1104106,372149,166051
22,A008970,동양철관,20210727,1277226,493679,4669
23,A008970,동양철관,20210726,1499160,277235,2040
24,A008970,동양철관,20210723,1394850,386653,2044
25,A008970,동양철관,20210722,1378341,411905,-5466
26,A008970,동양철관,20210721,1413939,385844,-8793
27,A008970,동양철관,20210720,1347397,460279,-8746
28,A008970,동양철관,20210719,1609801,172788,21893
29,A008970,동양철관,20210716,1278006,475684,21940
30,A008970,동양철관,20210715,1327711,494934,-683
31,A008970,동양철관,20210714,1700081,116160,150
32,A008970,동양철관,20210713,1597025,191185,-7490
33,A008970,동양철관,20210712,1550417,205810,15588
34,A008970,동양철관,20210709,1647921,127029,15881
35,A008970,동양철관,20210708,1615616,186048,14980
36,A008970,동양철관,20210707,1727914,5752,14931
37,A008970,동양철관,20210706,1706849,14139,29738
