,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A252670,KODEX 200선물인버스2X,20210827,21868327,-4651501,-16157642
1,A252670,KODEX 200선물인버스2X,20210826,18010386,-4011051,-13105929
2,A252670,KODEX 200선물인버스2X,20210825,16144015,-18697843,3598031
3,A252670,KODEX 200선물인버스2X,20210824,-3639950,-11387542,17404838
4,A252670,KODEX 200선물인버스2X,20210823,-21088667,-10720199,35459992
5,A252670,KODEX 200선물인버스2X,20210820,-27010183,-11794686,41638764
6,A252670,KODEX 200선물인버스2X,20210819,-12083894,-8096822,23269130
7,A252670,KODEX 200선물인버스2X,20210818,4383664,-15016472,14444231
8,A252670,KODEX 200선물인버스2X,20210817,1561200,-13190819,14893181
9,A252670,KODEX 200선물인버스2X,20210813,16990784,-10544538,-4108115
10,A252670,KODEX 200선물인버스2X,20210812,81571384,-10075043,-70152169
11,A252670,KODEX 200선물인버스2X,20210811,118879015,1965250,-119885316
12,A252670,KODEX 200선물인버스2X,20210810,167978082,-989716,-168117347
13,A252670,KODEX 200선물인버스2X,20210809,235194207,-222085,-237379830
14,A252670,KODEX 200선물인버스2X,20210806,252420323,6382783,-261972188
15,A252670,KODEX 200선물인버스2X,20210805,297052665,-5129071,-296840886
16,A252670,KODEX 200선물인버스2X,20210804,291546503,-18562074,-277234005
17,A252670,KODEX 200선물인버스2X,20210803,195176168,-7247042,-188842405
18,A252670,KODEX 200선물인버스2X,20210802,141713697,-10556977,-130988214
19,A252670,KODEX 200선물인버스2X,20210730,134106621,576518,-134008067
20,A252670,KODEX 200선물인버스2X,20210729,189924533,-2283238,-188209157
21,A252670,KODEX 200선물인버스2X,20210728,189210896,-11045511,-178722405
22,A252670,KODEX 200선물인버스2X,20210727,180808767,-6931893,-173857089
23,A252670,KODEX 200선물인버스2X,20210726,175375359,-1584293,-173823802
24,A252670,KODEX 200선물인버스2X,20210723,202032001,-7850565,-194316146
25,A252670,KODEX 200선물인버스2X,20210722,199669926,-9645686,-189658766
