,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A054940,엑사이엔씨,20210827,-535497,602345,-56931
1,A054940,엑사이엔씨,20210826,-480988,548136,-56931
2,A054940,엑사이엔씨,20210825,-593315,660963,-56931
3,A054940,엑사이엔씨,20210824,-596579,662889,-56931
4,A054940,엑사이엔씨,20210823,-546357,603904,-48668
5,A054940,엑사이엔씨,20210820,-587960,632324,-36668
6,A054940,엑사이엔씨,20210819,-533966,578885,-36668
7,A054940,엑사이엔씨,20210818,-516815,562334,-36668
8,A054940,엑사이엔씨,20210817,-366795,420873,-36668
9,A054940,엑사이엔씨,20210813,-357124,411577,-36668
10,A054940,엑사이엔씨,20210812,-282777,338987,-36668
11,A054940,엑사이엔씨,20210811,-211722,268011,-36668
12,A054940,엑사이엔씨,20210810,-143161,199540,-36668
13,A054940,엑사이엔씨,20210809,-86677,138385,-32321
14,A054940,엑사이엔씨,20210806,-147932,198815,-32321
15,A054940,엑사이엔씨,20210805,-181825,232708,-32321
16,A054940,엑사이엔씨,20210804,-135885,184560,-32321
17,A054940,엑사이엔씨,20210803,-93306,143531,-32321
18,A054940,엑사이엔씨,20210802,-72828,123253,-32321
19,A054940,엑사이엔씨,20210730,-56905,108376,-32321
20,A054940,엑사이엔씨,20210729,-91612,143795,-32321
21,A054940,엑사이엔씨,20210728,-133160,185343,-32321
22,A054940,엑사이엔씨,20210727,-60525,113597,-32321
23,A054940,엑사이엔씨,20210726,-4824,59094,-32321
24,A054940,엑사이엔씨,20210723,69816,-10049,-36668
25,A054940,엑사이엔씨,20210722,28544,28775,-36668
26,A054940,엑사이엔씨,20210721,15745,75086,-36668
27,A054940,엑사이엔씨,20210720,10097,80300,-36668
28,A054940,엑사이엔씨,20210719,54689,37256,-36668
29,A054940,엑사이엔씨,20210716,35638,59425,-36668
30,A054940,엑사이엔씨,20210715,95774,-504,-36668
31,A054940,엑사이엔씨,20210714,49746,3240,-7552
32,A054940,엑사이엔씨,20210713,-23676,88119,-35342
33,A054940,엑사이엔씨,20210712,40467,22759,-35342
34,A054940,엑사이엔씨,20210709,-96802,161895,-35342
35,A054940,엑사이엔씨,20210708,-281813,346546,-35342
36,A054940,엑사이엔씨,20210707,-141545,237477,-36669
37,A054940,엑사이엔씨,20210706,-506918,553665,5453
38,A054940,엑사이엔씨,20210705,-296678,184449,187425
39,A054940,엑사이엔씨,20210702,-137671,185299,12826
40,A054940,엑사이엔씨,20210701,-203739,298315,-26669
41,A054940,엑사이엔씨,20210630,-59418,111323,13679
42,A054940,엑사이엔씨,20210629,44730,53846,-23669
43,A054940,엑사이엔씨,20210628,-37148,134426,-23669
44,A054940,엑사이엔씨,20210625,56792,41506,-23669
45,A054940,엑사이엔씨,20210624,-70774,119573,26420
46,A054940,엑사이엔씨,20210623,-73321,173126,-23669
47,A054940,엑사이엔씨,20210622,63192,36762,-23669
48,A054940,엑사이엔씨,20210621,-24455,123372,-23669
49,A054940,엑사이엔씨,20210618,-48647,148032,-23669
50,A054940,엑사이엔씨,20210617,49371,45359,-23669
51,A054940,엑사이엔씨,20210616,34948,63289,-23669
52,A054940,엑사이엔씨,20210615,54585,42890,-23669
53,A054940,엑사이엔씨,20210614,59932,39948,-23669
54,A054940,엑사이엔씨,20210611,-695948,764206,12331
55,A054940,엑사이엔씨,20210610,-677988,771668,-17669
56,A054940,엑사이엔씨,20210609,-694149,787829,-17669
57,A054940,엑사이엔씨,20210608,-625365,719045,-17669
58,A054940,엑사이엔씨,20210607,-598844,690813,-17669
59,A054940,엑사이엔씨,20210604,-681883,773780,-17669
60,A054940,엑사이엔씨,20210603,-602200,697806,-17669
61,A054940,엑사이엔씨,20210602,-618907,713413,-17669
62,A054940,엑사이엔씨,20210601,-761888,856378,-17669
63,A054940,엑사이엔씨,20210531,-811137,905637,-17669
64,A054940,엑사이엔씨,20210528,-793894,888495,-17669
65,A054940,엑사이엔씨,20210527,-700102,794704,-17669
66,A054940,엑사이엔씨,20210526,-628121,722767,-17669
67,A054940,엑사이엔씨,20210525,-701192,792088,-17669
68,A054940,엑사이엔씨,20210524,-729486,825097,-17669
69,A054940,엑사이엔씨,20210521,-627834,710243,-8436
70,A054940,엑사이엔씨,20210520,-759497,832669,784
71,A054940,엑사이엔씨,20210518,-816526,886097,8684
72,A054940,엑사이엔씨,20210517,-454293,523913,8684
73,A054940,엑사이엔씨,20210514,-396337,466007,8684
74,A054940,엑사이엔씨,20210513,-335340,404755,8684
75,A054940,엑사이엔씨,20210512,-99074,171024,8684
